TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.0296999999999983 -0.458739 -1.29139 -2.04418 0.923034246050372 0.0314745083900619 -0.383428102209238 -0.000162407043292332 -1.56621 0.45558 6.06366 -0.0113773 0.0380688 0.0369274
0.0298999999999978 -0.458739 -1.29139 -2.04418 0.923034246050372 0.0314745083900619 -0.383428102209238 -0.000162407043292332 -1.56621 0.60744 6.28022 -0.0227546 0.0380688 0.0221564
0.0299999999999976 -0.458739 -1.29139 -2.04418 0.923034246050372 0.0314745083900619 -0.383428102209238 -0.000162407043292332 -1.56621 0.60744 6.28022 -0.0227546 0.0380688 0.0221564
0.0347000000000008 -0.458739 -1.29139 -2.04418 0.923034246050372 0.0314745083900619 -0.383428102209238 -0.000162407043292332 -1.56621 0.60744 6.28022 -0.0227546 0.0380688 0.0221564
0.0349000000000004 -0.458739 -1.29139 -2.04418 0.923034246050372 0.0314745083900619 -0.383428102209238 -0.000162407043292332 -1.56621 0.53151 6.28022 -0.0341319 0.0435072 0.0221564
0.0350999999999999 -0.458739 -1.29139 -2.04418 0.923034246050372 0.0314745083900619 -0.383428102209238 -0.000162407043292332 -1.56621 0.53151 6.28022 -0.0341319 0.0435072 0.0221564
0.0396999999999998 -0.458739 -1.29139 -2.04418 0.923034246050372 0.0314745083900619 -0.383428102209238 -0.000162407043292332 -1.56621 0.53151 6.28022 -0.0341319 0.0435072 0.0221564
0.0398999999999994 -0.458739 -1.29139 -2.04418 0.923034246050372 0.0314745083900619 -0.383428102209238 -0.000162407043292332 -1.56621 0.60744 6.49678 -0.0284433 0.0380688 0.0295419
0.0400999999999989 -0.458739 -1.29139 -2.04418 0.923034246050372 0.0314745083900619 -0.383428102209238 -0.000162407043292332 -1.56621 0.60744 6.49678 -0.0284433 0.0380688 0.0295419
0.0446999999999989 -0.458739 -1.29139 -2.04418 0.923034246050372 0.0314745083900619 -0.383428102209238 -0.000162407043292332 -1.56621 0.60744 6.49678 -0.0284433 0.0380688 0.0295419
0.0448999999999984 -0.458739 -1.29139 -2.04418 0.923034246050372 0.0314745083900619 -0.383428102209238 -0.000162407043292332 -1.64452 0.68337 6.9299 -0.0398206 0.0435072 0.0295419
0.0450999999999979 -0.458739 -1.29139 -2.04418 0.923034246050372 0.0314745083900619 -0.383428102209238 -0.000162407043292332 -1.64452 0.68337 6.9299 -0.0398206 0.0435072 0.0295419
0.0496999999999979 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.64452 0.68337 6.9299 -0.0398206 0.0435072 0.0295419
0.0500000000000007 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.72283 0.60744 7.36302 -0.0341319 0.0380688 0.0295419
0.0502000000000002 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.72283 0.60744 7.36302 -0.0341319 0.0380688 0.0295419
0.0547000000000004 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.72283 0.60744 7.36302 -0.0341319 0.0380688 0.0295419
0.0548999999999999 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.72283 0.759301 7.36302 -0.0398206 0.0435072 0.0295419
0.0550999999999995 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.72283 0.759301 7.36302 -0.0398206 0.0435072 0.0295419
0.0596999999999994 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.72283 0.759301 7.36302 -0.0398206 0.0435072 0.0295419
0.059899999999999 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.80114 0.68337 7.57958 -0.0341319 0.0435072 0.0369274
0.0600999999999985 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.80114 0.68337 7.57958 -0.0341319 0.0435072 0.0369274
0.0646999999999984 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.80114 0.68337 7.57958 -0.0341319 0.0435072 0.0369274
0.0652000000000008 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.87945 0.45558 7.57958 -0.00568865 0.0326304 0.014771
0.0655999999999999 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.87945 0.45558 7.57958 -0.00568865 0.0326304 0.014771
0.0696999999999974 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.87945 0.45558 7.57958 -0.00568865 0.0326304 0.014771
0.0698000000000008 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.95776 0.22779 7.57958 0.017066 0.0598224 0.00738548
0.0699000000000005 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.95776 0.22779 7.57958 0.017066 0.0598224 0.00738548
0.0747 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.95776 0.22779 7.57958 0.017066 0.0598224 0.00738548
0.0748999999999995 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.95776 0.0759301 8.0127 0.017066 0.054384 0.0221564
0.0750999999999991 -0.458607 -1.29167 -2.04413 0.923531206540886 0.0314929070431545 -0.382225085481798 -0.00151373033853453 -1.95776 0.0759301 8.0127 0.017066 0.054384 0.0221564
0.079699999999999 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -1.95776 0.0759301 8.0127 0.017066 0.054384 0.0221564
0.0799999999999983 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.03607 0.30372 7.79614 0.0113773 0.0598224 0
0.0801999999999978 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.03607 0.30372 7.79614 0.0113773 0.0598224 0
0.084699999999998 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.03607 0.30372 7.79614 0.0113773 0.0598224 0
0.0851000000000006 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.03607 0.30372 8.0127 0.00568865 0.054384 0
0.0853999999999999 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.03607 0.30372 8.0127 0.00568865 0.054384 0
0.0897000000000006 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.03607 0.30372 8.0127 0.00568865 0.054384 0
0.0899999999999999 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.11438 0.37965 8.44581 0.00568865 0.0598224 -0.014771
0.0902999999999992 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.11438 0.37965 8.44581 0.00568865 0.0598224 -0.014771
0.0946999999999996 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.11438 0.37965 8.44581 0.00568865 0.0598224 -0.014771
0.0948999999999991 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.03607 0.30372 8.66237 0 0.054384 -0.014771
0.0950999999999986 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.03607 0.30372 8.66237 0 0.054384 -0.014771
0.0996999999999986 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.03607 0.30372 8.66237 0 0.054384 -0.014771
0.0999999999999979 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.03607 0.45558 8.87893 -0.00568865 0.0598224 -0.014771
0.100199999999997 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.03607 0.45558 8.87893 -0.00568865 0.0598224 -0.014771
0.104699999999998 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.03607 0.45558 8.87893 -0.00568865 0.0598224 -0.014771
0.104900000000001 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.11438 0.37965 9.09549 0 0.0652608 -0.014771
0.105 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.11438 0.37965 9.09549 0 0.0652608 -0.014771
0.1097 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.11438 0.37965 9.09549 0 0.0652608 -0.014771
0.1099 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.11438 0.37965 9.31205 0.00568865 0.0598224 -0.0221564
0.110099999999999 -0.458027 -1.29199 -2.04402 0.924118254568433 0.0314898086745513 -0.380785104895523 -0.00406785112057787 -2.11438 0.37965 9.31205 0.00568865 0.0598224 -0.0221564
0.114699999999999 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.11438 0.37965 9.31205 0.00568865 0.0598224 -0.0221564
0.114899999999999 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.271 0.37965 9.52861 0 0.0652608 -0.0221564
0.114999999999998 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.271 0.37965 9.52861 0 0.0652608 -0.0221564
0.119699999999998 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.271 0.37965 9.52861 0 0.0652608 -0.0221564
0.119799999999998 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.19269 0.30372 9.52861 0 0.0652608 -0.0221564
0.119899999999998 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.19269 0.30372 9.52861 0 0.0652608 -0.0221564
0.124700000000001 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.19269 0.30372 9.52861 0 0.0652608 -0.0221564
0.1249 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.11438 0.37965 9.96173 0.0113773 0.054384 -0.014771
0.125 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.11438 0.37965 9.96173 0.0113773 0.054384 -0.014771
0.1297 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.11438 0.37965 9.96173 0.0113773 0.054384 -0.014771
0.129899999999999 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.11438 0.30372 10.3948 0 0.0652608 -0.0221564
0.129999999999999 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.11438 0.30372 10.3948 0 0.0652608 -0.0221564
0.134699999999999 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.11438 0.30372 10.3948 0 0.0652608 -0.0221564
0.134899999999998 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.19269 0.37965 10.3948 0 0.0652608 -0.014771
0.135099999999998 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.19269 0.37965 10.3948 0 0.0652608 -0.014771
0.139699999999998 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.19269 0.37965 10.3948 0 0.0652608 -0.014771
0.139900000000001 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.19269 0.22779 11.0445 0.00568865 0.0706992 -0.014771
0.1402 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.19269 0.22779 11.0445 0.00568865 0.0706992 -0.014771
0.1447 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.19269 0.22779 11.0445 0.00568865 0.0706992 -0.014771
0.145099999999999 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.19269 0.22779 10.828 0.00568865 0.0489456 -0.0221564
0.145399999999999 -0.457522 -1.29236 -2.04462 0.924263015702611 0.0289882004924901 -0.380625006466564 -0.00470813007998798 -2.19269 0.22779 10.828 0.00568865 0.0489456 -0.0221564
0.149799999999999 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.19269 0.22779 10.828 0.00568865 0.0489456 -0.0221564
0.149999999999999 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.271 0.30372 11.0445 0 0.0652608 -0.0221564
0.150199999999998 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.271 0.30372 11.0445 0 0.0652608 -0.0221564
0.154699999999998 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.271 0.30372 11.0445 0 0.0652608 -0.0221564
0.154899999999998 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.34931 0.22779 11.4776 0.00568865 0.0598224 -0.014771
0.155099999999997 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.34931 0.22779 11.4776 0.00568865 0.0598224 -0.014771
0.159700000000001 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.34931 0.22779 11.4776 0.00568865 0.0598224 -0.014771
0.16 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.271 0.30372 11.4776 0.017066 0.0598224 -0.00738548
0.1602 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.271 0.30372 11.4776 0.017066 0.0598224 -0.00738548
0.1647 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.271 0.30372 11.4776 0.017066 0.0598224 -0.00738548
0.165199999999999 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.271 0.22779 11.9108 0.017066 0.0598224 -0.00738548
0.165399999999998 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.271 0.22779 11.9108 0.017066 0.0598224 -0.00738548
0.169699999999999 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.271 0.22779 11.9108 0.017066 0.0598224 -0.00738548
0.169799999999999 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.19269 0.30372 12.1273 0.0227546 0.0652608 -0.00738548
0.169999999999998 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.19269 0.30372 12.1273 0.0227546 0.0652608 -0.00738548
0.174699999999998 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.19269 0.30372 12.1273 0.0227546 0.0652608 -0.00738548
0.174899999999997 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.19269 0.30372 12.5604 0.0341319 0.0652608 0
0.175000000000001 -0.456857 -1.29268 -2.04542 0.924330046574891 0.0251577012676394 -0.380711019183163 -0.00633837031937608 -2.19269 0.30372 12.5604 0.0341319 0.0652608 0
0.1797 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.19269 0.30372 12.5604 0.0341319 0.0652608 0
0.1798 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.19269 0.30372 12.3439 0.0341319 0.0598224 0
0.1799 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.19269 0.30372 12.3439 0.0341319 0.0598224 0
0.184699999999999 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.19269 0.30372 12.3439 0.0341319 0.0598224 0
0.184799999999999 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.11438 0.37965 12.3439 0.0398206 0.054384 0.00738548
0.184999999999999 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.11438 0.37965 12.3439 0.0398206 0.054384 0.00738548
0.189699999999998 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.11438 0.37965 12.3439 0.0398206 0.054384 0.00738548
0.189899999999998 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.11438 0.37965 12.9936 0.0511979 0.0598224 0.00738548
0.189999999999998 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.11438 0.37965 12.9936 0.0511979 0.0598224 0.00738548
0.194699999999997 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.11438 0.37965 12.9936 0.0511979 0.0598224 0.00738548
0.194900000000001 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.19269 0.30372 12.3439 0.0455092 0.0652608 0
0.195 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.19269 0.30372 12.3439 0.0455092 0.0652608 0
0.1997 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.19269 0.30372 12.3439 0.0455092 0.0652608 0
0.1999 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.19269 0.30372 13.4267 0.0511979 0.0706992 0.00738548
0.200099999999999 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.19269 0.30372 13.4267 0.0511979 0.0706992 0.00738548
0.204699999999999 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.19269 0.30372 13.4267 0.0511979 0.0706992 0.00738548
0.204999999999998 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.19269 0.30372 13.6432 0.0568865 0.0652608 0.014771
0.205199999999998 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.19269 0.30372 13.6432 0.0568865 0.0652608 0.014771
0.209699999999998 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.19269 0.30372 13.6432 0.0568865 0.0652608 0.014771
0.209899999999998 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.11438 0.22779 13.8598 0.0568865 0.0652608 0.014771
0.210100000000001 -0.455861 -1.2931 -2.04641 0.92448938270561 0.0201269083318217 -0.380578157545775 -0.00863451357438044 -2.11438 0.22779 13.8598 0.0568865 0.0652608 0.014771
0.214700000000001 -0.454778 -1.29373 -2.04762 0.924591132230905 0.0138912019866578 -0.380528054421427 -0.0116907016719521 -2.11438 0.22779 13.8598 0.0568865 0.0652608 0.014771
0.215 -0.454778 -1.29373 -2.04762 0.924591132230905 0.0138912019866578 -0.380528054421427 -0.0116907016719521 -2.11438 0.22779 14.2929 0.0625752 0.081576 0.00738548
0.2151 -0.454778 -1.29373 -2.04762 0.924591132230905 0.0138912019866578 -0.380528054421427 -0.0116907016719521 -2.11438 0.22779 14.2929 0.0625752 0.081576 0.00738548
0.2197 -0.454778 -1.29373 -2.04762 0.924591132230905 0.0138912019866578 -0.380528054421427 -0.0116907016719521 -2.11438 0.22779 14.2929 0.0625752 0.081576 0.00738548
0.219999999999999 -0.454778 -1.29373 -2.04762 0.924591132230905 0.0138912019866578 -0.380528054421427 -0.0116907016719521 -2.19269 0.30372 14.726 0.0568865 0.0761376 0.00738548
0.220199999999998 -0.454778 -1.29373 -2.04762 0.924591132230905 0.0138912019866578 -0.380528054421427 -0.0116907016719521 -2.19269 0.30372 14.726 0.0568865 0.0761376 0.00738548
0.224699999999999 -0.454778 -1.29373 -2.04762 0.924591132230905 0.0138912019866578 -0.380528054421427 -0.0116907016719521 -2.19269 0.30372 14.726 0.0568865 0.0761376 0.00738548
0.225099999999998 -0.454778 -1.29373 -2.04762 0.924591132230905 0.0138912019866578 -0.380528054421427 -0.0116907016719521 -2.03607 0.45558 14.726 0.0625752 0.0706992 0
0.2255 -0.454778 -1.29373 -2.04762 0.924591132230905 0.0138912019866578 -0.380528054421427 -0.0116907016719521 -2.03607 0.45558 14.726 0.0625752 0.0706992 0
0.229699999999998 -0.454778 -1.29373 -2.04762 0.924591132230905 0.0138912019866578 -0.380528054421427 -0.0116907016719521 -2.03607 0.45558 14.726 0.0625752 0.0706992 0
0.23 -0.454778 -1.29373 -2.04762 0.924591132230905 0.0138912019866578 -0.380528054421427 -0.0116907016719521 -2.03607 0.45558 14.9426 0.0682638 0.0870144 0
0.2301 -0.454778 -1.29373 -2.04762 0.924591132230905 0.0138912019866578 -0.380528054421427 -0.0116907016719521 -2.03607 0.45558 14.9426 0.0682638 0.0870144 0
0.2347 -0.454778 -1.29373 -2.04762 0.924591132230905 0.0138912019866578 -0.380528054421427 -0.0116907016719521 -2.03607 0.45558 14.9426 0.0682638 0.0870144 0
0.234999999999999 -0.454778 -1.29373 -2.04762 0.924591132230905 0.0138912019866578 -0.380528054421427 -0.0116907016719521 -1.95776 0.37965 14.9426 0.0739525 0.081576 -0.00738548
0.235199999999999 -0.454778 -1.29373 -2.04762 0.924591132230905 0.0138912019866578 -0.380528054421427 -0.0116907016719521 -1.95776 0.37965 14.9426 0.0739525 0.081576 -0.00738548
