TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.0366999999999997 0.132055 -0.711444 -1.52083 0.729587048082222 0.00526222034679789 0.683579045050141 -0.0198680013093676 -0.704794 -0.30372 6.06366 0.0796411 0.0489456 0.00738548
0.0399999999999991 0.132055 -0.711444 -1.52083 0.729587048082222 0.00526222034679789 0.683579045050141 -0.0198680013093676 -0.626484 -0.22779 6.71334 0.0796411 0.0489456 0.00738548
0.0416999999999987 0.132055 -0.711444 -1.52083 0.729587048082222 0.00526222034679789 0.683579045050141 -0.0198680013093676 -0.626484 -0.22779 6.71334 0.0796411 0.0489456 0.00738548
0.0449999999999999 0.132055 -0.711444 -1.52083 0.729587048082222 0.00526222034679789 0.683579045050141 -0.0198680013093676 -0.783105 -0.30372 6.71334 0.0910184 0.0489456 0.00738548
0.0466999999999995 0.132055 -0.711444 -1.52083 0.729587048082222 0.00526222034679789 0.683579045050141 -0.0198680013093676 -0.783105 -0.30372 6.71334 0.0910184 0.0489456 0.00738548
0.0499999999999989 0.132055 -0.711444 -1.52083 0.729587048082222 0.00526222034679789 0.683579045050141 -0.0198680013093676 -0.704794 -0.15186 6.9299 0.102396 0.0435072 0.00738548
0.0516999999999985 0.130971 -0.711783 -1.52117 0.730181524742379 0.00327073787115526 0.682993555455896 -0.0185484879272347 -0.704794 -0.15186 6.9299 0.102396 0.0435072 0.00738548
0.0549999999999997 0.130971 -0.711783 -1.52117 0.730181524742379 0.00327073787115526 0.682993555455896 -0.0185484879272347 -0.626484 -0.37965 7.36302 0.0967071 0.054384 0.00738548
0.0566999999999993 0.130971 -0.711783 -1.52117 0.730181524742379 0.00327073787115526 0.682993555455896 -0.0185484879272347 -0.626484 -0.37965 7.36302 0.0967071 0.054384 0.00738548
0.0599999999999987 0.130971 -0.711783 -1.52117 0.730181524742379 0.00327073787115526 0.682993555455896 -0.0185484879272347 -0.783105 -0.15186 7.57958 0.0967071 0.0489456 0
0.0617000000000001 0.130971 -0.711783 -1.52117 0.730181524742379 0.00327073787115526 0.682993555455896 -0.0185484879272347 -0.783105 -0.15186 7.57958 0.0967071 0.0489456 0
0.0649999999999995 0.130971 -0.711783 -1.52117 0.730181524742379 0.00327073787115526 0.682993555455896 -0.0185484879272347 -0.704794 -0.30372 7.79614 0.0967071 0.0489456 0.00738548
0.0666999999999991 0.130971 -0.711783 -1.52117 0.730181524742379 0.00327073787115526 0.682993555455896 -0.0185484879272347 -0.704794 -0.30372 7.79614 0.0967071 0.0489456 0.00738548
0.0699999999999985 0.130971 -0.711783 -1.52117 0.730181524742379 0.00327073787115526 0.682993555455896 -0.0185484879272347 -0.939726 -0.22779 8.44581 0.102396 0.0598224 -0.0221564
0.0716999999999999 0.130971 -0.711783 -1.52117 0.730181524742379 0.00327073787115526 0.682993555455896 -0.0185484879272347 -0.939726 -0.22779 8.44581 0.102396 0.0598224 -0.0221564
0.0749999999999993 0.130971 -0.711783 -1.52117 0.730181524742379 0.00327073787115526 0.682993555455896 -0.0185484879272347 -1.01804 -0.22779 8.87893 0.0568865 0.0598224 -0.0590838
0.0766999999999989 0.130971 -0.711783 -1.52117 0.730181524742379 0.00327073787115526 0.682993555455896 -0.0185484879272347 -1.01804 -0.22779 8.87893 0.0568865 0.0598224 -0.0590838
0.0800000000000001 0.130971 -0.711783 -1.52117 0.730181524742379 0.00327073787115526 0.682993555455896 -0.0185484879272347 -1.09635 -0.22779 9.09549 0.0568865 0.054384 -0.0738548
0.0817999999999994 0.130971 -0.711783 -1.52117 0.730181524742379 0.00327073787115526 0.682993555455896 -0.0185484879272347 -1.09635 -0.22779 9.09549 0.0568865 0.054384 -0.0738548
0.0849999999999991 0.130971 -0.711783 -1.52117 0.730181524742379 0.00327073787115526 0.682993555455896 -0.0185484879272347 -1.09635 -0.22779 9.31205 0.0284433 0.054384 -0.103397
0.0866999999999987 0.128831 -0.712208 -1.52161 0.731118235231302 0.000544682175247027 0.682052219444713 -0.0164499052926221 -1.09635 -0.22779 9.31205 0.0284433 0.054384 -0.103397
0.0899999999999999 0.128831 -0.712208 -1.52161 0.731118235231302 0.000544682175247027 0.682052219444713 -0.0164499052926221 -1.17466 -0.22779 9.74517 0.017066 0.0598224 -0.118168
0.0917999999999992 0.128831 -0.712208 -1.52161 0.731118235231302 0.000544682175247027 0.682052219444713 -0.0164499052926221 -1.17466 -0.22779 9.74517 0.017066 0.0598224 -0.118168
0.0949999999999989 0.128831 -0.712208 -1.52161 0.731118235231302 0.000544682175247027 0.682052219444713 -0.0164499052926221 -1.25297 -0.22779 10.1783 0.017066 0.0598224 -0.118168
0.0967000000000002 0.128831 -0.712208 -1.52161 0.731118235231302 0.000544682175247027 0.682052219444713 -0.0164499052926221 -1.25297 -0.22779 10.1783 0.017066 0.0598224 -0.118168
0.0999999999999996 0.128831 -0.712208 -1.52161 0.731118235231302 0.000544682175247027 0.682052219444713 -0.0164499052926221 -1.17466 -0.22779 10.6114 0.0113773 0.054384 -0.118168
0.101699999999999 0.128831 -0.712208 -1.52161 0.731118235231302 0.000544682175247027 0.682052219444713 -0.0164499052926221 -1.17466 -0.22779 10.6114 0.0113773 0.054384 -0.118168
0.104999999999999 0.128831 -0.712208 -1.52161 0.731118235231302 0.000544682175247027 0.682052219444713 -0.0164499052926221 -1.25297 -0.30372 11.0445 0.017066 0.0489456 -0.118168
0.1067 0.128831 -0.712208 -1.52161 0.731118235231302 0.000544682175247027 0.682052219444713 -0.0164499052926221 -1.25297 -0.30372 11.0445 0.017066 0.0489456 -0.118168
0.109999999999999 0.128831 -0.712208 -1.52161 0.731118235231302 0.000544682175247027 0.682052219444713 -0.0164499052926221 -1.17466 -0.37965 11.0445 0.0227546 0.054384 -0.118168
0.111799999999999 0.128831 -0.712208 -1.52161 0.731118235231302 0.000544682175247027 0.682052219444713 -0.0164499052926221 -1.17466 -0.37965 11.0445 0.0227546 0.054384 -0.118168
0.115 0.128831 -0.712208 -1.52161 0.731118235231302 0.000544682175247027 0.682052219444713 -0.0164499052926221 -1.25297 -0.30372 11.6942 0.0398206 0.054384 -0.118168
0.1168 0.128831 -0.712208 -1.52161 0.731118235231302 0.000544682175247027 0.682052219444713 -0.0164499052926221 -1.25297 -0.30372 11.6942 0.0398206 0.054384 -0.118168
0.119999999999999 0.128831 -0.712208 -1.52161 0.731118235231302 0.000544682175247027 0.682052219444713 -0.0164499052926221 -1.25297 -0.0759301 11.9108 0.0455092 0.0489456 -0.0960112
0.121699999999999 0.12701 -0.712631 -1.52218 0.733482633749133 -0.00212579893852197 0.679558660675063 -0.0140972929607799 -1.25297 -0.0759301 11.9108 0.0455092 0.0489456 -0.0960112
0.125 0.12701 -0.712631 -1.52218 0.733482633749133 -0.00212579893852197 0.679558660675063 -0.0140972929607799 -1.25297 0.45558 12.9936 -0.00568865 0.027192 -0.0590838
0.1267 0.12701 -0.712631 -1.52218 0.733482633749133 -0.00212579893852197 0.679558660675063 -0.0140972929607799 -1.25297 0.45558 12.9936 -0.00568865 0.027192 -0.0590838
0.129999999999999 0.12701 -0.712631 -1.52218 0.733482633749133 -0.00212579893852197 0.679558660675063 -0.0140972929607799 -1.4879 0.68337 12.777 -0.0682638 0.0380688 -0.0443129
0.131699999999999 0.12701 -0.712631 -1.52218 0.733482633749133 -0.00212579893852197 0.679558660675063 -0.0140972929607799 -1.4879 0.68337 12.777 -0.0682638 0.0380688 -0.0443129
0.135 0.12701 -0.712631 -1.52218 0.733482633749133 -0.00212579893852197 0.679558660675063 -0.0140972929607799 -1.4879 1.06302 12.9936 -0.0796411 0.027192 -0.0369274
0.136699999999999 0.12701 -0.712631 -1.52218 0.733482633749133 -0.00212579893852197 0.679558660675063 -0.0140972929607799 -1.4879 1.06302 12.9936 -0.0796411 0.027192 -0.0369274
0.139999999999999 0.12701 -0.712631 -1.52218 0.733482633749133 -0.00212579893852197 0.679558660675063 -0.0140972929607799 -1.64452 0.987091 13.4267 -0.0796411 0.0380688 -0.0295419
0.1417 0.12701 -0.712631 -1.52218 0.733482633749133 -0.00212579893852197 0.679558660675063 -0.0140972929607799 -1.64452 0.987091 13.4267 -0.0796411 0.0380688 -0.0295419
0.145 0.12701 -0.712631 -1.52218 0.733482633749133 -0.00212579893852197 0.679558660675063 -0.0140972929607799 -1.4879 0.60744 13.6432 -0.0511979 0.0435072 -0.014771
0.146699999999999 0.12701 -0.712631 -1.52218 0.733482633749133 -0.00212579893852197 0.679558660675063 -0.0140972929607799 -1.4879 0.60744 13.6432 -0.0511979 0.0435072 -0.014771
0.149999999999999 0.12701 -0.712631 -1.52218 0.733482633749133 -0.00212579893852197 0.679558660675063 -0.0140972929607799 -1.4879 0.45558 13.8598 -0.00568865 0.0598224 -0.00738548
0.1517 0.126541 -0.712706 -1.52304 0.734282081516593 -0.00360027039968533 0.678680075343916 -0.0144989016096008 -1.4879 0.45558 13.8598 -0.00568865 0.0598224 -0.00738548
0.154999999999999 0.126541 -0.712706 -1.52304 0.734282081516593 -0.00360027039968533 0.678680075343916 -0.0144989016096008 -1.64452 0.15186 14.2929 0.0284433 0.0706992 0
0.156699999999999 0.126541 -0.712706 -1.52304 0.734282081516593 -0.00360027039968533 0.678680075343916 -0.0144989016096008 -1.64452 0.15186 14.2929 0.0284433 0.0706992 0
0.16 0.126541 -0.712706 -1.52304 0.734282081516593 -0.00360027039968533 0.678680075343916 -0.0144989016096008 -1.33128 0 14.9426 0.0910184 0.0978912 -0.00738548
0.1617 0.126541 -0.712706 -1.52304 0.734282081516593 -0.00360027039968533 0.678680075343916 -0.0144989016096008 -1.33128 0 14.9426 0.0910184 0.0978912 -0.00738548
0.164999999999999 0.126541 -0.712706 -1.52304 0.734282081516593 -0.00360027039968533 0.678680075343916 -0.0144989016096008 -1.25297 -0.15186 14.726 0.113773 0.108768 -0.00738548
0.166699999999999 0.126541 -0.712706 -1.52304 0.734282081516593 -0.00360027039968533 0.678680075343916 -0.0144989016096008 -1.25297 -0.15186 14.726 0.113773 0.108768 -0.00738548
0.17 0.126541 -0.712706 -1.52304 0.734282081516593 -0.00360027039968533 0.678680075343916 -0.0144989016096008 -1.25297 0.15186 14.726 0.0967071 0.10333 0
0.1717 0.126541 -0.712706 -1.52304 0.734282081516593 -0.00360027039968533 0.678680075343916 -0.0144989016096008 -1.25297 0.15186 14.726 0.0967071 0.10333 0
0.174999999999999 0.126541 -0.712706 -1.52304 0.734282081516593 -0.00360027039968533 0.678680075343916 -0.0144989016096008 -0.939726 0 14.9426 0.0682638 0.10333 0
0.176699999999999 0.126541 -0.712706 -1.52304 0.734282081516593 -0.00360027039968533 0.678680075343916 -0.0144989016096008 -0.939726 0 14.9426 0.0682638 0.10333 0
0.18 0.126541 -0.712706 -1.52304 0.734282081516593 -0.00360027039968533 0.678680075343916 -0.0144989016096008 -0.939726 0.22779 15.1592 0.0398206 0.0870144 0.00738548
0.181699999999999 0.126541 -0.712706 -1.52304 0.734282081516593 -0.00360027039968533 0.678680075343916 -0.0144989016096008 -0.939726 0.22779 15.1592 0.0398206 0.0870144 0.00738548
0.184999999999999 0.126541 -0.712706 -1.52304 0.734282081516593 -0.00360027039968533 0.678680075343916 -0.0144989016096008 -0.939726 0.37965 15.3757 0.00568865 0.0761376 0
0.1867 0.126722 -0.712699 -1.52364 0.734358866880439 -0.00414036924946213 0.678571876993123 -0.0154957971910277 -0.939726 0.37965 15.3757 0.00568865 0.0761376 0
0.19 0.126722 -0.712699 -1.52364 0.734358866880439 -0.00414036924946213 0.678571876993123 -0.0154957971910277 -0.939726 0.45558 15.8088 -0.017066 0.0706992 -0.00738548
0.191699999999999 0.126722 -0.712699 -1.52364 0.734358866880439 -0.00414036924946213 0.678571876993123 -0.0154957971910277 -0.939726 0.45558 15.8088 -0.017066 0.0706992 -0.00738548
0.194999999999999 0.126722 -0.712699 -1.52364 0.734358866880439 -0.00414036924946213 0.678571876993123 -0.0154957971910277 -0.939726 0.53151 16.4585 -0.0341319 0.0598224 -0.014771
0.1967 0.126722 -0.712699 -1.52364 0.734358866880439 -0.00414036924946213 0.678571876993123 -0.0154957971910277 -0.939726 0.53151 16.4585 -0.0341319 0.0598224 -0.014771
0.199999999999999 0.126722 -0.712699 -1.52364 0.734358866880439 -0.00414036924946213 0.678571876993123 -0.0154957971910277 -1.01804 0.37965 16.4585 -0.0398206 0.054384 -0.0221564
0.201699999999999 0.126722 -0.712699 -1.52364 0.734358866880439 -0.00414036924946213 0.678571876993123 -0.0154957971910277 -1.01804 0.37965 16.4585 -0.0398206 0.054384 -0.0221564
0.204899999999999 0.126722 -0.712699 -1.52364 0.734358866880439 -0.00414036924946213 0.678571876993123 -0.0154957971910277 -1.09635 0.30372 16.6751 -0.0284433 0.0435072 -0.0221564
0.2067 0.126722 -0.712699 -1.52364 0.734358866880439 -0.00414036924946213 0.678571876993123 -0.0154957971910277 -1.09635 0.30372 16.6751 -0.0284433 0.0435072 -0.0221564
0.209999999999999 0.126722 -0.712699 -1.52364 0.734358866880439 -0.00414036924946213 0.678571876993123 -0.0154957971910277 -1.09635 0.22779 16.8916 -0.0284433 0.054384 -0.0295419
0.211699999999999 0.126722 -0.712699 -1.52364 0.734358866880439 -0.00414036924946213 0.678571876993123 -0.0154957971910277 -1.09635 0.22779 16.8916 -0.0284433 0.054384 -0.0295419
0.215 0.126722 -0.712699 -1.52364 0.734358866880439 -0.00414036924946213 0.678571876993123 -0.0154957971910277 -1.17466 0.0759301 17.3247 -0.0113773 0.0598224 -0.0443129
0.216699999999999 0.126722 -0.712699 -1.52364 0.734358866880439 -0.00414036924946213 0.678571876993123 -0.0154957971910277 -1.17466 0.0759301 17.3247 -0.0113773 0.0598224 -0.0443129
0.219999999999999 0.126722 -0.712699 -1.52364 0.734358866880439 -0.00414036924946213 0.678571876993123 -0.0154957971910277 -1.40959 -0.15186 17.3247 0 0.054384 -0.0516984
0.2217 0.12665 -0.712844 -1.52346 0.734187744428314 -0.00377250868678494 0.678764763721124 -0.0152485946919449 -1.40959 -0.15186 17.3247 0 0.054384 -0.0516984
0.225 0.12665 -0.712844 -1.52346 0.734187744428314 -0.00377250868678494 0.678764763721124 -0.0152485946919449 -1.56621 -0.0759301 17.9744 0 0.0652608 -0.0369274
0.226699999999999 0.12665 -0.712844 -1.52346 0.734187744428314 -0.00377250868678494 0.678764763721124 -0.0152485946919449 -1.56621 -0.0759301 17.9744 0 0.0652608 -0.0369274
0.229999999999999 0.12665 -0.712844 -1.52346 0.734187744428314 -0.00377250868678494 0.678764763721124 -0.0152485946919449 -1.56621 -0.15186 17.9744 0.017066 0.0706992 -0.0369274
0.2317 0.12665 -0.712844 -1.52346 0.734187744428314 -0.00377250868678494 0.678764763721124 -0.0152485946919449 -1.56621 -0.15186 17.9744 0.017066 0.0706992 -0.0369274
0.234999999999999 0.12665 -0.712844 -1.52346 0.734187744428314 -0.00377250868678494 0.678764763721124 -0.0152485946919449 -1.64452 -0.0759301 17.9744 0.017066 0.0706992 -0.0443129
0.236699999999999 0.12665 -0.712844 -1.52346 0.734187744428314 -0.00377250868678494 0.678764763721124 -0.0152485946919449 -1.64452 -0.0759301 17.9744 0.017066 0.0706992 -0.0443129
0.24 0.12665 -0.712844 -1.52346 0.734187744428314 -0.00377250868678494 0.678764763721124 -0.0152485946919449 -1.72283 0 18.4075 0.00568865 0.0706992 -0.0369274
0.2417 0.12665 -0.712844 -1.52346 0.734187744428314 -0.00377250868678494 0.678764763721124 -0.0152485946919449 -1.72283 0 18.4075 0.00568865 0.0706992 -0.0369274
0.244999999999999 0.12665 -0.712844 -1.52346 0.734187744428314 -0.00377250868678494 0.678764763721124 -0.0152485946919449 -1.80114 0.15186 18.6241 -0.00568865 0.0706992 -0.0295419
0.246699999999999 0.12665 -0.712844 -1.52346 0.734187744428314 -0.00377250868678494 0.678764763721124 -0.0152485946919449 -1.80114 0.15186 18.6241 -0.00568865 0.0706992 -0.0295419
0.25 0.12665 -0.712844 -1.52346 0.734187744428314 -0.00377250868678494 0.678764763721124 -0.0152485946919449 -2.11438 0.22779 18.8407 -0.0227546 0.0706992 -0.014771
0.2517 0.126625 -0.71283 -1.52339 0.734306001081562 -0.00387768000571145 0.678640000999571 -0.0150801000222116 -2.11438 0.22779 18.8407 -0.0227546 0.0706992 -0.014771
0.254999999999999 0.126625 -0.71283 -1.52339 0.734306001081562 -0.00387768000571145 0.678640000999571 -0.0150801000222116 -2.271 0.45558 19.7069 -0.0341319 0.081576 0
0.256699999999999 0.126625 -0.71283 -1.52339 0.734306001081562 -0.00387768000571145 0.678640000999571 -0.0150801000222116 -2.271 0.45558 19.7069 -0.0341319 0.081576 0
0.26 0.126625 -0.71283 -1.52339 0.734306001081562 -0.00387768000571145 0.678640000999571 -0.0150801000222116 -2.19269 0.53151 19.4903 -0.0341319 0.0761376 0
0.261699999999999 0.126625 -0.71283 -1.52339 0.734306001081562 -0.00387768000571145 0.678640000999571 -0.0150801000222116 -2.19269 0.53151 19.4903 -0.0341319 0.0761376 0
0.264999999999999 0.126625 -0.71283 -1.52339 0.734306001081562 -0.00387768000571145 0.678640000999571 -0.0150801000222116 -2.03607 0.53151 19.9235 -0.0341319 0.0761376 0.00738548
0.2667 0.126625 -0.71283 -1.52339 0.734306001081562 -0.00387768000571145 0.678640000999571 -0.0150801000222116 -2.03607 0.53151 19.9235 -0.0341319 0.0761376 0.00738548
0.27 0.126625 -0.71283 -1.52339 0.734306001081562 -0.00387768000571145 0.678640000999571 -0.0150801000222116 -2.34931 0.53151 19.7069 -0.0284433 0.0761376 0.00738548
0.271699999999999 0.126625 -0.71283 -1.52339 0.734306001081562 -0.00387768000571145 0.678640000999571 -0.0150801000222116 -2.34931 0.53151 19.7069 -0.0284433 0.0761376 0.00738548
0.274999999999999 0.126625 -0.71283 -1.52339 0.734306001081562 -0.00387768000571145 0.678640000999571 -0.0150801000222116 -2.34931 0.53151 19.7069 -0.0227546 0.0706992 0.00738548
0.2767 0.126625 -0.71283 -1.52339 0.734306001081562 -0.00387768000571145 0.678640000999571 -0.0150801000222116 -2.34931 0.53151 19.7069 -0.0227546 0.0706992 0.00738548
0.279999999999999 0.126625 -0.71283 -1.52339 0.734306001081562 -0.00387768000571145 0.678640000999571 -0.0150801000222116 -2.34931 0.30372 20.5731 -0.0227546 0.0706992 0
0.281799999999999 0.126625 -0.71283 -1.52339 0.734306001081562 -0.00387768000571145 0.678640000999571 -0.0150801000222116 -2.34931 0.30372 20.5731 -0.0227546 0.0706992 0
0.285 0.126625 -0.71283 -1.52339 0.734306001081562 -0.00387768000571145 0.678640000999571 -0.0150801000222116 -2.34931 0.30372 20.5731 -0.0113773 0.0706992 0.00738548
0.2867 0.126674 -0.712803 -1.52323 0.734339688978252 -0.00366788844650494 0.678608712582513 -0.0148990936896478 -2.34931 0.30372 20.5731 -0.0113773 0.0706992 0.00738548
0.289999999999999 0.126674 -0.712803 -1.52323 0.734339688978252 -0.00366788844650494 0.678608712582513 -0.0148990936896478 -2.50594 0.37965 20.3566 -0.00568865 0.0706992 0
0.291699999999999 0.126674 -0.712803 -1.52323 0.734339688978252 -0.00366788844650494 0.678608712582513 -0.0148990936896478 -2.50594 0.37965 20.3566 -0.00568865 0.0706992 0
0.295 0.126674 -0.712803 -1.52323 0.734339688978252 -0.00366788844650494 0.678608712582513 -0.0148990936896478 -2.42763 0.22779 20.3566 0 0.081576 0
0.2967 0.126674 -0.712803 -1.52323 0.734339688978252 -0.00366788844650494 0.678608712582513 -0.0148990936896478 -2.42763 0.22779 20.3566 0 0.081576 0
0.299999999999999 0.126674 -0.712803 -1.52323 0.734339688978252 -0.00366788844650494 0.678608712582513 -0.0148990936896478 -2.42763 0.37965 20.7897 -0.00568865 0.0870144 0
0.301699999999999 0.126674 -0.712803 -1.52323 0.734339688978252 -0.00366788844650494 0.678608712582513 -0.0148990936896478 -2.42763 0.37965 20.7897 -0.00568865 0.0870144 0
0.305 0.126674 -0.712803 -1.52323 0.734339688978252 -0.00366788844650494 0.678608712582513 -0.0148990936896478 -2.58425 0.30372 21.2228 -0.00568865 0.0870144 -0.00738548
0.306699999999999 0.126674 -0.712803 -1.52323 0.734339688978252 -0.00366788844650494 0.678608712582513 -0.0148990936896478 -2.58425 0.30372 21.2228 -0.00568865 0.0870144 -0.00738548
0.309999999999999 0.126674 -0.712803 -1.52323 0.734339688978252 -0.00366788844650494 0.678608712582513 -0.0148990936896478 -2.58425 0.37965 21.0063 -0.0113773 0.0924528 -0.00738548
0.311699999999998 0.126674 -0.712803 -1.52323 0.734339688978252 -0.00366788844650494 0.678608712582513 -0.0148990936896478 -2.58425 0.37965 21.0063 -0.0113773 0.0924528 -0.00738548
0.314999999999998 0.126674 -0.712803 -1.52323 0.734339688978252 -0.00366788844650494 0.678608712582513 -0.0148990936896478 -2.66256 0.45558 21.2228 -0.017066 0.0870144 -0.00738548
0.316700000000001 0.126674 -0.712803 -1.52323 0.734339688978252 -0.00366788844650494 0.678608712582513 -0.0148990936896478 -2.66256 0.45558 21.2228 -0.017066 0.0870144 -0.00738548
0.32 0.126674 -0.712803 -1.52323 0.734339688978252 -0.00366788844650494 0.678608712582513 -0.0148990936896478 -2.42763 0.30372 21.4394 -0.0284433 0.0870144 0
0.3217 0.12668 -0.712758 -1.52321 0.734419048776592 -0.00378138025114114 0.678521045064114 -0.0149517009930203 -2.42763 0.30372 21.4394 -0.0284433 0.0870144 0
0.324999999999999 0.12668 -0.712758 -1.52321 0.734419048776592 -0.00378138025114114 0.678521045064114 -0.0149517009930203 -2.42763 0.37965 21.6559 -0.0398206 0.0924528 -0.00738548
0.326699999999999 0.12668 -0.712758 -1.52321 0.734419048776592 -0.00378138025114114 0.678521045064114 -0.0149517009930203 -2.42763 0.37965 21.6559 -0.0398206 0.0924528 -0.00738548
0.329999999999998 0.12668 -0.712758 -1.52321 0.734419048776592 -0.00378138025114114 0.678521045064114 -0.0149517009930203 -2.58425 0.45558 21.4394 -0.0284433 0.0924528 -0.014771
0.331699999999998 0.12668 -0.712758 -1.52321 0.734419048776592 -0.00378138025114114 0.678521045064114 -0.0149517009930203 -2.58425 0.45558 21.4394 -0.0284433 0.0924528 -0.014771
0.335000000000001 0.12668 -0.712758 -1.52321 0.734419048776592 -0.00378138025114114 0.678521045064114 -0.0149517009930203 -2.42763 0.37965 21.6559 -0.0284433 0.0870144 -0.00738548
0.3367 0.12668 -0.712758 -1.52321 0.734419048776592 -0.00378138025114114 0.678521045064114 -0.0149517009930203 -2.42763 0.37965 21.6559 -0.0284433 0.0870144 -0.00738548
0.34 0.12668 -0.712758 -1.52321 0.734419048776592 -0.00378138025114114 0.678521045064114 -0.0149517009930203 -2.34931 0.45558 21.6559 -0.0284433 0.0924528 -0.0221564
0.341699999999999 0.12668 -0.712758 -1.52321 0.734419048776592 -0.00378138025114114 0.678521045064114 -0.0149517009930203 -2.34931 0.45558 21.6559 -0.0284433 0.0924528 -0.0221564
0.344999999999999 0.12668 -0.712758 -1.52321 0.734419048776592 -0.00378138025114114 0.678521045064114 -0.0149517009930203 -2.271 0.37965 21.8725 -0.0341319 0.0924528 -0.014771
0.346699999999998 0.12668 -0.712758 -1.52321 0.734419048776592 -0.00378138025114114 0.678521045064114 -0.0149517009930203 -2.271 0.37965 21.8725 -0.0341319 0.0924528 -0.014771
0.349999999999998 0.12668 -0.712758 -1.52321 0.734419048776592 -0.00378138025114114 0.678521045064114 -0.0149517009930203 -2.42763 0.45558 21.6559 -0.0227546 0.0924528 -0.0221564
0.351700000000001 0.126658 -0.712753 -1.52328 0.734394860266408 -0.00387443926280896 0.678545870892817 -0.0149892971479807 -2.42763 0.45558 21.6559 -0.0227546 0.0924528 -0.0221564
0.355 0.126658 -0.712753 -1.52328 0.734394860266408 -0.00387443926280896 0.678545870892817 -0.0149892971479807 -2.271 0.45558 21.8725 -0.0398206 0.0924528 -0.00738548
0.3567 0.126658 -0.712753 -1.52328 0.734394860266408 -0.00387443926280896 0.678545870892817 -0.0149892971479807 -2.271 0.45558 21.8725 -0.0398206 0.0924528 -0.00738548
