TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.0597999999999956 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 0 -0.0759301 10.1783 0.0511979 0.0108768 0.0590838
0.0599999999999952 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 0 -0.0759301 10.6114 0.0625752 0.0217536 0.0664693
0.0647999999999982 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 0 -0.0759301 10.6114 0.0625752 0.0217536 0.0664693
0.0649999999999977 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 -0.0783105 0 11.0445 0.0796411 0.0163152 0.0590838
0.0697999999999936 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 -0.0783105 0 11.0445 0.0796411 0.0163152 0.0590838
0.0699999999999932 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 -0.0783105 0.15186 11.9108 0.0853298 0.027192 0.0664693
0.0747999999999962 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 -0.0783105 0.15186 11.9108 0.0853298 0.027192 0.0664693
0.0749999999999957 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 -0.156621 0 12.3439 0.0853298 0.027192 0.0664693
0.0751999999999953 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 -0.156621 0 12.3439 0.0853298 0.027192 0.0664693
0.0797999999999988 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 -0.156621 0 12.3439 0.0853298 0.027192 0.0664693
0.0799999999999983 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 -0.234931 0.0759301 12.5604 0.102396 0.027192 0.0664693
0.0847999999999942 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 -0.234931 0.0759301 12.5604 0.102396 0.027192 0.0664693
0.0849999999999937 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 -0.391552 0 13.2101 0.119462 0.0326304 0.0738548
0.0897999999999968 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 -0.391552 0 13.2101 0.119462 0.0326304 0.0738548
0.0901999999999958 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 -0.548173 0.0759301 13.6432 0.130839 0.0326304 0.0738548
0.0904999999999987 -0.477733 -0.920231 -1.56816 0.92374215455045 0.0104432017472425 0.382869064057471 0.00162826027242276 -0.548173 0.0759301 13.6432 0.130839 0.0326304 0.0738548
0.0947999999999993 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -0.548173 0.0759301 13.6432 0.130839 0.0326304 0.0738548
0.0950999999999951 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -0.704794 0 13.8598 0.130839 0.0380688 0.0738548
0.0952999999999946 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -0.704794 0 13.8598 0.130839 0.0380688 0.0738548
0.0997999999999948 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -0.704794 0 13.8598 0.130839 0.0380688 0.0738548
0.100099999999998 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -0.704794 0.22779 14.2929 0.142216 0.0380688 0.0812403
0.100399999999993 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -0.704794 0.22779 14.2929 0.142216 0.0380688 0.0812403
0.104799999999997 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -0.704794 0.22779 14.2929 0.142216 0.0380688 0.0812403
0.104999999999997 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -0.704794 0.45558 14.2929 0.142216 0.054384 0.0664693
0.1053 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -0.704794 0.45558 14.2929 0.142216 0.054384 0.0664693
0.1098 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -0.704794 0.45558 14.2929 0.142216 0.054384 0.0664693
0.110099999999996 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -0.939726 0.30372 14.9426 0.136528 0.0489456 0.0738548
0.110299999999995 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -0.939726 0.30372 14.9426 0.136528 0.0489456 0.0738548
0.114799999999995 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -0.939726 0.30372 14.9426 0.136528 0.0489456 0.0738548
0.114999999999995 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -1.56621 0.53151 16.0254 0.0796411 0.0163152 0.0369274
0.115099999999998 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -1.56621 0.53151 16.0254 0.0796411 0.0163152 0.0369274
0.119799999999998 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -1.56621 0.53151 16.0254 0.0796411 0.0163152 0.0369274
0.119999999999997 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -1.87945 0.37965 15.1592 0.0682638 0.027192 0.0443129
0.120299999999993 -0.477923 -0.920445 -1.56981 0.922080311470662 0.0059748220182426 0.386952130709044 -0.00049923916863859 -1.87945 0.37965 15.1592 0.0682638 0.027192 0.0443129
0.124799999999993 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -1.87945 0.37965 15.1592 0.0682638 0.027192 0.0443129
0.125099999999996 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -1.87945 0.15186 15.8088 0.0682638 0.0326304 0.0295419
0.125399999999999 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -1.87945 0.15186 15.8088 0.0682638 0.0326304 0.0295419
0.129799999999996 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -1.87945 0.15186 15.8088 0.0682638 0.0326304 0.0295419
0.129999999999995 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -1.95776 -0.15186 16.6751 0.0853298 0.0380688 0.00738548
0.130199999999995 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -1.95776 -0.15186 16.6751 0.0853298 0.0380688 0.00738548
0.134799999999998 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -1.95776 -0.15186 16.6751 0.0853298 0.0380688 0.00738548
0.135099999999994 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -2.11438 -0.0759301 16.4585 0.102396 0.0489456 0.014771
0.139799999999994 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -2.11438 -0.0759301 16.4585 0.102396 0.0489456 0.014771
0.139999999999993 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -2.11438 0 16.242 0.0967071 0.0380688 0.0295419
0.140299999999996 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -2.11438 0 16.242 0.0967071 0.0380688 0.0295419
0.144799999999996 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -2.11438 0 16.242 0.0967071 0.0380688 0.0295419
0.145099999999999 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -2.11438 -0.22779 16.6751 0.0910184 0.054384 0.0295419
0.145499999999998 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -2.11438 -0.22779 16.6751 0.0910184 0.054384 0.0295419
0.149799999999999 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -2.11438 -0.22779 16.6751 0.0910184 0.054384 0.0295419
0.150199999999998 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -2.03607 -0.15186 17.3247 0.0853298 0.0489456 0.0369274
0.150599999999997 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -2.03607 -0.15186 17.3247 0.0853298 0.0489456 0.0369274
0.154799999999994 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -2.03607 -0.15186 17.3247 0.0853298 0.0489456 0.0369274
0.154999999999994 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -2.03607 -0.22779 16.8916 0.0910184 0.0435072 0.0369274
0.155199999999994 -0.477885 -0.920395 -1.57112 0.921089126451684 0.00159023021831469 0.389344053451083 -0.00187092025684924 -2.03607 -0.22779 16.8916 0.0910184 0.0435072 0.0369274
0.159799999999997 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -2.03607 -0.22779 16.8916 0.0910184 0.0435072 0.0369274
0.1601 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -2.03607 -0.30372 17.3247 0.0853298 0.0380688 0.0443129
0.160299999999999 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -2.03607 -0.30372 17.3247 0.0853298 0.0380688 0.0443129
0.1648 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -2.03607 -0.30372 17.3247 0.0853298 0.0380688 0.0443129
0.164999999999999 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -1.80114 -0.30372 17.1082 0.0796411 0.0380688 0.0516984
0.169799999999995 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -1.80114 -0.30372 17.1082 0.0796411 0.0380688 0.0516984
0.169999999999995 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -1.64452 -0.0759301 17.3247 0.0739525 0.0326304 0.0516984
0.174799999999998 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -1.64452 -0.0759301 17.3247 0.0739525 0.0326304 0.0516984
0.174999999999997 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -1.64452 -0.15186 17.1082 0.0682638 0.0163152 0.0590838
0.179799999999993 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -1.64452 -0.15186 17.1082 0.0682638 0.0163152 0.0590838
0.18 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -1.56621 -0.0759301 17.3247 0.0682638 0.0163152 0.0590838
0.184799999999996 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -1.56621 -0.0759301 17.3247 0.0682638 0.0163152 0.0590838
0.185099999999998 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -1.40959 -0.0759301 17.3247 0.0682638 0.0108768 0.0812403
0.185399999999994 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -1.40959 -0.0759301 17.3247 0.0682638 0.0108768 0.0812403
0.189799999999998 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -1.40959 -0.0759301 17.3247 0.0682638 0.0108768 0.0812403
0.189999999999998 -0.47795 -0.920142 -1.57127 0.920714297488903 0.00149589048333215 0.390231126086268 -0.00161646052228919 -1.40959 -0.0759301 17.3247 0.0739525 0.0108768 0.0812403
0.194799999999994 -0.477679 -0.920221 -1.5711 0.920784246595658 0.00173322046417458 0.39006410446325 -0.00183346049101994 -1.40959 -0.0759301 17.3247 0.0739525 0.0108768 0.0812403
0.194999999999993 -0.477679 -0.920221 -1.5711 0.920784246595658 0.00173322046417458 0.39006410446325 -0.00183346049101994 -1.17466 0.15186 17.7579 0.0682638 0.0108768 0.0738548
0.199799999999996 -0.477679 -0.920221 -1.5711 0.920784246595658 0.00173322046417458 0.39006410446325 -0.00183346049101994 -1.17466 0.15186 17.7579 0.0682638 0.0108768 0.0738548
0.199999999999996 -0.477679 -0.920221 -1.5711 0.920784246595658 0.00173322046417458 0.39006410446325 -0.00183346049101994 -1.17466 0.0759301 17.5413 0.0625752 0.0054384 0.0812403
0.200199999999995 -0.477679 -0.920221 -1.5711 0.920784246595658 0.00173322046417458 0.39006410446325 -0.00183346049101994 -1.17466 0.0759301 17.5413 0.0625752 0.0054384 0.0812403
0.204799999999999 -0.477679 -0.920221 -1.5711 0.920784246595658 0.00173322046417458 0.39006410446325 -0.00183346049101994 -1.17466 0.0759301 17.5413 0.0625752 0.0054384 0.0812403
0.204999999999998 -0.477679 -0.920221 -1.5711 0.920784246595658 0.00173322046417458 0.39006410446325 -0.00183346049101994 -1.17466 0 17.7579 0.0511979 0.0054384 0.0812403
0.209799999999994 -0.477679 -0.920221 -1.5711 0.920784246595658 0.00173322046417458 0.39006410446325 -0.00183346049101994 -1.17466 0 17.7579 0.0511979 0.0054384 0.0812403
0.209999999999994 -0.477679 -0.920221 -1.5711 0.920784246595658 0.00173322046417458 0.39006410446325 -0.00183346049101994 -1.09635 -0.0759301 17.9744 0.0455092 0 0.0812403
0.214799999999997 -0.477679 -0.920221 -1.5711 0.920784246595658 0.00173322046417458 0.39006410446325 -0.00183346049101994 -1.09635 -0.0759301 17.9744 0.0455092 0 0.0812403
0.214999999999996 -0.477679 -0.920221 -1.5711 0.920784246595658 0.00173322046417458 0.39006410446325 -0.00183346049101994 -0.939726 -0.22779 17.7579 0.0341319 0 0.0812403
0.219799999999999 -0.477679 -0.920221 -1.5711 0.920784246595658 0.00173322046417458 0.39006410446325 -0.00183346049101994 -0.939726 -0.22779 17.7579 0.0341319 0 0.0812403
0.219999999999999 -0.477679 -0.920221 -1.5711 0.920784246595658 0.00173322046417458 0.39006410446325 -0.00183346049101994 -0.861415 -0.15186 17.9744 0.0341319 0.0108768 0.0812403
0.224799999999995 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -0.861415 -0.15186 17.9744 0.0341319 0.0108768 0.0812403
0.225199999999994 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -1.01804 0 18.191 0.0284433 0.0054384 0.0886258
0.225499999999997 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -1.01804 0 18.191 0.0284433 0.0054384 0.0886258
0.229799999999997 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -1.01804 0 18.191 0.0284433 0.0054384 0.0886258
0.229999999999997 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -0.939726 -0.0759301 17.9744 0.0227546 0.0054384 0.0812403
0.2348 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -0.939726 -0.0759301 17.9744 0.0227546 0.0054384 0.0812403
0.235099999999996 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -0.939726 0.0759301 17.9744 0.0227546 0.0054384 0.0738548
0.235299999999995 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -0.939726 0.0759301 17.9744 0.0227546 0.0054384 0.0738548
0.239799999999995 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -0.939726 0.0759301 17.9744 0.0227546 0.0054384 0.0738548
0.240099999999998 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -0.939726 0.15186 18.191 0.0227546 0 0.0664693
0.240199999999994 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -0.939726 0.15186 18.191 0.0227546 0 0.0664693
0.244799999999998 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -0.939726 0.15186 18.191 0.0227546 0 0.0664693
0.245099999999994 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -1.17466 0.0759301 17.9744 0.0113773 0 0.0738548
0.245299999999993 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -1.17466 0.0759301 17.9744 0.0113773 0 0.0738548
0.249799999999993 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -1.17466 0.0759301 17.9744 0.0113773 0 0.0738548
0.25 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -1.09635 0.15186 18.191 0.0113773 0.0108768 0.0664693
0.2502 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -1.09635 0.15186 18.191 0.0113773 0.0108768 0.0664693
0.254799999999996 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -1.09635 0.15186 18.191 0.0113773 0.0108768 0.0664693
0.254999999999995 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -1.09635 0.15186 18.6241 0.017066 0.0054384 0.0664693
0.255199999999995 -0.477811 -0.92032 -1.57082 0.921100183907702 0.00242348048387432 0.389308077729606 -0.0027925905575712 -1.09635 0.15186 18.6241 0.017066 0.0054384 0.0664693
0.259799999999998 -0.478074 -0.920448 -1.57071 0.92123681626784 0.00199660960179469 0.388985922420356 -0.00294856941193508 -1.09635 0.15186 18.6241 0.017066 0.0054384 0.0664693
0.260099999999994 -0.478074 -0.920448 -1.57071 0.92123681626784 0.00199660960179469 0.388985922420356 -0.00294856941193508 -1.25297 0.15186 18.191 -0.00568865 0.0054384 0.0664693
0.260299999999994 -0.478074 -0.920448 -1.57071 0.92123681626784 0.00199660960179469 0.388985922420356 -0.00294856941193508 -1.25297 0.15186 18.191 -0.00568865 0.0054384 0.0664693
0.264799999999994 -0.478074 -0.920448 -1.57071 0.92123681626784 0.00199660960179469 0.388985922420356 -0.00294856941193508 -1.25297 0.15186 18.191 -0.00568865 0.0054384 0.0664693
0.264999999999993 -0.478074 -0.920448 -1.57071 0.92123681626784 0.00199660960179469 0.388985922420356 -0.00294856941193508 -1.25297 0 18.4075 -0.00568865 -0.0054384 0.0590838
0.265199999999993 -0.478074 -0.920448 -1.57071 0.92123681626784 0.00199660960179469 0.388985922420356 -0.00294856941193508 -1.25297 0 18.4075 -0.00568865 -0.0054384 0.0590838
0.269799999999996 -0.478074 -0.920448 -1.57071 0.92123681626784 0.00199660960179469 0.388985922420356 -0.00294856941193508 -1.25297 0 18.4075 -0.00568865 -0.0054384 0.0590838
0.269999999999996 -0.478074 -0.920448 -1.57071 0.92123681626784 0.00199660960179469 0.388985922420356 -0.00294856941193508 -1.40959 0 18.6241 -0.017066 0.0054384 0.0590838
0.274799999999999 -0.478074 -0.920448 -1.57071 0.92123681626784 0.00199660960179469 0.388985922420356 -0.00294856941193508 -1.40959 0 18.6241 -0.017066 0.0054384 0.0590838
0.274999999999999 -0.478074 -0.920448 -1.57071 0.92123681626784 0.00199660960179469 0.388985922420356 -0.00294856941193508 -1.4879 -0.0759301 18.4075 -0.017066 0 0.0516984
0.279799999999994 -0.478074 -0.920448 -1.57071 0.92123681626784 0.00199660960179469 0.388985922420356 -0.00294856941193508 -1.4879 -0.0759301 18.4075 -0.017066 0 0.0516984
