TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.064899999999998 0.126652 -0.711578 -1.51523 0.731218828455906 0.0105539975240299 0.682022839997295 -0.00724456830042265 -1.80114 -0.53151 9.96173 0.0796411 0.0652608 -0.0221564
0.0651999999999973 0.126652 -0.711578 -1.51523 0.731218828455906 0.0105539975240299 0.682022839997295 -0.00724456830042265 -1.80114 -0.53151 9.96173 0.0796411 0.0652608 -0.0221564
0.0700000000000003 0.126652 -0.711578 -1.51523 0.731218828455906 0.0105539975240299 0.682022839997295 -0.00724456830042265 -1.72283 -0.53151 10.1783 0.0910184 0.0652608 -0.0221564
0.0701999999999998 0.126652 -0.711578 -1.51523 0.731218828455906 0.0105539975240299 0.682022839997295 -0.00724456830042265 -1.72283 -0.53151 10.1783 0.0910184 0.0652608 -0.0221564
0.0703999999999994 0.126652 -0.711578 -1.51523 0.731218828455906 0.0105539975240299 0.682022839997295 -0.00724456830042265 -1.72283 -0.53151 10.1783 0.0910184 0.0652608 -0.0221564
0.0748999999999995 0.126652 -0.711578 -1.51523 0.731218828455906 0.0105539975240299 0.682022839997295 -0.00724456830042265 -1.80114 -0.53151 10.3948 0.102396 0.0706992 -0.014771
0.0751999999999988 0.126625 -0.71171 -1.51643 0.731864144104803 0.00877524172785413 0.681345134157558 -0.00816565160782506 -1.80114 -0.53151 10.3948 0.102396 0.0706992 -0.014771
0.0799999999999983 0.126625 -0.71171 -1.51643 0.731864144104803 0.00877524172785413 0.681345134157558 -0.00816565160782506 -1.72283 -0.53151 10.3948 0.113773 0.0652608 -0.014771
0.0801999999999978 0.126625 -0.71171 -1.51643 0.731864144104803 0.00877524172785413 0.681345134157558 -0.00816565160782506 -1.72283 -0.53151 10.3948 0.113773 0.0652608 -0.014771
0.0848999999999975 0.126625 -0.71171 -1.51643 0.731864144104803 0.00877524172785413 0.681345134157558 -0.00816565160782506 -1.80114 -0.45558 10.6114 0.12515 0.0761376 -0.00738548
0.0853000000000002 0.126625 -0.71171 -1.51643 0.731864144104803 0.00877524172785413 0.681345134157558 -0.00816565160782506 -1.80114 -0.45558 10.6114 0.12515 0.0761376 -0.00738548
0.0855999999999995 0.126625 -0.71171 -1.51643 0.731864144104803 0.00877524172785413 0.681345134157558 -0.00816565160782506 -1.80114 -0.45558 10.6114 0.12515 0.0761376 -0.00738548
0.0899000000000001 0.126625 -0.71171 -1.51643 0.731864144104803 0.00877524172785413 0.681345134157558 -0.00816565160782506 -1.80114 -0.45558 11.2611 0.136528 0.0706992 -0.00738548
0.0902999999999992 0.126625 -0.71171 -1.51643 0.731864144104803 0.00877524172785413 0.681345134157558 -0.00816565160782506 -1.80114 -0.45558 11.2611 0.136528 0.0706992 -0.00738548
0.0948999999999991 0.126625 -0.71171 -1.51643 0.731864144104803 0.00877524172785413 0.681345134157558 -0.00816565160782506 -1.80114 -0.37965 11.2611 0.147905 0.0706992 0
0.0952999999999982 0.126625 -0.71171 -1.51643 0.731864144104803 0.00877524172785413 0.681345134157558 -0.00816565160782506 -1.80114 -0.37965 11.2611 0.147905 0.0706992 0
0.0999999999999979 0.126625 -0.71171 -1.51643 0.731864144104803 0.00877524172785413 0.681345134157558 -0.00816565160782506 -1.80114 -0.30372 11.9108 0.142216 0.0652608 0.00738548
0.100199999999997 0.126625 -0.71171 -1.51643 0.731864144104803 0.00877524172785413 0.681345134157558 -0.00816565160782506 -1.80114 -0.30372 11.9108 0.142216 0.0652608 0.00738548
0.105 0.126625 -0.71171 -1.51643 0.731864144104803 0.00877524172785413 0.681345134157558 -0.00816565160782506 -1.80114 0.15186 12.3439 0.0739525 0.0326304 0.0295419
0.1053 0.126625 -0.71171 -1.51643 0.731864144104803 0.00877524172785413 0.681345134157558 -0.00816565160782506 -1.80114 0.15186 12.3439 0.0739525 0.0326304 0.0295419
0.109999999999999 0.126625 -0.71171 -1.51643 0.731864144104803 0.00877524172785413 0.681345134157558 -0.00816565160782506 -2.03607 0.53151 12.1273 -0.00568865 0.0380688 0.0369274
0.110199999999999 0.125853 -0.712006 -1.51772 0.733487755896607 0.00601494799823623 0.679628773820778 -0.00801636733216762 -2.03607 0.53151 12.1273 -0.00568865 0.0380688 0.0369274
0.110399999999998 0.125853 -0.712006 -1.51772 0.733487755896607 0.00601494799823623 0.679628773820778 -0.00801636733216762 -2.03607 0.53151 12.1273 -0.00568865 0.0380688 0.0369274
0.114899999999999 0.125853 -0.712006 -1.51772 0.733487755896607 0.00601494799823623 0.679628773820778 -0.00801636733216762 -2.03607 0.759301 12.5604 -0.0568865 0.0326304 0.0443129
0.115199999999998 0.125853 -0.712006 -1.51772 0.733487755896607 0.00601494799823623 0.679628773820778 -0.00801636733216762 -2.03607 0.759301 12.5604 -0.0568865 0.0326304 0.0443129
0.119899999999998 0.125853 -0.712006 -1.51772 0.733487755896607 0.00601494799823623 0.679628773820778 -0.00801636733216762 -2.271 0.68337 12.9936 -0.0625752 0.0435072 0.0443129
0.120200000000001 0.125853 -0.712006 -1.51772 0.733487755896607 0.00601494799823623 0.679628773820778 -0.00801636733216762 -2.271 0.68337 12.9936 -0.0625752 0.0435072 0.0443129
0.1249 0.125853 -0.712006 -1.51772 0.733487755896607 0.00601494799823623 0.679628773820778 -0.00801636733216762 -2.34931 0.68337 13.4267 -0.0455092 0.054384 0.0369274
0.1252 0.125853 -0.712006 -1.51772 0.733487755896607 0.00601494799823623 0.679628773820778 -0.00801636733216762 -2.34931 0.68337 13.4267 -0.0455092 0.054384 0.0369274
0.129999999999999 0.125853 -0.712006 -1.51772 0.733487755896607 0.00601494799823623 0.679628773820778 -0.00801636733216762 -2.42763 0.45558 14.0764 -0.0227546 0.0652608 0.0221564
0.130299999999998 0.125853 -0.712006 -1.51772 0.733487755896607 0.00601494799823623 0.679628773820778 -0.00801636733216762 -2.42763 0.45558 14.0764 -0.0227546 0.0652608 0.0221564
0.134999999999998 0.125853 -0.712006 -1.51772 0.733487755896607 0.00601494799823623 0.679628773820778 -0.00801636733216762 -2.50594 0.22779 14.0764 0.00568865 0.081576 0.0221564
0.135199999999998 0.125853 -0.712006 -1.51772 0.733487755896607 0.00601494799823623 0.679628773820778 -0.00801636733216762 -2.50594 0.22779 14.0764 0.00568865 0.081576 0.0221564
0.139899999999997 0.125853 -0.712006 -1.51772 0.733487755896607 0.00601494799823623 0.679628773820778 -0.00801636733216762 -2.50594 0 14.5095 0.0341319 0.081576 0.0295419
0.1403 0.125853 -0.712006 -1.51772 0.733487755896607 0.00601494799823623 0.679628773820778 -0.00801636733216762 -2.50594 0 14.5095 0.0341319 0.081576 0.0295419
0.1449 0.125853 -0.712006 -1.51772 0.733487755896607 0.00601494799823623 0.679628773820778 -0.00801636733216762 -2.50594 -0.15186 14.5095 0.0568865 0.0924528 0.014771
0.145199999999999 0.12623 -0.711935 -1.51921 0.733353214579281 0.00388644113717337 0.679763198898833 -0.00999758292529451 -2.50594 -0.15186 14.5095 0.0568865 0.0924528 0.014771
0.149899999999999 0.12623 -0.711935 -1.51921 0.733353214579281 0.00388644113717337 0.679763198898833 -0.00999758292529451 -2.58425 -0.15186 14.5095 0.0796411 0.0978912 0.00738548
0.150299999999998 0.12623 -0.711935 -1.51921 0.733353214579281 0.00388644113717337 0.679763198898833 -0.00999758292529451 -2.58425 -0.15186 14.5095 0.0796411 0.0978912 0.00738548
0.154999999999998 0.12623 -0.711935 -1.51921 0.733353214579281 0.00388644113717337 0.679763198898833 -0.00999758292529451 -2.50594 0 14.726 0.0796411 0.0978912 0.014771
0.1553 0.12623 -0.711935 -1.51921 0.733353214579281 0.00388644113717337 0.679763198898833 -0.00999758292529451 -2.50594 0 14.726 0.0796411 0.0978912 0.014771
0.1555 0.12623 -0.711935 -1.51921 0.733353214579281 0.00388644113717337 0.679763198898833 -0.00999758292529451 -2.50594 0 14.726 0.0796411 0.0978912 0.014771
0.16 0.12623 -0.711935 -1.51921 0.733353214579281 0.00388644113717337 0.679763198898833 -0.00999758292529451 -2.50594 0.15186 14.9426 0.0625752 0.0870144 0.0221564
0.1602 0.12623 -0.711935 -1.51921 0.733353214579281 0.00388644113717337 0.679763198898833 -0.00999758292529451 -2.50594 0.15186 14.9426 0.0625752 0.0870144 0.0221564
0.164999999999999 0.12623 -0.711935 -1.51921 0.733353214579281 0.00388644113717337 0.679763198898833 -0.00999758292529451 -2.58425 0.45558 15.1592 0.0341319 0.081576 0.0221564
0.165299999999998 0.12623 -0.711935 -1.51921 0.733353214579281 0.00388644113717337 0.679763198898833 -0.00999758292529451 -2.58425 0.45558 15.1592 0.0341319 0.081576 0.0221564
0.169899999999998 0.12623 -0.711935 -1.51921 0.733353214579281 0.00388644113717337 0.679763198898833 -0.00999758292529451 -2.42763 0.53151 15.3757 0.00568865 0.0706992 0.0221564
0.170199999999998 0.12623 -0.711935 -1.51921 0.733353214579281 0.00388644113717337 0.679763198898833 -0.00999758292529451 -2.42763 0.53151 15.3757 0.00568865 0.0706992 0.0221564
0.174999999999997 0.12623 -0.711935 -1.51921 0.733353214579281 0.00388644113717337 0.679763198898833 -0.00999758292529451 -2.42763 0.53151 15.5923 -0.0227546 0.0652608 0.0221564
0.1752 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.42763 0.53151 15.5923 -0.0227546 0.0652608 0.0221564
0.18 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.42763 0.22779 16.0254 -0.0227546 0.0652608 0.0221564
0.180299999999999 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.42763 0.22779 16.0254 -0.0227546 0.0652608 0.0221564
0.184999999999999 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.50594 0.15186 16.4585 -0.017066 0.0706992 0.0221564
0.185199999999998 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.50594 0.15186 16.4585 -0.017066 0.0706992 0.0221564
0.185399999999998 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.50594 0.15186 16.4585 -0.017066 0.0706992 0.0221564
0.189899999999998 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.42763 -0.0759301 16.6751 0.00568865 0.0761376 0.014771
0.190199999999997 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.42763 -0.0759301 16.6751 0.00568865 0.0761376 0.014771
0.195 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.19269 -0.22779 16.4585 0.0341319 0.0924528 0.00738548
0.1952 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.19269 -0.22779 16.4585 0.0341319 0.0924528 0.00738548
0.199999999999999 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.34931 -0.22779 16.8916 0.0511979 0.0870144 0.00738548
0.200199999999999 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.34931 -0.22779 16.8916 0.0511979 0.0870144 0.00738548
0.204999999999998 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.50594 -0.15186 17.3247 0.0398206 0.0978912 0.014771
0.205299999999998 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.50594 -0.15186 17.3247 0.0398206 0.0978912 0.014771
0.205499999999997 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.50594 -0.15186 17.3247 0.0398206 0.0978912 0.014771
0.209999999999997 0.12645 -0.712022 -1.52058 0.733794122213145 0.00161468026892441 0.67927911313369 -0.0111115018506167 -2.42763 -0.0759301 17.3247 0.0341319 0.0978912 0.014771
0.2103 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.42763 -0.0759301 17.3247 0.0341319 0.0978912 0.014771
0.215 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.50594 -0.0759301 17.5413 0.0113773 0.0924528 0.0221564
0.215299999999999 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.50594 -0.0759301 17.5413 0.0113773 0.0924528 0.0221564
0.215399999999999 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.50594 -0.0759301 17.5413 0.0113773 0.0924528 0.0221564
0.219899999999999 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.50594 0 17.5413 0.00568865 0.0978912 0.014771
0.220299999999998 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.50594 0 17.5413 0.00568865 0.0978912 0.014771
0.220699999999997 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.50594 0 17.5413 0.00568865 0.0978912 0.014771
0.224999999999998 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.50594 0 17.9744 -0.00568865 0.0978912 0.014771
0.225299999999997 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.50594 0 17.9744 -0.00568865 0.0978912 0.014771
0.2256 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.50594 0 17.9744 -0.00568865 0.0978912 0.014771
0.229899999999997 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.42763 -0.0759301 18.4075 0.0113773 0.10333 0.014771
0.2303 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.42763 -0.0759301 18.4075 0.0113773 0.10333 0.014771
0.2349 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.42763 -0.0759301 17.9744 0 0.119645 0.0221564
0.235299999999999 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.42763 -0.0759301 17.9744 0 0.119645 0.0221564
0.235699999999998 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.42763 -0.0759301 17.9744 0 0.119645 0.0221564
0.239899999999999 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.42763 0.0759301 18.8407 0 0.13596 0.0221564
0.240199999999998 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.42763 0.0759301 18.8407 0 0.13596 0.0221564
0.244899999999998 0.126967 -0.712085 -1.52202 0.733649949186054 0.000118336991803762 0.679394952943855 -0.013425199070146 -2.11438 0.0759301 18.8407 0.0113773 0.146837 0.0221564
0.2453 0.126931 -0.712208 -1.52362 0.73374621542946 -0.00202179059360205 0.679249199429019 -0.0152620044809572 -2.11438 0.0759301 18.8407 0.0113773 0.146837 0.0221564
0.2456 0.126931 -0.712208 -1.52362 0.73374621542946 -0.00202179059360205 0.679249199429019 -0.0152620044809572 -2.11438 0.0759301 18.8407 0.0113773 0.146837 0.0221564
0.2499 0.126931 -0.712208 -1.52362 0.73374621542946 -0.00202179059360205 0.679249199429019 -0.0152620044809572 -1.95776 0.15186 18.8407 0 0.157714 0.0221564
0.2502 0.126931 -0.712208 -1.52362 0.73374621542946 -0.00202179059360205 0.679249199429019 -0.0152620044809572 -1.95776 0.15186 18.8407 0 0.157714 0.0221564
0.254999999999999 0.126931 -0.712208 -1.52362 0.73374621542946 -0.00202179059360205 0.679249199429019 -0.0152620044809572 -1.95776 0.22779 19.4903 -0.0113773 0.146837 0.0295419
0.255199999999999 0.126931 -0.712208 -1.52362 0.73374621542946 -0.00202179059360205 0.679249199429019 -0.0152620044809572 -1.95776 0.22779 19.4903 -0.0113773 0.146837 0.0295419
0.259899999999998 0.126931 -0.712208 -1.52362 0.73374621542946 -0.00202179059360205 0.679249199429019 -0.0152620044809572 -1.87945 0.22779 19.2738 0 0.146837 0.0295419
0.260199999999998 0.126931 -0.712208 -1.52362 0.73374621542946 -0.00202179059360205 0.679249199429019 -0.0152620044809572 -1.87945 0.22779 19.2738 0 0.146837 0.0295419
0.264899999999997 0.126931 -0.712208 -1.52362 0.73374621542946 -0.00202179059360205 0.679249199429019 -0.0152620044809572 -1.80114 0.30372 19.2738 -0.00568865 0.13596 0.0221564
0.2652 0.126931 -0.712208 -1.52362 0.73374621542946 -0.00202179059360205 0.679249199429019 -0.0152620044809572 -1.80114 0.30372 19.2738 -0.00568865 0.13596 0.0221564
0.2699 0.126931 -0.712208 -1.52362 0.73374621542946 -0.00202179059360205 0.679249199429019 -0.0152620044809572 -1.80114 0.37965 19.9235 -0.00568865 0.125083 0.0221564
0.270199999999999 0.126931 -0.712208 -1.52362 0.73374621542946 -0.00202179059360205 0.679249199429019 -0.0152620044809572 -1.80114 0.37965 19.9235 -0.00568865 0.125083 0.0221564
0.274899999999999 0.126931 -0.712208 -1.52362 0.73374621542946 -0.00202179059360205 0.679249199429019 -0.0152620044809572 -1.80114 0.30372 19.9235 -0.00568865 0.0978912 0.014771
0.275299999999998 0.126943 -0.712175 -1.52369 0.733811749626927 -0.00245362916283342 0.679171768269829 -0.0154920947141711 -1.80114 0.30372 19.9235 -0.00568865 0.0978912 0.014771
0.275599999999997 0.126943 -0.712175 -1.52369 0.733811749626927 -0.00245362916283342 0.679171768269829 -0.0154920947141711 -1.80114 0.30372 19.9235 -0.00568865 0.0978912 0.014771
0.279899999999998 0.126943 -0.712175 -1.52369 0.733811749626927 -0.00245362916283342 0.679171768269829 -0.0154920947141711 -1.95776 0.37965 19.7069 -0.00568865 0.0870144 0.014771
0.280199999999997 0.126943 -0.712175 -1.52369 0.733811749626927 -0.00245362916283342 0.679171768269829 -0.0154920947141711 -1.95776 0.37965 19.7069 -0.00568865 0.0870144 0.014771
0.2849 0.126943 -0.712175 -1.52369 0.733811749626927 -0.00245362916283342 0.679171768269829 -0.0154920947141711 -2.11438 0.37965 20.14 -0.0113773 0.081576 0.014771
0.2852 0.126943 -0.712175 -1.52369 0.733811749626927 -0.00245362916283342 0.679171768269829 -0.0154920947141711 -2.11438 0.37965 20.14 -0.0113773 0.081576 0.014771
0.289899999999999 0.126943 -0.712175 -1.52369 0.733811749626927 -0.00245362916283342 0.679171768269829 -0.0154920947141711 -2.271 0.45558 19.9235 -0.0113773 0.0761376 0.00738548
0.290199999999999 0.126943 -0.712175 -1.52369 0.733811749626927 -0.00245362916283342 0.679171768269829 -0.0154920947141711 -2.271 0.45558 19.9235 -0.0113773 0.0761376 0.00738548
0.294999999999998 0.126943 -0.712175 -1.52369 0.733811749626927 -0.00245362916283342 0.679171768269829 -0.0154920947141711 -2.50594 0.53151 20.3566 0 0.0761376 0.014771
0.295199999999998 0.126943 -0.712175 -1.52369 0.733811749626927 -0.00245362916283342 0.679171768269829 -0.0154920947141711 -2.50594 0.53151 20.3566 0 0.0761376 0.014771
0.299999999999997 0.126943 -0.712175 -1.52369 0.733811749626927 -0.00245362916283342 0.679171768269829 -0.0154920947141711 -2.66256 0.60744 20.7897 -0.0113773 0.0761376 0.014771
0.3002 0.126943 -0.712175 -1.52369 0.733811749626927 -0.00245362916283342 0.679171768269829 -0.0154920947141711 -2.66256 0.60744 20.7897 -0.0113773 0.0761376 0.014771
0.305 0.126943 -0.712175 -1.52369 0.733811749626927 -0.00245362916283342 0.679171768269829 -0.0154920947141711 -2.74087 0.60744 20.5731 -0.00568865 0.0761376 0.0221564
0.305199999999999 0.126943 -0.712175 -1.52369 0.733811749626927 -0.00245362916283342 0.679171768269829 -0.0154920947141711 -2.74087 0.60744 20.5731 -0.00568865 0.0761376 0.0221564
0.309899999999999 0.126943 -0.712175 -1.52369 0.733811749626927 -0.00245362916283342 0.679171768269829 -0.0154920947141711 -2.74087 0.60744 20.7897 -0.017066 0.0924528 0.0295419
0.310199999999998 0.126805 -0.712176 -1.52325 0.733842935713197 -0.00201309982364652 0.679151940504289 -0.0149376986914137 -2.74087 0.60744 20.7897 -0.017066 0.0924528 0.0295419
0.314999999999998 0.126805 -0.712176 -1.52325 0.733842935713197 -0.00201309982364652 0.679151940504289 -0.0149376986914137 -2.74087 0.60744 20.5731 -0.00568865 0.10333 0.0295419
