TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.0849000000000011 0.163112 -0.712838 -1.55741 0.999431628116593 -0.00471816824439368 -0.030925288492858 -0.0125612953260061 -0.939726 0.15186 13.2101 0.0284433 0.206659 -0.0590838
0.0876000000000019 0.163112 -0.712838 -1.55741 0.999431628116593 -0.00471816824439368 -0.030925288492858 -0.0125612953260061 -0.939726 0.15186 13.2101 0.0284433 0.206659 -0.0590838
0.0899999999999999 0.163112 -0.712838 -1.55741 0.999431628116593 -0.00471816824439368 -0.030925288492858 -0.0125612953260061 -0.704794 0.22779 13.6432 0.0398206 0.195782 -0.0369274
0.0926000000000009 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -0.704794 0.22779 13.6432 0.0398206 0.195782 -0.0369274
0.0948999999999991 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -0.783105 0.30372 13.4267 0.0398206 0.190344 -0.0295419
0.0975999999999999 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -0.783105 0.30372 13.4267 0.0398206 0.190344 -0.0295419
0.0999000000000017 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -1.09635 0.53151 14.2929 0.0341319 0.179467 -0.0295419
0.102499999999999 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -1.09635 0.53151 14.2929 0.0341319 0.179467 -0.0295419
0.105 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -1.33128 0.45558 14.5095 0.0455092 0.179467 -0.00738548
0.107600000000001 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -1.33128 0.45558 14.5095 0.0455092 0.179467 -0.00738548
0.109999999999999 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -1.72283 0.68337 14.726 0.0625752 0.157714 0
0.1126 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -1.72283 0.68337 14.726 0.0625752 0.157714 0
0.115000000000002 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -2.11438 0.759301 15.1592 0.0398206 0.163152 0
0.117599999999999 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -2.11438 0.759301 15.1592 0.0398206 0.163152 0
0.120000000000001 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -2.50594 0.987091 15.5923 0.0227546 0.157714 0
0.122600000000002 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -2.50594 0.987091 15.5923 0.0227546 0.157714 0
0.1249 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -2.89749 1.13895 15.8088 -0.00568865 0.163152 -0.00738548
0.127600000000001 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -2.89749 1.13895 15.8088 -0.00568865 0.163152 -0.00738548
0.129899999999999 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.28904 1.36674 16.4585 -0.0455092 0.163152 -0.00738548
0.1326 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.28904 1.36674 16.4585 -0.0455092 0.163152 -0.00738548
0.134900000000002 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.44566 1.5186 16.8916 -0.0796411 0.157714 -0.00738548
0.137499999999999 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.44566 1.5186 16.8916 -0.0796411 0.157714 -0.00738548
0.139900000000001 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.60228 1.36674 17.1082 -0.0910184 0.174029 -0.014771
0.142500000000002 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.60228 1.36674 17.1082 -0.0910184 0.174029 -0.014771
0.1449 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.7589 1.5186 17.3247 -0.0853298 0.179467 -0.014771
0.147500000000001 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.7589 1.5186 17.3247 -0.0853298 0.179467 -0.014771
0.149900000000002 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.7589 1.36674 17.7579 -0.102396 0.195782 -0.00738548
0.1525 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.7589 1.36674 17.7579 -0.102396 0.195782 -0.00738548
0.154900000000001 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.68059 1.21488 18.191 -0.0796411 0.212098 -0.00738548
0.157500000000002 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.68059 1.21488 18.191 -0.0796411 0.212098 -0.00738548
0.1599 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.68059 1.13895 18.4075 -0.0796411 0.217536 0
0.162600000000001 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -3.68059 1.13895 18.4075 -0.0796411 0.217536 0
0.164999999999999 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -3.44566 0.911161 18.8407 -0.0625752 0.228413 0.00738548
0.1676 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -3.44566 0.911161 18.8407 -0.0625752 0.228413 0.00738548
0.170000000000002 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -3.21073 0.759301 18.8407 -0.0568865 0.233851 0.0221564
0.172599999999999 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -3.21073 0.759301 18.8407 -0.0568865 0.233851 0.0221564
0.175000000000001 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -2.9758 0.60744 19.2738 -0.0455092 0.222974 0.0221564
0.177600000000002 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -2.9758 0.60744 19.2738 -0.0455092 0.222974 0.0221564
0.18 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -2.81918 0.53151 19.7069 -0.0398206 0.228413 0.0221564
0.182600000000001 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -2.81918 0.53151 19.7069 -0.0398206 0.228413 0.0221564
0.184899999999999 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -2.74087 0.68337 19.7069 -0.0398206 0.217536 0.0221564
0.1876 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -2.74087 0.68337 19.7069 -0.0398206 0.217536 0.0221564
0.189900000000002 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -2.50594 0.60744 19.9235 -0.0511979 0.217536 0.014771
0.192600000000002 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.50594 0.60744 19.9235 -0.0511979 0.217536 0.014771
0.194900000000001 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.34931 0.53151 20.14 -0.0682638 0.206659 0.014771
0.197600000000001 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.34931 0.53151 20.14 -0.0682638 0.206659 0.014771
0.199999999999999 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.34931 0.759301 20.5731 -0.0739525 0.201221 0.014771
0.2026 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.34931 0.759301 20.5731 -0.0739525 0.201221 0.014771
0.204900000000002 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.19269 0.759301 20.3566 -0.0910184 0.195782 0
0.207599999999999 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.19269 0.759301 20.3566 -0.0910184 0.195782 0
0.210000000000001 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.19269 0.911161 21.2228 -0.0853298 0.201221 0.00738548
0.212600000000002 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.19269 0.911161 21.2228 -0.0853298 0.201221 0.00738548
0.215 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.11438 0.759301 21.2228 -0.0910184 0.206659 0.00738548
0.217600000000001 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.11438 0.759301 21.2228 -0.0910184 0.206659 0.00738548
0.220000000000002 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.271 0.835231 22.0891 -0.0796411 0.206659 0.00738548
0.2226 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.271 0.835231 22.0891 -0.0796411 0.206659 0.00738548
0.224900000000002 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.271 0.759301 22.3056 -0.0796411 0.217536 0
0.227600000000002 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.271 0.759301 22.3056 -0.0796411 0.217536 0
0.229900000000001 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.34931 0.835231 22.9553 -0.0625752 0.217536 0
0.232600000000001 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.34931 0.835231 22.9553 -0.0625752 0.217536 0
0.2349 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.34931 0.68337 22.9553 -0.0739525 0.228413 0.014771
0.237500000000001 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.34931 0.68337 22.9553 -0.0739525 0.228413 0.014771
0.240000000000002 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.58425 0.759301 23.605 -0.0682638 0.228413 0.014771
0.242599999999999 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.58425 0.759301 23.605 -0.0682638 0.228413 0.014771
0.245000000000001 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.66256 0.911161 23.8215 -0.0682638 0.228413 0.00738548
0.247600000000002 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.66256 0.911161 23.8215 -0.0682638 0.228413 0.00738548
0.2499 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.66256 0.987091 23.8215 -0.0739525 0.228413 0.014771
0.252600000000001 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.66256 0.987091 23.8215 -0.0739525 0.228413 0.014771
0.254899999999999 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.89749 1.13895 24.2546 -0.0796411 0.222974 0.00738548
0.2575 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.89749 1.13895 24.2546 -0.0796411 0.222974 0.00738548
0.259900000000002 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -3.05411 1.13895 25.1209 -0.0910184 0.222974 0.00738548
0.262499999999999 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.05411 1.13895 25.1209 -0.0910184 0.222974 0.00738548
0.264900000000001 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.28904 1.29081 25.1209 -0.102396 0.212098 0.00738548
0.267500000000002 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.28904 1.29081 25.1209 -0.102396 0.212098 0.00738548
0.2699 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.36735 1.36674 25.3374 -0.108084 0.212098 0
0.272600000000001 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.36735 1.36674 25.3374 -0.108084 0.212098 0
0.275000000000002 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.52397 1.5186 25.3374 -0.0910184 0.201221 0.00738548
0.2776 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.52397 1.5186 25.3374 -0.0910184 0.201221 0.00738548
0.279900000000001 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.60228 1.5186 25.7706 -0.0967071 0.201221 0.014771
0.282600000000002 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.60228 1.5186 25.7706 -0.0967071 0.201221 0.014771
0.2849 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.68059 1.44267 25.9871 -0.0967071 0.201221 0.014771
0.287600000000001 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.68059 1.44267 25.9871 -0.0967071 0.201221 0.014771
0.289999999999999 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.83721 1.59453 26.2037 -0.0967071 0.195782 0.0221564
0.2925 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -3.83721 1.59453 26.2037 -0.0967071 0.195782 0.0221564
0.295000000000002 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -3.99384 1.67046 26.2037 -0.0853298 0.190344 0.014771
0.297599999999999 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -3.99384 1.67046 26.2037 -0.0853298 0.190344 0.014771
0.300000000000001 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -3.99384 1.59453 26.4202 -0.0796411 0.195782 0.0295419
0.302600000000002 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -3.99384 1.59453 26.4202 -0.0796411 0.195782 0.0295419
0.3049 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.15046 1.59453 26.4202 -0.0739525 0.201221 0.0295419
0.307600000000001 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.15046 1.59453 26.4202 -0.0739525 0.201221 0.0295419
0.310000000000002 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.15046 1.44267 26.6368 -0.0682638 0.195782 0.0369274
0.3126 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.15046 1.44267 26.6368 -0.0682638 0.195782 0.0369274
0.315000000000001 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.22877 1.44267 26.8534 -0.0625752 0.190344 0.0443129
0.317600000000002 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.22877 1.44267 26.8534 -0.0625752 0.190344 0.0443129
0.32 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.22877 1.36674 27.2865 -0.0682638 0.195782 0.0369274
0.322600000000001 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.22877 1.36674 27.2865 -0.0682638 0.195782 0.0369274
0.324999999999999 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.15046 1.36674 26.8534 -0.0682638 0.195782 0.0369274
0.327500000000001 0.164938 -0.712765 -1.5555 0.999237119895457 -0.00167478020095184 -0.035635704275821 -0.0158893019065095 -4.15046 1.36674 26.8534 -0.0682638 0.195782 0.0369274
0.329900000000002 0.164938 -0.712765 -1.5555 0.999237119895457 -0.00167478020095184 -0.035635704275821 -0.0158893019065095 -4.07215 1.29081 27.0699 -0.0625752 0.190344 0.0295419
0.332599999999999 0.164938 -0.712765 -1.5555 0.999237119895457 -0.00167478020095184 -0.035635704275821 -0.0158893019065095 -4.07215 1.29081 27.0699 -0.0625752 0.190344 0.0295419
0.334900000000001 0.164938 -0.712765 -1.5555 0.999237119895457 -0.00167478020095184 -0.035635704275821 -0.0158893019065095 -4.07215 1.21488 26.8534 -0.0568865 0.184906 0.0221564
0.337600000000002 0.164938 -0.712765 -1.5555 0.999237119895457 -0.00167478020095184 -0.035635704275821 -0.0158893019065095 -4.07215 1.21488 26.8534 -0.0568865 0.184906 0.0221564
0.34 0.164938 -0.712765 -1.5555 0.999237119895457 -0.00167478020095184 -0.035635704275821 -0.0158893019065095 -3.99384 1.29081 27.503 -0.0796411 0.195782 0.0221564
0.342600000000001 0.164938 -0.712765 -1.5555 0.999237119895457 -0.00167478020095184 -0.035635704275821 -0.0158893019065095 -3.99384 1.29081 27.503 -0.0796411 0.195782 0.0221564
0.344899999999999 0.164938 -0.712765 -1.5555 0.999237119895457 -0.00167478020095184 -0.035635704275821 -0.0158893019065095 -3.99384 1.29081 27.503 -0.0682638 0.184906 0.014771
0.3476 0.164938 -0.712765 -1.5555 0.999237119895457 -0.00167478020095184 -0.035635704275821 -0.0158893019065095 -3.99384 1.29081 27.503 -0.0682638 0.184906 0.014771
0.349900000000002 0.164938 -0.712765 -1.5555 0.999237119895457 -0.00167478020095184 -0.035635704275821 -0.0158893019065095 -3.7589 1.13895 27.2865 -0.0796411 0.190344 0.014771
