TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.0751000000000062 0.150492 -0.712173 -1.46878 0.0374630856548352 0.00717898725106053 0.999068617441978 0.020171192276155 -2.58425 0.37965 13.2101 -0.0682638 0.027192 -0.00738548
0.0767000000000024 0.150492 -0.712173 -1.46878 0.0374630856548352 0.00717898725106053 0.999068617441978 0.020171192276155 -2.58425 0.37965 13.2101 -0.0682638 0.027192 -0.00738548
0.0801000000000016 0.150492 -0.712173 -1.46878 0.0374630856548352 0.00717898725106053 0.999068617441978 0.020171192276155 -2.74087 0.22779 13.6432 -0.0511979 0.0217536 -0.00738548
0.081700000000005 0.150492 -0.712173 -1.46878 0.0374630856548352 0.00717898725106053 0.999068617441978 0.020171192276155 -2.74087 0.22779 13.6432 -0.0511979 0.0217536 -0.00738548
0.0851000000000042 0.150492 -0.712173 -1.46878 0.0374630856548352 0.00717898725106053 0.999068617441978 0.020171192276155 -2.74087 0.15186 13.8598 -0.0568865 0.027192 -0.00738548
0.0867000000000004 0.150492 -0.712173 -1.46878 0.0374630856548352 0.00717898725106053 0.999068617441978 0.020171192276155 -2.74087 0.15186 13.8598 -0.0568865 0.027192 -0.00738548
0.0902000000000029 0.150492 -0.712173 -1.46878 0.0374630856548352 0.00717898725106053 0.999068617441978 0.020171192276155 -2.81918 0 14.726 -0.0625752 0.0326304 0
0.091700000000003 0.150492 -0.712173 -1.46878 0.0374630856548352 0.00717898725106053 0.999068617441978 0.020171192276155 -2.81918 0 14.726 -0.0625752 0.0326304 0
0.095000000000006 0.150492 -0.712173 -1.46878 0.0374630856548352 0.00717898725106053 0.999068617441978 0.020171192276155 -2.81918 0 14.726 -0.0511979 0.0326304 -0.00738548
0.0967000000000056 0.150745 -0.712171 -1.46919 0.037591698502936 0.00709058971762196 0.999079960212317 0.0193860992279618 -2.81918 0 14.726 -0.0511979 0.0326304 -0.00738548
0.100100000000005 0.150745 -0.712171 -1.46919 0.037591698502936 0.00709058971762196 0.999079960212317 0.0193860992279618 -2.89749 -0.0759301 15.5923 -0.0511979 0.0326304 0
0.101700000000001 0.150745 -0.712171 -1.46919 0.037591698502936 0.00709058971762196 0.999079960212317 0.0193860992279618 -2.89749 -0.0759301 15.5923 -0.0511979 0.0326304 0
0.1051 0.150745 -0.712171 -1.46919 0.037591698502936 0.00709058971762196 0.999079960212317 0.0193860992279618 -3.05411 0 15.3757 -0.0511979 0.0326304 0
0.106700000000004 0.150745 -0.712171 -1.46919 0.037591698502936 0.00709058971762196 0.999079960212317 0.0193860992279618 -3.05411 0 15.3757 -0.0511979 0.0326304 0
0.109999999999999 0.150745 -0.712171 -1.46919 0.037591698502936 0.00709058971762196 0.999079960212317 0.0193860992279618 -3.21073 0 15.8088 -0.0625752 0.0326304 0
0.111700000000006 0.150745 -0.712171 -1.46919 0.037591698502936 0.00709058971762196 0.999079960212317 0.0193860992279618 -3.21073 0 15.8088 -0.0625752 0.0326304 0
0.115100000000005 0.150745 -0.712171 -1.46919 0.037591698502936 0.00709058971762196 0.999079960212317 0.0193860992279618 -3.36735 0.15186 15.8088 -0.0568865 0.0380688 -0.00738548
0.116700000000002 0.150745 -0.712171 -1.46919 0.037591698502936 0.00709058971762196 0.999079960212317 0.0193860992279618 -3.36735 0.15186 15.8088 -0.0568865 0.0380688 -0.00738548
0.120100000000001 0.150745 -0.712171 -1.46919 0.037591698502936 0.00709058971762196 0.999079960212317 0.0193860992279618 -3.36735 0.15186 16.4585 -0.0625752 0.0380688 -0.00738548
0.121700000000004 0.150745 -0.712171 -1.46919 0.037591698502936 0.00709058971762196 0.999079960212317 0.0193860992279618 -3.36735 0.15186 16.4585 -0.0625752 0.0380688 -0.00738548
0.125 0.150745 -0.712171 -1.46919 0.037591698502936 0.00709058971762196 0.999079960212317 0.0193860992279618 -3.52397 0.30372 16.6751 -0.0625752 0.0380688 -0.00738548
0.1267 0.150806 -0.712026 -1.47042 0.0378451831188097 0.00683788694989795 0.999110554337594 0.0172940922858117 -3.52397 0.30372 16.6751 -0.0625752 0.0380688 -0.00738548
0.130000000000003 0.150806 -0.712026 -1.47042 0.0378451831188097 0.00683788694989795 0.999110554337594 0.0172940922858117 -3.52397 0.30372 17.1082 -0.0796411 0.0326304 0.00738548
0.131700000000002 0.150806 -0.712026 -1.47042 0.0378451831188097 0.00683788694989795 0.999110554337594 0.0172940922858117 -3.52397 0.30372 17.1082 -0.0796411 0.0326304 0.00738548
0.135000000000005 0.150806 -0.712026 -1.47042 0.0378451831188097 0.00683788694989795 0.999110554337594 0.0172940922858117 -3.68059 0.45558 17.3247 -0.0796411 0.0435072 0
0.136700000000005 0.150806 -0.712026 -1.47042 0.0378451831188097 0.00683788694989795 0.999110554337594 0.0172940922858117 -3.68059 0.45558 17.3247 -0.0796411 0.0435072 0
0.140100000000004 0.150806 -0.712026 -1.47042 0.0378451831188097 0.00683788694989795 0.999110554337594 0.0172940922858117 -3.60228 0.45558 17.5413 -0.0853298 0.0489456 0
0.1417 0.150806 -0.712026 -1.47042 0.0378451831188097 0.00683788694989795 0.999110554337594 0.0172940922858117 -3.60228 0.45558 17.5413 -0.0853298 0.0489456 0
0.145099999999999 0.150806 -0.712026 -1.47042 0.0378451831188097 0.00683788694989795 0.999110554337594 0.0172940922858117 -3.7589 0.60744 17.9744 -0.0967071 0.0489456 0.014771
0.146700000000003 0.150806 -0.712026 -1.47042 0.0378451831188097 0.00683788694989795 0.999110554337594 0.0172940922858117 -3.7589 0.60744 17.9744 -0.0967071 0.0489456 0.014771
0.150200000000005 0.150806 -0.712026 -1.47042 0.0378451831188097 0.00683788694989795 0.999110554337594 0.0172940922858117 -3.68059 0.68337 18.191 -0.0910184 0.0435072 0.00738548
0.151700000000005 0.150806 -0.712026 -1.47042 0.0378451831188097 0.00683788694989795 0.999110554337594 0.0172940922858117 -3.68059 0.68337 18.191 -0.0910184 0.0435072 0.00738548
0.155100000000004 0.150806 -0.712026 -1.47042 0.0378451831188097 0.00683788694989795 0.999110554337594 0.0172940922858117 -3.68059 0.759301 18.191 -0.0967071 0.0489456 0.00738548
0.156700000000001 0.150806 -0.712026 -1.47042 0.0378451831188097 0.00683788694989795 0.999110554337594 0.0172940922858117 -3.68059 0.759301 18.191 -0.0967071 0.0489456 0.00738548
0.1601 0.150806 -0.712026 -1.47042 0.0378451831188097 0.00683788694989795 0.999110554337594 0.0172940922858117 -3.60228 0.759301 18.4075 -0.0967071 0.0489456 0.00738548
0.161700000000003 0.15067 -0.711811 -1.47196 0.0379106885201582 0.00664380798816989 0.999152697443772 0.0145782955855056 -3.60228 0.759301 18.4075 -0.0967071 0.0489456 0.00738548
0.165100000000002 0.15067 -0.711811 -1.47196 0.0379106885201582 0.00664380798816989 0.999152697443772 0.0145782955855056 -3.52397 0.911161 18.4075 -0.0967071 0.0489456 0.00738548
0.166700000000006 0.15067 -0.711811 -1.47196 0.0379106885201582 0.00664380798816989 0.999152697443772 0.0145782955855056 -3.52397 0.911161 18.4075 -0.0967071 0.0489456 0.00738548
0.170100000000005 0.15067 -0.711811 -1.47196 0.0379106885201582 0.00664380798816989 0.999152697443772 0.0145782955855056 -3.60228 0.987091 19.0572 -0.0967071 0.0435072 0.014771
0.171700000000001 0.15067 -0.711811 -1.47196 0.0379106885201582 0.00664380798816989 0.999152697443772 0.0145782955855056 -3.60228 0.987091 19.0572 -0.0967071 0.0435072 0.014771
0.1751 0.15067 -0.711811 -1.47196 0.0379106885201582 0.00664380798816989 0.999152697443772 0.0145782955855056 -3.60228 0.987091 19.0572 -0.108084 0.054384 0.014771
0.176700000000004 0.15067 -0.711811 -1.47196 0.0379106885201582 0.00664380798816989 0.999152697443772 0.0145782955855056 -3.60228 0.987091 19.0572 -0.108084 0.054384 0.014771
0.180100000000003 0.15067 -0.711811 -1.47196 0.0379106885201582 0.00664380798816989 0.999152697443772 0.0145782955855056 -3.68059 1.13895 19.2738 -0.108084 0.0435072 0.0221564
0.181600000000003 0.15067 -0.711811 -1.47196 0.0379106885201582 0.00664380798816989 0.999152697443772 0.0145782955855056 -3.68059 1.13895 19.2738 -0.108084 0.0435072 0.0221564
0.185100000000006 0.15067 -0.711811 -1.47196 0.0379106885201582 0.00664380798816989 0.999152697443772 0.0145782955855056 -3.52397 1.13895 19.4903 -0.102396 0.0380688 0.0221564
0.186700000000002 0.15067 -0.711811 -1.47196 0.0379106885201582 0.00664380798816989 0.999152697443772 0.0145782955855056 -3.52397 1.13895 19.4903 -0.102396 0.0380688 0.0221564
0.190100000000001 0.15067 -0.711811 -1.47196 0.0379106885201582 0.00664380798816989 0.999152697443772 0.0145782955855056 -3.52397 1.13895 19.4903 -0.108084 0.0435072 0.0221564
0.191700000000004 0.15067 -0.711811 -1.47196 0.0379106885201582 0.00664380798816989 0.999152697443772 0.0145782955855056 -3.52397 1.13895 19.4903 -0.108084 0.0435072 0.0221564
0.195100000000004 0.15067 -0.711811 -1.47196 0.0379106885201582 0.00664380798816989 0.999152697443772 0.0145782955855056 -3.60228 1.21488 19.4903 -0.113773 0.0435072 0.0221564
0.1967 0.150652 -0.711689 -1.47332 0.0378510888811069 0.00671332802793582 0.999187706485028 0.0120893964486965 -3.60228 1.21488 19.4903 -0.113773 0.0435072 0.0221564
0.200100000000006 0.150652 -0.711689 -1.47332 0.0378510888811069 0.00671332802793582 0.999187706485028 0.0120893964486965 -3.52397 1.21488 19.9235 -0.12515 0.0380688 0.0295419
0.201700000000002 0.150652 -0.711689 -1.47332 0.0378510888811069 0.00671332802793582 0.999187706485028 0.0120893964486965 -3.52397 1.21488 19.9235 -0.12515 0.0380688 0.0295419
0.205100000000002 0.150652 -0.711689 -1.47332 0.0378510888811069 0.00671332802793582 0.999187706485028 0.0120893964486965 -3.44566 1.21488 19.9235 -0.119462 0.0435072 0.0295419
0.206700000000005 0.150652 -0.711689 -1.47332 0.0378510888811069 0.00671332802793582 0.999187706485028 0.0120893964486965 -3.44566 1.21488 19.9235 -0.119462 0.0435072 0.0295419
0.210100000000004 0.150652 -0.711689 -1.47332 0.0378510888811069 0.00671332802793582 0.999187706485028 0.0120893964486965 -3.52397 1.21488 20.14 -0.119462 0.0489456 0.0295419
0.2117 0.150652 -0.711689 -1.47332 0.0378510888811069 0.00671332802793582 0.999187706485028 0.0120893964486965 -3.52397 1.21488 20.14 -0.119462 0.0489456 0.0295419
0.2151 0.150652 -0.711689 -1.47332 0.0378510888811069 0.00671332802793582 0.999187706485028 0.0120893964486965 -3.52397 1.13895 19.9235 -0.113773 0.0489456 0.0295419
0.216700000000003 0.150652 -0.711689 -1.47332 0.0378510888811069 0.00671332802793582 0.999187706485028 0.0120893964486965 -3.52397 1.13895 19.9235 -0.113773 0.0489456 0.0295419
0.220000000000006 0.150652 -0.711689 -1.47332 0.0378510888811069 0.00671332802793582 0.999187706485028 0.0120893964486965 -3.60228 1.29081 20.3566 -0.113773 0.0489456 0.0295419
0.221700000000006 0.150652 -0.711689 -1.47332 0.0378510888811069 0.00671332802793582 0.999187706485028 0.0120893964486965 -3.60228 1.29081 20.3566 -0.113773 0.0489456 0.0295419
0.225100000000005 0.150652 -0.711689 -1.47332 0.0378510888811069 0.00671332802793582 0.999187706485028 0.0120893964486965 -3.60228 1.29081 20.14 -0.108084 0.0435072 0.0369274
0.226700000000001 0.150715 -0.71159 -1.4743 0.0377434951172889 0.00685873911271504 0.999211870736327 0.0101991986805742 -3.60228 1.29081 20.14 -0.108084 0.0435072 0.0369274
0.230000000000004 0.150715 -0.71159 -1.4743 0.0377434951172889 0.00685873911271504 0.999211870736327 0.0101991986805742 -3.44566 1.21488 20.5731 -0.0967071 0.0489456 0.0443129
0.2316 0.150715 -0.71159 -1.4743 0.0377434951172889 0.00685873911271504 0.999211870736327 0.0101991986805742 -3.44566 1.21488 20.5731 -0.0967071 0.0489456 0.0443129
0.234999999999999 0.150715 -0.71159 -1.4743 0.0377434951172889 0.00685873911271504 0.999211870736327 0.0101991986805742 -3.44566 1.13895 20.3566 -0.0967071 0.0489456 0.0443129
0.236700000000006 0.150715 -0.71159 -1.4743 0.0377434951172889 0.00685873911271504 0.999211870736327 0.0101991986805742 -3.44566 1.13895 20.3566 -0.0967071 0.0489456 0.0443129
0.240000000000002 0.150715 -0.71159 -1.4743 0.0377434951172889 0.00685873911271504 0.999211870736327 0.0101991986805742 -3.60228 1.13895 20.3566 -0.0967071 0.0598224 0.0443129
0.241600000000005 0.150715 -0.71159 -1.4743 0.0377434951172889 0.00685873911271504 0.999211870736327 0.0101991986805742 -3.60228 1.13895 20.3566 -0.0967071 0.0598224 0.0443129
0.245100000000001 0.150715 -0.71159 -1.4743 0.0377434951172889 0.00685873911271504 0.999211870736327 0.0101991986805742 -3.60228 1.06302 20.7897 -0.0967071 0.0598224 0.0443129
0.246700000000004 0.150715 -0.71159 -1.4743 0.0377434951172889 0.00685873911271504 0.999211870736327 0.0101991986805742 -3.60228 1.06302 20.7897 -0.0967071 0.0598224 0.0443129
0.250100000000003 0.150715 -0.71159 -1.4743 0.0377434951172889 0.00685873911271504 0.999211870736327 0.0101991986805742 -3.60228 0.987091 21.0063 -0.102396 0.054384 0.0443129
0.2517 0.150715 -0.71159 -1.4743 0.0377434951172889 0.00685873911271504 0.999211870736327 0.0101991986805742 -3.60228 0.987091 21.0063 -0.102396 0.054384 0.0443129
0.255100000000006 0.150715 -0.71159 -1.4743 0.0377434951172889 0.00685873911271504 0.999211870736327 0.0101991986805742 -3.68059 0.987091 20.7897 -0.0910184 0.054384 0.0295419
0.256700000000002 0.150715 -0.71159 -1.4743 0.0377434951172889 0.00685873911271504 0.999211870736327 0.0101991986805742 -3.68059 0.987091 20.7897 -0.0910184 0.054384 0.0295419
0.260100000000001 0.150715 -0.71159 -1.4743 0.0377434951172889 0.00685873911271504 0.999211870736327 0.0101991986805742 -3.68059 0.911161 20.7897 -0.0967071 0.0489456 0.0369274
0.261700000000005 0.150841 -0.711557 -1.47459 0.0376313993801786 0.00711200988285907 0.999220983541973 0.00952486984311713 -3.68059 0.911161 20.7897 -0.0967071 0.0489456 0.0369274
0.265100000000004 0.150841 -0.711557 -1.47459 0.0376313993801786 0.00711200988285907 0.999220983541973 0.00952486984311713 -3.68059 0.835231 21.0063 -0.0967071 0.0598224 0.0221564
0.2667 0.150841 -0.711557 -1.47459 0.0376313993801786 0.00711200988285907 0.999220983541973 0.00952486984311713 -3.68059 0.835231 21.0063 -0.0967071 0.0598224 0.0221564
0.270099999999999 0.150841 -0.711557 -1.47459 0.0376313993801786 0.00711200988285907 0.999220983541973 0.00952486984311713 -3.7589 0.835231 21.4394 -0.108084 0.054384 0.0369274
0.271700000000003 0.150841 -0.711557 -1.47459 0.0376313993801786 0.00711200988285907 0.999220983541973 0.00952486984311713 -3.7589 0.835231 21.4394 -0.108084 0.054384 0.0369274
0.275100000000002 0.150841 -0.711557 -1.47459 0.0376313993801786 0.00711200988285907 0.999220983541973 0.00952486984311713 -3.7589 0.759301 21.0063 -0.102396 0.054384 0.014771
0.276700000000005 0.150841 -0.711557 -1.47459 0.0376313993801786 0.00711200988285907 0.999220983541973 0.00952486984311713 -3.7589 0.759301 21.0063 -0.102396 0.054384 0.014771
0.280100000000004 0.150841 -0.711557 -1.47459 0.0376313993801786 0.00711200988285907 0.999220983541973 0.00952486984311713 -3.7589 0.68337 21.6559 -0.108084 0.0489456 0.0295419
0.281700000000001 0.150841 -0.711557 -1.47459 0.0376313993801786 0.00711200988285907 0.999220983541973 0.00952486984311713 -3.7589 0.68337 21.6559 -0.108084 0.0489456 0.0295419
0.2851 0.150841 -0.711557 -1.47459 0.0376313993801786 0.00711200988285907 0.999220983541973 0.00952486984311713 -3.91552 0.835231 21.4394 -0.108084 0.0489456 0.0221564
0.2866 0.150841 -0.711557 -1.47459 0.0376313993801786 0.00711200988285907 0.999220983541973 0.00952486984311713 -3.91552 0.835231 21.4394 -0.108084 0.0489456 0.0221564
0.289999999999999 0.150841 -0.711557 -1.47459 0.0376313993801786 0.00711200988285907 0.999220983541973 0.00952486984311713 -3.83721 0.68337 22.0891 -0.113773 0.0435072 0.0295419
0.291700000000006 0.150841 -0.711557 -1.47459 0.0376313993801786 0.00711200988285907 0.999220983541973 0.00952486984311713 -3.83721 0.68337 22.0891 -0.113773 0.0435072 0.0295419
0.295100000000005 0.150841 -0.711557 -1.47459 0.0376313993801786 0.00711200988285907 0.999220983541973 0.00952486984311713 -3.91552 0.835231 22.0891 -0.12515 0.054384 0.0295419
0.296700000000001 0.150838 -0.711601 -1.4745 0.0376147114159999 0.00706515214426149 0.99922130326194 0.00959188291112035 -3.91552 0.835231 22.0891 -0.12515 0.054384 0.0295419
0.3001 0.150838 -0.711601 -1.4745 0.0376147114159999 0.00706515214426149 0.99922130326194 0.00959188291112035 -3.83721 0.68337 21.6559 -0.12515 0.054384 0.0295419
0.301600000000001 0.150838 -0.711601 -1.4745 0.0376147114159999 0.00706515214426149 0.99922130326194 0.00959188291112035 -3.83721 0.68337 21.6559 -0.12515 0.054384 0.0295419
0.305100000000003 0.150838 -0.711601 -1.4745 0.0376147114159999 0.00706515214426149 0.99922130326194 0.00959188291112035 -3.91552 0.835231 22.3056 -0.12515 0.054384 0.0295419
0.306600000000003 0.150838 -0.711601 -1.4745 0.0376147114159999 0.00706515214426149 0.99922130326194 0.00959188291112035 -3.91552 0.835231 22.3056 -0.12515 0.054384 0.0295419
0.310100000000006 0.150838 -0.711601 -1.4745 0.0376147114159999 0.00706515214426149 0.99922130326194 0.00959188291112035 -3.83721 0.911161 22.3056 -0.12515 0.054384 0.0295419
0.311600000000006 0.150838 -0.711601 -1.4745 0.0376147114159999 0.00706515214426149 0.99922130326194 0.00959188291112035 -3.83721 0.911161 22.3056 -0.12515 0.054384 0.0295419
0.315100000000001 0.150838 -0.711601 -1.4745 0.0376147114159999 0.00706515214426149 0.99922130326194 0.00959188291112035 -3.91552 0.911161 22.3056 -0.130839 0.0489456 0.0443129
0.316700000000004 0.150838 -0.711601 -1.4745 0.0376147114159999 0.00706515214426149 0.99922130326194 0.00959188291112035 -3.91552 0.911161 22.3056 -0.130839 0.0489456 0.0443129
0.320100000000004 0.150838 -0.711601 -1.4745 0.0376147114159999 0.00706515214426149 0.99922130326194 0.00959188291112035 -4.07215 0.911161 22.3056 -0.136528 0.054384 0.0443129
0.3217 0.150838 -0.711601 -1.4745 0.0376147114159999 0.00706515214426149 0.99922130326194 0.00959188291112035 -4.07215 0.911161 22.3056 -0.136528 0.054384 0.0443129
0.325100000000006 0.150838 -0.711601 -1.4745 0.0376147114159999 0.00706515214426149 0.99922130326194 0.00959188291112035 -3.99384 0.987091 22.5222 -0.130839 0.0598224 0.0443129
0.326700000000002 0.150763 -0.711568 -1.47463 0.037765605978407 0.00696416110244728 0.999218158179187 0.00939850148781052 -3.99384 0.987091 22.5222 -0.130839 0.0598224 0.0443129
0.330000000000005 0.150763 -0.711568 -1.47463 0.037765605978407 0.00696416110244728 0.999218158179187 0.00939850148781052 -4.07215 0.911161 22.7387 -0.130839 0.0598224 0.0443129
0.331700000000005 0.150763 -0.711568 -1.47463 0.037765605978407 0.00696416110244728 0.999218158179187 0.00939850148781052 -4.07215 0.911161 22.7387 -0.130839 0.0598224 0.0443129
0.335100000000004 0.150763 -0.711568 -1.47463 0.037765605978407 0.00696416110244728 0.999218158179187 0.00939850148781052 -4.15046 0.987091 22.5222 -0.130839 0.0598224 0.0516984
0.3367 0.150763 -0.711568 -1.47463 0.037765605978407 0.00696416110244728 0.999218158179187 0.00939850148781052 -4.15046 0.987091 22.5222 -0.130839 0.0598224 0.0516984
0.3401 0.150763 -0.711568 -1.47463 0.037765605978407 0.00696416110244728 0.999218158179187 0.00939850148781052 -3.99384 0.835231 22.5222 -0.12515 0.0652608 0.0443129
0.341700000000003 0.150763 -0.711568 -1.47463 0.037765605978407 0.00696416110244728 0.999218158179187 0.00939850148781052 -3.99384 0.835231 22.5222 -0.12515 0.0652608 0.0443129
0.345000000000006 0.150763 -0.711568 -1.47463 0.037765605978407 0.00696416110244728 0.999218158179187 0.00939850148781052 -4.15046 0.987091 22.9553 -0.130839 0.0706992 0.0516984
0.346700000000006 0.150763 -0.711568 -1.47463 0.037765605978407 0.00696416110244728 0.999218158179187 0.00939850148781052 -4.15046 0.987091 22.9553 -0.130839 0.0706992 0.0516984
0.350100000000005 0.150763 -0.711568 -1.47463 0.037765605978407 0.00696416110244728 0.999218158179187 0.00939850148781052 -4.22877 0.987091 23.1718 -0.12515 0.0761376 0.0516984
0.351700000000001 0.150763 -0.711568 -1.47463 0.037765605978407 0.00696416110244728 0.999218158179187 0.00939850148781052 -4.22877 0.987091 23.1718 -0.12515 0.0761376 0.0516984
0.3551 0.150763 -0.711568 -1.47463 0.037765605978407 0.00696416110244728 0.999218158179187 0.00939850148781052 -4.07215 0.911161 23.1718 -0.130839 0.0706992 0.0516984
0.356700000000004 0.150763 -0.711568 -1.47463 0.037765605978407 0.00696416110244728 0.999218158179187 0.00939850148781052 -4.07215 0.911161 23.1718 -0.130839 0.0706992 0.0516984
