TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.0526 0.163591 -0.711642 -1.54872 0.99926514926909 0.0113944017020827 -0.032971304925216 -0.0158815023723607 -2.74087 0 10.6114 0.17066 0.146837 0.0516984
0.0549999999999997 0.163591 -0.711642 -1.54872 0.99926514926909 0.0113944017020827 -0.032971304925216 -0.0158815023723607 -2.58425 0.22779 11.4776 0.159282 0.125083 0.0738548
0.0574999999999992 0.163591 -0.711642 -1.54872 0.99926514926909 0.0113944017020827 -0.032971304925216 -0.0158815023723607 -2.58425 0.22779 11.4776 0.159282 0.125083 0.0738548
0.059899999999999 0.163591 -0.711642 -1.54872 0.99926514926909 0.0113944017020827 -0.032971304925216 -0.0158815023723607 -2.50594 0.22779 11.4776 0.142216 0.114206 0.0738548
0.0625999999999998 0.16481 -0.712011 -1.55065 0.999207053487485 0.00758799040618461 -0.0347623018608236 -0.0178681009564782 -2.50594 0.22779 11.4776 0.142216 0.114206 0.0738548
0.0648999999999997 0.16481 -0.712011 -1.55065 0.999207053487485 0.00758799040618461 -0.0347623018608236 -0.0178681009564782 -2.42763 0.22779 11.9108 0.0739525 0.10333 0.0590838
0.0675999999999988 0.16481 -0.712011 -1.55065 0.999207053487485 0.00758799040618461 -0.0347623018608236 -0.0178681009564782 -2.42763 0.22779 11.9108 0.0739525 0.10333 0.0590838
0.0700000000000003 0.16481 -0.712011 -1.55065 0.999207053487485 0.00758799040618461 -0.0347623018608236 -0.0178681009564782 -2.42763 0.53151 11.9108 0.0341319 0.0870144 0.0369274
0.0725999999999996 0.16481 -0.712011 -1.55065 0.999207053487485 0.00758799040618461 -0.0347623018608236 -0.0178681009564782 -2.42763 0.53151 11.9108 0.0341319 0.0870144 0.0369274
0.0749999999999993 0.16481 -0.712011 -1.55065 0.999207053487485 0.00758799040618461 -0.0347623018608236 -0.0178681009564782 -2.50594 0.759301 12.1273 -0.00568865 0.0924528 0.00738548
0.0775999999999986 0.16481 -0.712011 -1.55065 0.999207053487485 0.00758799040618461 -0.0347623018608236 -0.0178681009564782 -2.50594 0.759301 12.1273 -0.00568865 0.0924528 0.00738548
0.0800000000000001 0.16481 -0.712011 -1.55065 0.999207053487485 0.00758799040618461 -0.0347623018608236 -0.0178681009564782 -2.58425 0.759301 12.777 -0.0511979 0.0924528 -0.0295419
0.0825999999999993 0.16481 -0.712011 -1.55065 0.999207053487485 0.00758799040618461 -0.0347623018608236 -0.0178681009564782 -2.58425 0.759301 12.777 -0.0511979 0.0924528 -0.0295419
0.0848999999999993 0.16481 -0.712011 -1.55065 0.999207053487485 0.00758799040618461 -0.0347623018608236 -0.0178681009564782 -2.58425 0.835231 12.777 -0.0511979 0.0924528 -0.0295419
0.0874999999999986 0.16481 -0.712011 -1.55065 0.999207053487485 0.00758799040618461 -0.0347623018608236 -0.0178681009564782 -2.58425 0.835231 12.777 -0.0511979 0.0924528 -0.0295419
0.0899000000000001 0.16481 -0.712011 -1.55065 0.999207053487485 0.00758799040618461 -0.0347623018608236 -0.0178681009564782 -2.50594 0.835231 13.2101 -0.0568865 0.0924528 -0.0369274
0.0924999999999994 0.16481 -0.712011 -1.55065 0.999207053487485 0.00758799040618461 -0.0347623018608236 -0.0178681009564782 -2.50594 0.835231 13.2101 -0.0568865 0.0924528 -0.0369274
0.0949999999999989 0.16481 -0.712011 -1.55065 0.999207053487485 0.00758799040618461 -0.0347623018608236 -0.0178681009564782 -2.58425 0.759301 13.6432 -0.0511979 0.0978912 -0.0369274
0.0975000000000001 0.164241 -0.712188 -1.55201 0.999261612638438 0.00506834803526606 -0.0340978867820293 -0.0169668934228212 -2.58425 0.759301 13.6432 -0.0511979 0.0978912 -0.0369274
0.0998999999999999 0.164241 -0.712188 -1.55201 0.999261612638438 0.00506834803526606 -0.0340978867820293 -0.0169668934228212 -2.50594 0.68337 13.8598 -0.0455092 0.0978912 -0.0221564
0.102599999999999 0.164241 -0.712188 -1.55201 0.999261612638438 0.00506834803526606 -0.0340978867820293 -0.0169668934228212 -2.50594 0.68337 13.8598 -0.0455092 0.0978912 -0.0221564
0.104899999999999 0.164241 -0.712188 -1.55201 0.999261612638438 0.00506834803526606 -0.0340978867820293 -0.0169668934228212 -2.34931 0.53151 14.2929 -0.0227546 0.0924528 -0.0221564
0.1076 0.164241 -0.712188 -1.55201 0.999261612638438 0.00506834803526606 -0.0340978867820293 -0.0169668934228212 -2.34931 0.53151 14.2929 -0.0227546 0.0924528 -0.0221564
0.109999999999999 0.164241 -0.712188 -1.55201 0.999261612638438 0.00506834803526606 -0.0340978867820293 -0.0169668934228212 -2.34931 0.30372 14.5095 0 0.0870144 -0.014771
0.112599999999999 0.164241 -0.712188 -1.55201 0.999261612638438 0.00506834803526606 -0.0340978867820293 -0.0169668934228212 -2.34931 0.30372 14.5095 0 0.0870144 -0.014771
0.115 0.164241 -0.712188 -1.55201 0.999261612638438 0.00506834803526606 -0.0340978867820293 -0.0169668934228212 -2.34931 0.15186 14.726 0.0284433 0.0870144 0
0.117599999999999 0.164241 -0.712188 -1.55201 0.999261612638438 0.00506834803526606 -0.0340978867820293 -0.0169668934228212 -2.34931 0.15186 14.726 0.0284433 0.0870144 0
0.119899999999999 0.164241 -0.712188 -1.55201 0.999261612638438 0.00506834803526606 -0.0340978867820293 -0.0169668934228212 -2.34931 0.22779 15.1592 0.0398206 0.0924528 0.014771
0.1226 0.164241 -0.712188 -1.55201 0.999261612638438 0.00506834803526606 -0.0340978867820293 -0.0169668934228212 -2.34931 0.22779 15.1592 0.0398206 0.0924528 0.014771
0.125 0.164241 -0.712188 -1.55201 0.999261612638438 0.00506834803526606 -0.0340978867820293 -0.0169668934228212 -2.271 0.0759301 15.3757 0.0455092 0.0978912 0.014771
0.127599999999999 0.164831 -0.712346 -1.55294 0.999246165039194 0.00336976055656212 -0.0343619056753395 -0.0177484029313919 -2.271 0.0759301 15.3757 0.0455092 0.0978912 0.014771
0.129899999999999 0.164831 -0.712346 -1.55294 0.999246165039194 0.00336976055656212 -0.0343619056753395 -0.0177484029313919 -2.42763 0.0759301 15.5923 0.0398206 0.0978912 0.0221564
0.1326 0.164831 -0.712346 -1.55294 0.999246165039194 0.00336976055656212 -0.0343619056753395 -0.0177484029313919 -2.42763 0.0759301 15.5923 0.0398206 0.0978912 0.0221564
0.1349 0.164831 -0.712346 -1.55294 0.999246165039194 0.00336976055656212 -0.0343619056753395 -0.0177484029313919 -2.58425 0.15186 16.0254 0.0227546 0.108768 0.0221564
0.137599999999999 0.164831 -0.712346 -1.55294 0.999246165039194 0.00336976055656212 -0.0343619056753395 -0.0177484029313919 -2.58425 0.15186 16.0254 0.0227546 0.108768 0.0221564
0.139899999999999 0.164831 -0.712346 -1.55294 0.999246165039194 0.00336976055656212 -0.0343619056753395 -0.0177484029313919 -2.74087 0.15186 16.4585 0.0113773 0.108768 0.0295419
0.1426 0.164831 -0.712346 -1.55294 0.999246165039194 0.00336976055656212 -0.0343619056753395 -0.0177484029313919 -2.74087 0.15186 16.4585 0.0113773 0.108768 0.0295419
0.1449 0.164831 -0.712346 -1.55294 0.999246165039194 0.00336976055656212 -0.0343619056753395 -0.0177484029313919 -2.74087 0.22779 17.3247 0 0.114206 0.0221564
0.147499999999999 0.164831 -0.712346 -1.55294 0.999246165039194 0.00336976055656212 -0.0343619056753395 -0.0177484029313919 -2.74087 0.22779 17.3247 0 0.114206 0.0221564
0.149899999999999 0.164831 -0.712346 -1.55294 0.999246165039194 0.00336976055656212 -0.0343619056753395 -0.0177484029313919 -2.81918 0.30372 17.5413 -0.00568865 0.119645 0.0221564
0.1525 0.164831 -0.712346 -1.55294 0.999246165039194 0.00336976055656212 -0.0343619056753395 -0.0177484029313919 -2.81918 0.30372 17.5413 -0.00568865 0.119645 0.0221564
0.1549 0.164831 -0.712346 -1.55294 0.999246165039194 0.00336976055656212 -0.0343619056753395 -0.0177484029313919 -2.9758 0.37965 17.9744 -0.0113773 0.114206 0.0221564
0.157599999999999 0.164831 -0.712346 -1.55294 0.999246165039194 0.00336976055656212 -0.0343619056753395 -0.0177484029313919 -2.9758 0.37965 17.9744 -0.0113773 0.114206 0.0221564
0.16 0.164831 -0.712346 -1.55294 0.999246165039194 0.00336976055656212 -0.0343619056753395 -0.0177484029313919 -3.05411 0.30372 18.4075 -0.017066 0.119645 0.014771
0.162599999999999 0.164885 -0.712555 -1.55372 0.999252404935481 0.00182673074026151 -0.0344644139663052 -0.0174212070597427 -3.05411 0.30372 18.4075 -0.017066 0.119645 0.014771
0.164899999999999 0.164885 -0.712555 -1.55372 0.999252404935481 0.00182673074026151 -0.0344644139663052 -0.0174212070597427 -3.13242 0.30372 18.8407 -0.0227546 0.125083 0.014771
0.1676 0.164885 -0.712555 -1.55372 0.999252404935481 0.00182673074026151 -0.0344644139663052 -0.0174212070597427 -3.13242 0.30372 18.8407 -0.0227546 0.125083 0.014771
0.17 0.164885 -0.712555 -1.55372 0.999252404935481 0.00182673074026151 -0.0344644139663052 -0.0174212070597427 -3.21073 0.22779 19.4903 -0.0113773 0.13596 0.0221564
0.172499999999999 0.164885 -0.712555 -1.55372 0.999252404935481 0.00182673074026151 -0.0344644139663052 -0.0174212070597427 -3.21073 0.22779 19.4903 -0.0113773 0.13596 0.0221564
0.174899999999999 0.164885 -0.712555 -1.55372 0.999252404935481 0.00182673074026151 -0.0344644139663052 -0.0174212070597427 -3.28904 0.0759301 19.9235 -0.00568865 0.130522 0.0295419
0.1776 0.164885 -0.712555 -1.55372 0.999252404935481 0.00182673074026151 -0.0344644139663052 -0.0174212070597427 -3.28904 0.0759301 19.9235 -0.00568865 0.130522 0.0295419
0.1799 0.164885 -0.712555 -1.55372 0.999252404935481 0.00182673074026151 -0.0344644139663052 -0.0174212070597427 -3.21073 0.15186 20.3566 0 0.13596 0.0369274
0.182599999999999 0.164885 -0.712555 -1.55372 0.999252404935481 0.00182673074026151 -0.0344644139663052 -0.0174212070597427 -3.21073 0.15186 20.3566 0 0.13596 0.0369274
0.184899999999999 0.164885 -0.712555 -1.55372 0.999252404935481 0.00182673074026151 -0.0344644139663052 -0.0174212070597427 -3.28904 0.15186 20.5731 0.017066 0.125083 0.0369274
0.1876 0.164885 -0.712555 -1.55372 0.999252404935481 0.00182673074026151 -0.0344644139663052 -0.0174212070597427 -3.28904 0.15186 20.5731 0.017066 0.125083 0.0369274
0.1899 0.164885 -0.712555 -1.55372 0.999252404935481 0.00182673074026151 -0.0344644139663052 -0.0174212070597427 -3.36735 0.22779 21.0063 0.017066 0.125083 0.0369274
0.192499999999999 0.164885 -0.712555 -1.55372 0.999252404935481 0.00182673074026151 -0.0344644139663052 -0.0174212070597427 -3.36735 0.22779 21.0063 0.017066 0.125083 0.0369274
0.194899999999999 0.164885 -0.712555 -1.55372 0.999252404935481 0.00182673074026151 -0.0344644139663052 -0.0174212070597427 -3.28904 0.15186 21.6559 0.00568865 0.130522 0.0443129
0.1976 0.165029 -0.712472 -1.55378 0.999247192252076 0.00151533029154487 -0.0345686066508932 -0.0175432033752582 -3.28904 0.15186 21.6559 0.00568865 0.130522 0.0443129
0.199999999999999 0.165029 -0.712472 -1.55378 0.999247192252076 0.00151533029154487 -0.0345686066508932 -0.0175432033752582 -3.44566 0.22779 21.6559 0.0113773 0.125083 0.0295419
0.202599999999999 0.165029 -0.712472 -1.55378 0.999247192252076 0.00151533029154487 -0.0345686066508932 -0.0175432033752582 -3.44566 0.22779 21.6559 0.0113773 0.125083 0.0295419
0.2049 0.165029 -0.712472 -1.55378 0.999247192252076 0.00151533029154487 -0.0345686066508932 -0.0175432033752582 -3.52397 0.37965 22.3056 -0.00568865 0.130522 0.0369274
0.207599999999999 0.165029 -0.712472 -1.55378 0.999247192252076 0.00151533029154487 -0.0345686066508932 -0.0175432033752582 -3.52397 0.37965 22.3056 -0.00568865 0.130522 0.0369274
0.209899999999999 0.165029 -0.712472 -1.55378 0.999247192252076 0.00151533029154487 -0.0345686066508932 -0.0175432033752582 -3.60228 0.53151 22.7387 -0.017066 0.130522 0.0443129
0.2126 0.165029 -0.712472 -1.55378 0.999247192252076 0.00151533029154487 -0.0345686066508932 -0.0175432033752582 -3.60228 0.53151 22.7387 -0.017066 0.130522 0.0443129
0.2149 0.165029 -0.712472 -1.55378 0.999247192252076 0.00151533029154487 -0.0345686066508932 -0.0175432033752582 -3.83721 0.68337 23.1718 -0.017066 0.130522 0.0443129
0.217599999999999 0.165029 -0.712472 -1.55378 0.999247192252076 0.00151533029154487 -0.0345686066508932 -0.0175432033752582 -3.83721 0.68337 23.1718 -0.017066 0.130522 0.0443129
0.219899999999999 0.165029 -0.712472 -1.55378 0.999247192252076 0.00151533029154487 -0.0345686066508932 -0.0175432033752582 -3.83721 0.759301 23.3884 -0.017066 0.130522 0.0443129
0.2226 0.165029 -0.712472 -1.55378 0.999247192252076 0.00151533029154487 -0.0345686066508932 -0.0175432033752582 -3.83721 0.759301 23.3884 -0.017066 0.130522 0.0443129
0.2249 0.165029 -0.712472 -1.55378 0.999247192252076 0.00151533029154487 -0.0345686066508932 -0.0175432033752582 -3.83721 0.759301 24.0381 -0.0113773 0.141398 0.0443129
0.227499999999999 0.164897 -0.712497 -1.55377 0.999249831488103 0.00157486973441648 -0.0346033941645388 -0.0173175970795881 -3.83721 0.759301 24.0381 -0.0113773 0.141398 0.0443129
0.229899999999999 0.164897 -0.712497 -1.55377 0.999249831488103 0.00157486973441648 -0.0346033941645388 -0.0173175970795881 -3.91552 0.835231 24.0381 -0.00568865 0.130522 0.0516984
0.2326 0.164897 -0.712497 -1.55377 0.999249831488103 0.00157486973441648 -0.0346033941645388 -0.0173175970795881 -3.91552 0.835231 24.0381 -0.00568865 0.130522 0.0516984
0.2349 0.164897 -0.712497 -1.55377 0.999249831488103 0.00157486973441648 -0.0346033941645388 -0.0173175970795881 -3.91552 0.835231 24.0381 0 0.13596 0.0516984
0.237599999999999 0.164897 -0.712497 -1.55377 0.999249831488103 0.00157486973441648 -0.0346033941645388 -0.0173175970795881 -3.91552 0.835231 24.0381 0 0.13596 0.0516984
0.239899999999999 0.164897 -0.712497 -1.55377 0.999249831488103 0.00157486973441648 -0.0346033941645388 -0.0173175970795881 -3.99384 0.835231 24.2546 0.0113773 0.141398 0.0516984
0.2425 0.164897 -0.712497 -1.55377 0.999249831488103 0.00157486973441648 -0.0346033941645388 -0.0173175970795881 -3.99384 0.835231 24.2546 0.0113773 0.141398 0.0516984
0.244899999999999 0.164897 -0.712497 -1.55377 0.999249831488103 0.00157486973441648 -0.0346033941645388 -0.0173175970795881 -3.91552 0.835231 24.0381 0.017066 0.13596 0.0443129
0.2476 0.164897 -0.712497 -1.55377 0.999249831488103 0.00157486973441648 -0.0346033941645388 -0.0173175970795881 -3.91552 0.835231 24.0381 0.017066 0.13596 0.0443129
0.25 0.164897 -0.712497 -1.55377 0.999249831488103 0.00157486973441648 -0.0346033941645388 -0.0173175970795881 -3.99384 0.835231 24.2546 0.017066 0.13596 0.0443129
0.2525 0.164897 -0.712497 -1.55377 0.999249831488103 0.00157486973441648 -0.0346033941645388 -0.0173175970795881 -3.99384 0.835231 24.2546 0.017066 0.13596 0.0443129
0.254899999999999 0.164897 -0.712497 -1.55377 0.999249831488103 0.00157486973441648 -0.0346033941645388 -0.0173175970795881 -3.99384 0.759301 24.6878 0.017066 0.13596 0.0516984
0.2576 0.164897 -0.712497 -1.55377 0.999249831488103 0.00157486973441648 -0.0346033941645388 -0.0173175970795881 -3.99384 0.759301 24.6878 0.017066 0.13596 0.0516984
0.2599 0.164897 -0.712497 -1.55377 0.999249831488103 0.00157486973441648 -0.0346033941645388 -0.0173175970795881 -3.99384 0.759301 24.9043 0.0113773 0.13596 0.0443129
0.262499999999999 0.164925 -0.712516 -1.55368 0.999247866526253 0.00167917977570488 -0.0346140953764495 -0.0173995976758624 -3.99384 0.759301 24.9043 0.0113773 0.13596 0.0443129
0.264899999999999 0.164925 -0.712516 -1.55368 0.999247866526253 0.00167917977570488 -0.0346140953764495 -0.0173995976758624 -3.91552 0.835231 24.9043 0 0.141398 0.0443129
0.2676 0.164925 -0.712516 -1.55368 0.999247866526253 0.00167917977570488 -0.0346140953764495 -0.0173995976758624 -3.91552 0.835231 24.9043 0 0.141398 0.0443129
0.27 0.164925 -0.712516 -1.55368 0.999247866526253 0.00167917977570488 -0.0346140953764495 -0.0173995976758624 -3.99384 0.759301 25.1209 -0.017066 0.13596 0.0369274
0.272499999999999 0.164925 -0.712516 -1.55368 0.999247866526253 0.00167917977570488 -0.0346140953764495 -0.0173995976758624 -3.99384 0.759301 25.1209 -0.017066 0.13596 0.0369274
0.274899999999999 0.164925 -0.712516 -1.55368 0.999247866526253 0.00167917977570488 -0.0346140953764495 -0.0173995976758624 -4.07215 0.835231 25.3374 -0.017066 0.13596 0.0295419
0.2776 0.164925 -0.712516 -1.55368 0.999247866526253 0.00167917977570488 -0.0346140953764495 -0.0173995976758624 -4.07215 0.835231 25.3374 -0.017066 0.13596 0.0295419
0.279999999999999 0.164925 -0.712516 -1.55368 0.999247866526253 0.00167917977570488 -0.0346140953764495 -0.0173995976758624 -3.99384 0.835231 25.3374 -0.0227546 0.141398 0.0295419
0.282599999999999 0.164925 -0.712516 -1.55368 0.999247866526253 0.00167917977570488 -0.0346140953764495 -0.0173995976758624 -3.99384 0.835231 25.3374 -0.0227546 0.141398 0.0295419
0.284899999999999 0.164925 -0.712516 -1.55368 0.999247866526253 0.00167917977570488 -0.0346140953764495 -0.0173995976758624 -3.91552 0.759301 25.3374 -0.0227546 0.130522 0.0295419
0.2875 0.164925 -0.712516 -1.55368 0.999247866526253 0.00167917977570488 -0.0346140953764495 -0.0173995976758624 -3.91552 0.759301 25.3374 -0.0227546 0.130522 0.0295419
0.289899999999999 0.164925 -0.712516 -1.55368 0.999247866526253 0.00167917977570488 -0.0346140953764495 -0.0173995976758624 -3.91552 0.835231 25.7706 -0.0227546 0.130522 0.0369274
0.2926 0.164925 -0.712516 -1.55368 0.999247866526253 0.00167917977570488 -0.0346140953764495 -0.0173995976758624 -3.91552 0.835231 25.7706 -0.0227546 0.130522 0.0369274
0.2949 0.164925 -0.712516 -1.55368 0.999247866526253 0.00167917977570488 -0.0346140953764495 -0.0173995976758624 -3.91552 0.68337 25.7706 -0.017066 0.13596 0.0443129
0.297599999999999 0.164912 -0.712577 -1.55382 0.999252597569932 0.00152531938570649 -0.0345455860874192 -0.0172777930416959 -3.91552 0.68337 25.7706 -0.017066 0.13596 0.0443129
0.299999999999999 0.164912 -0.712577 -1.55382 0.999252597569932 0.00152531938570649 -0.0345455860874192 -0.0172777930416959 -3.83721 0.68337 25.9871 -0.0113773 0.130522 0.0443129
0.3025 0.164912 -0.712577 -1.55382 0.999252597569932 0.00152531938570649 -0.0345455860874192 -0.0172777930416959 -3.83721 0.68337 25.9871 -0.0113773 0.130522 0.0443129
0.3049 0.164912 -0.712577 -1.55382 0.999252597569932 0.00152531938570649 -0.0345455860874192 -0.0172777930416959 -3.83721 0.68337 25.9871 -0.00568865 0.141398 0.0443129
0.307599999999999 0.164912 -0.712577 -1.55382 0.999252597569932 0.00152531938570649 -0.0345455860874192 -0.0172777930416959 -3.83721 0.68337 25.9871 -0.00568865 0.141398 0.0443129
0.309899999999999 0.164912 -0.712577 -1.55382 0.999252597569932 0.00152531938570649 -0.0345455860874192 -0.0172777930416959 -3.83721 0.759301 25.7706 -0.00568865 0.13596 0.0516984
0.3126 0.164912 -0.712577 -1.55382 0.999252597569932 0.00152531938570649 -0.0345455860874192 -0.0172777930416959 -3.83721 0.759301 25.7706 -0.00568865 0.13596 0.0516984
0.315 0.164912 -0.712577 -1.55382 0.999252597569932 0.00152531938570649 -0.0345455860874192 -0.0172777930416959 -3.7589 0.759301 25.9871 -0.00568865 0.13596 0.0443129
0.317599999999999 0.164912 -0.712577 -1.55382 0.999252597569932 0.00152531938570649 -0.0345455860874192 -0.0172777930416959 -3.7589 0.759301 25.9871 -0.00568865 0.13596 0.0443129
0.32 0.164912 -0.712577 -1.55382 0.999252597569932 0.00152531938570649 -0.0345455860874192 -0.0172777930416959 -3.7589 0.759301 26.2037 -0.0227546 0.141398 0.0516984
0.3226 0.164912 -0.712577 -1.55382 0.999252597569932 0.00152531938570649 -0.0345455860874192 -0.0172777930416959 -3.7589 0.759301 26.2037 -0.0227546 0.141398 0.0516984
0.3249 0.164912 -0.712577 -1.55382 0.999252597569932 0.00152531938570649 -0.0345455860874192 -0.0172777930416959 -3.83721 0.835231 26.4202 -0.017066 0.146837 0.0443129
0.327599999999999 0.164926 -0.712648 -1.55428 0.999252943656516 0.00077670495620502 -0.034573398050558 -0.0172519990272356 -3.83721 0.835231 26.4202 -0.017066 0.146837 0.0443129
0.33 0.164926 -0.712648 -1.55428 0.999252943656516 0.00077670495620502 -0.034573398050558 -0.0172519990272356 -3.91552 0.835231 26.4202 -0.0284433 0.152275 0.0295419
0.332599999999999 0.164926 -0.712648 -1.55428 0.999252943656516 0.00077670495620502 -0.034573398050558 -0.0172519990272356 -3.91552 0.835231 26.4202 -0.0284433 0.152275 0.0295419
0.334999999999999 0.164926 -0.712648 -1.55428 0.999252943656516 0.00077670495620502 -0.034573398050558 -0.0172519990272356 -3.91552 0.987091 26.4202 -0.0284433 0.146837 0.0369274
0.3376 0.164926 -0.712648 -1.55428 0.999252943656516 0.00077670495620502 -0.034573398050558 -0.0172519990272356 -3.91552 0.987091 26.4202 -0.0284433 0.146837 0.0369274
0.3399 0.164926 -0.712648 -1.55428 0.999252943656516 0.00077670495620502 -0.034573398050558 -0.0172519990272356 -3.91552 0.987091 26.8534 -0.0341319 0.152275 0.0369274
0.342499999999999 0.164926 -0.712648 -1.55428 0.999252943656516 0.00077670495620502 -0.034573398050558 -0.0172519990272356 -3.91552 0.987091 26.8534 -0.0341319 0.152275 0.0369274
0.345099999999999 0.164926 -0.712648 -1.55428 0.999252943656516 0.00077670495620502 -0.034573398050558 -0.0172519990272356 -3.91552 0.911161 26.8534 -0.0284433 0.163152 0.0295419
0.3476 0.164926 -0.712648 -1.55428 0.999252943656516 0.00077670495620502 -0.034573398050558 -0.0172519990272356 -3.91552 0.911161 26.8534 -0.0284433 0.163152 0.0295419
0.35 0.164926 -0.712648 -1.55428 0.999252943656516 0.00077670495620502 -0.034573398050558 -0.0172519990272356 -4.07215 0.987091 27.0699 -0.0341319 0.157714 0.0221564
0.352599999999999 0.164926 -0.712648 -1.55428 0.999252943656516 0.00077670495620502 -0.034573398050558 -0.0172519990272356 -4.07215 0.987091 27.0699 -0.0341319 0.157714 0.0221564
0.354999999999999 0.164926 -0.712648 -1.55428 0.999252943656516 0.00077670495620502 -0.034573398050558 -0.0172519990272356 -4.07215 0.987091 27.7196 -0.0341319 0.157714 0.0295419
