TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.0588999999999977 -0.461344 -1.29291 -1.94098 0.366700062111506 -0.00879240148925335 0.930145157547605 -0.0168447028531487 -0.0783105 0.911161 7.57958 -0.0341319 -0.0163152 -0.0295419
0.0599999999999987 -0.461344 -1.29291 -1.94098 0.366700062111506 -0.00879240148925335 0.930145157547605 -0.0168447028531487 -0.234931 0.911161 8.0127 -0.0398206 -0.0108768 -0.0443129
0.0639000000000003 -0.461344 -1.29291 -1.94098 0.366700062111506 -0.00879240148925335 0.930145157547605 -0.0168447028531487 -0.234931 0.911161 8.0127 -0.0398206 -0.0108768 -0.0443129
0.0649999999999977 -0.461344 -1.29291 -1.94098 0.366700062111506 -0.00879240148925335 0.930145157547605 -0.0168447028531487 -0.0783105 0.759301 8.44581 -0.0284433 -0.0163152 -0.0516984
0.0688999999999993 -0.461344 -1.29291 -1.94098 0.366700062111506 -0.00879240148925335 0.930145157547605 -0.0168447028531487 -0.0783105 0.759301 8.44581 -0.0284433 -0.0163152 -0.0516984
0.0700000000000003 -0.461344 -1.29291 -1.94098 0.366700062111506 -0.00879240148925335 0.930145157547605 -0.0168447028531487 -0.0783105 0.60744 8.66237 -0.0284433 -0.0108768 -0.0590838
0.0738999999999983 -0.460734 -1.2929 -1.94107 0.367701865566754 -0.00579825788013415 0.929747660080604 -0.018193593348351 -0.0783105 0.60744 8.66237 -0.0284433 -0.0108768 -0.0590838
0.0749999999999993 -0.460734 -1.2929 -1.94107 0.367701865566754 -0.00579825788013415 0.929747660080604 -0.018193593348351 0 0.53151 9.09549 -0.0227546 -0.0108768 -0.0516984
0.0789000000000009 -0.460734 -1.2929 -1.94107 0.367701865566754 -0.00579825788013415 0.929747660080604 -0.018193593348351 0 0.53151 9.09549 -0.0227546 -0.0108768 -0.0516984
0.0799999999999983 -0.460734 -1.2929 -1.94107 0.367701865566754 -0.00579825788013415 0.929747660080604 -0.018193593348351 0.234931 0.45558 9.52861 -0.00568865 0.0054384 -0.0516984
0.0838999999999999 -0.460734 -1.2929 -1.94107 0.367701865566754 -0.00579825788013415 0.929747660080604 -0.018193593348351 0.234931 0.45558 9.52861 -0.00568865 0.0054384 -0.0516984
0.0850000000000009 -0.460734 -1.2929 -1.94107 0.367701865566754 -0.00579825788013415 0.929747660080604 -0.018193593348351 0.469863 0.37965 9.52861 -0.00568865 0.0163152 -0.0516984
0.0888999999999989 -0.460734 -1.2929 -1.94107 0.367701865566754 -0.00579825788013415 0.929747660080604 -0.018193593348351 0.469863 0.37965 9.52861 -0.00568865 0.0163152 -0.0516984
0.0899999999999999 -0.460734 -1.2929 -1.94107 0.367701865566754 -0.00579825788013415 0.929747660080604 -0.018193593348351 0.548173 0.30372 9.31205 -0.00568865 0.0054384 -0.0516984
0.0938999999999979 -0.460734 -1.2929 -1.94107 0.367701865566754 -0.00579825788013415 0.929747660080604 -0.018193593348351 0.548173 0.30372 9.31205 -0.00568865 0.0054384 -0.0516984
0.0949999999999989 -0.460734 -1.2929 -1.94107 0.367701865566754 -0.00579825788013415 0.929747660080604 -0.018193593348351 0.626484 0.37965 9.74517 -0.00568865 0.0054384 -0.0443129
0.0989000000000004 -0.460734 -1.2929 -1.94107 0.367701865566754 -0.00579825788013415 0.929747660080604 -0.018193593348351 0.626484 0.37965 9.74517 -0.00568865 0.0054384 -0.0443129
0.0999999999999979 -0.460734 -1.2929 -1.94107 0.367701865566754 -0.00579825788013415 0.929747660080604 -0.018193593348351 0.469863 0.53151 10.3948 -0.017066 -0.0163152 -0.0369274
0.103899999999999 -0.460617 -1.29322 -1.94109 0.368727060439343 -0.00418633068619611 0.929345152332216 -0.0184504030242703 0.469863 0.53151 10.3948 -0.017066 -0.0163152 -0.0369274
0.105 -0.460617 -1.29322 -1.94109 0.368727060439343 -0.00418633068619611 0.929345152332216 -0.0184504030242703 0.391552 0.45558 10.3948 -0.0227546 -0.0163152 -0.0516984
0.108899999999998 -0.460617 -1.29322 -1.94109 0.368727060439343 -0.00418633068619611 0.929345152332216 -0.0184504030242703 0.391552 0.45558 10.3948 -0.0227546 -0.0163152 -0.0516984
0.109999999999999 -0.460617 -1.29322 -1.94109 0.368727060439343 -0.00418633068619611 0.929345152332216 -0.0184504030242703 0.156621 0.53151 10.828 -0.0398206 -0.0108768 -0.0590838
0.113900000000001 -0.460617 -1.29322 -1.94109 0.368727060439343 -0.00418633068619611 0.929345152332216 -0.0184504030242703 0.156621 0.53151 10.828 -0.0398206 -0.0108768 -0.0590838
0.114999999999998 -0.460617 -1.29322 -1.94109 0.368727060439343 -0.00418633068619611 0.929345152332216 -0.0184504030242703 0.156621 0.60744 11.4776 -0.0284433 -0.0217536 -0.0590838
0.1189 -0.460617 -1.29322 -1.94109 0.368727060439343 -0.00418633068619611 0.929345152332216 -0.0184504030242703 0.156621 0.60744 11.4776 -0.0284433 -0.0217536 -0.0590838
0.120000000000001 -0.460617 -1.29322 -1.94109 0.368727060439343 -0.00418633068619611 0.929345152332216 -0.0184504030242703 0.156621 0.60744 11.6942 -0.0341319 -0.0163152 -0.0738548
0.123899999999999 -0.460617 -1.29322 -1.94109 0.368727060439343 -0.00418633068619611 0.929345152332216 -0.0184504030242703 0.156621 0.60744 11.6942 -0.0341319 -0.0163152 -0.0738548
0.125 -0.460617 -1.29322 -1.94109 0.368727060439343 -0.00418633068619611 0.929345152332216 -0.0184504030242703 -0.156621 0.37965 11.6942 -0.0227546 -0.0108768 -0.0738548
0.128899999999998 -0.460617 -1.29322 -1.94109 0.368727060439343 -0.00418633068619611 0.929345152332216 -0.0184504030242703 -0.156621 0.37965 11.6942 -0.0227546 -0.0108768 -0.0738548
0.129999999999999 -0.460617 -1.29322 -1.94109 0.368727060439343 -0.00418633068619611 0.929345152332216 -0.0184504030242703 -0.156621 0.37965 12.3439 -0.0398206 -0.0054384 -0.0812403
0.133900000000001 -0.460617 -1.29322 -1.94109 0.368727060439343 -0.00418633068619611 0.929345152332216 -0.0184504030242703 -0.156621 0.37965 12.3439 -0.0398206 -0.0054384 -0.0812403
0.135099999999998 -0.460617 -1.29322 -1.94109 0.368727060439343 -0.00418633068619611 0.929345152332216 -0.0184504030242703 -0.156621 0.22779 12.777 -0.0341319 0 -0.0738548
0.1389 -0.460616 -1.29339 -1.94079 0.369325014470492 -0.00348512013655019 0.929133036404281 -0.0172826006771481 -0.156621 0.22779 12.777 -0.0341319 0 -0.0738548
0.140000000000001 -0.460616 -1.29339 -1.94079 0.369325014470492 -0.00348512013655019 0.929133036404281 -0.0172826006771481 -0.156621 0.22779 12.3439 -0.0284433 0.0054384 -0.0886258
0.143899999999999 -0.460616 -1.29339 -1.94079 0.369325014470492 -0.00348512013655019 0.929133036404281 -0.0172826006771481 -0.156621 0.22779 12.3439 -0.0284433 0.0054384 -0.0886258
0.145 -0.460616 -1.29339 -1.94079 0.369325014470492 -0.00348512013655019 0.929133036404281 -0.0172826006771481 0 0.22779 12.777 -0.0284433 0.0054384 -0.0812403
0.148900000000001 -0.460616 -1.29339 -1.94079 0.369325014470492 -0.00348512013655019 0.929133036404281 -0.0172826006771481 0 0.22779 12.777 -0.0284433 0.0054384 -0.0812403
0.149999999999999 -0.460616 -1.29339 -1.94079 0.369325014470492 -0.00348512013655019 0.929133036404281 -0.0172826006771481 -0.0783105 0.30372 12.777 -0.0284433 0.0054384 -0.0812403
0.1539 -0.460616 -1.29339 -1.94079 0.369325014470492 -0.00348512013655019 0.929133036404281 -0.0172826006771481 -0.0783105 0.30372 12.777 -0.0284433 0.0054384 -0.0812403
0.155000000000001 -0.460616 -1.29339 -1.94079 0.369325014470492 -0.00348512013655019 0.929133036404281 -0.0172826006771481 0 0.15186 13.4267 -0.0227546 0.0108768 -0.0738548
0.158899999999999 -0.460616 -1.29339 -1.94079 0.369325014470492 -0.00348512013655019 0.929133036404281 -0.0172826006771481 0 0.15186 13.4267 -0.0227546 0.0108768 -0.0738548
0.16 -0.460616 -1.29339 -1.94079 0.369325014470492 -0.00348512013655019 0.929133036404281 -0.0172826006771481 0.0783105 0.15186 13.4267 -0.0227546 0 -0.0812403
0.163899999999998 -0.460616 -1.29339 -1.94079 0.369325014470492 -0.00348512013655019 0.929133036404281 -0.0172826006771481 0.0783105 0.15186 13.4267 -0.0227546 0 -0.0812403
0.164999999999999 -0.460616 -1.29339 -1.94079 0.369325014470492 -0.00348512013655019 0.929133036404281 -0.0172826006771481 0.0783105 0.15186 13.4267 -0.0113773 0.0108768 -0.0812403
0.168900000000001 -0.460616 -1.29339 -1.94079 0.369325014470492 -0.00348512013655019 0.929133036404281 -0.0172826006771481 0.0783105 0.15186 13.4267 -0.0113773 0.0108768 -0.0812403
0.169999999999998 -0.460616 -1.29339 -1.94079 0.369325014470492 -0.00348512013655019 0.929133036404281 -0.0172826006771481 0.234931 0.15186 13.2101 -0.017066 0.0054384 -0.0812403
0.1739 -0.460487 -1.29339 -1.94059 0.369976107034435 -0.00301209087140071 0.928887268727958 -0.0166448048153574 0.234931 0.15186 13.2101 -0.017066 0.0054384 -0.0812403
0.175000000000001 -0.460487 -1.29339 -1.94059 0.369976107034435 -0.00301209087140071 0.928887268727958 -0.0166448048153574 0.156621 0.30372 13.2101 -0.017066 0.0054384 -0.0812403
0.178899999999999 -0.460487 -1.29339 -1.94059 0.369976107034435 -0.00301209087140071 0.928887268727958 -0.0166448048153574 0.156621 0.30372 13.2101 -0.017066 0.0054384 -0.0812403
0.18 -0.460487 -1.29339 -1.94059 0.369976107034435 -0.00301209087140071 0.928887268727958 -0.0166448048153574 0.313242 0.22779 13.8598 -0.00568865 0 -0.0812403
0.183899999999998 -0.460487 -1.29339 -1.94059 0.369976107034435 -0.00301209087140071 0.928887268727958 -0.0166448048153574 0.313242 0.22779 13.8598 -0.00568865 0 -0.0812403
0.184999999999999 -0.460487 -1.29339 -1.94059 0.369976107034435 -0.00301209087140071 0.928887268727958 -0.0166448048153574 0.313242 0.22779 13.6432 -0.00568865 0 -0.0738548
0.1889 -0.460487 -1.29339 -1.94059 0.369976107034435 -0.00301209087140071 0.928887268727958 -0.0166448048153574 0.313242 0.22779 13.6432 -0.00568865 0 -0.0738548
0.190100000000001 -0.460487 -1.29339 -1.94059 0.369976107034435 -0.00301209087140071 0.928887268727958 -0.0166448048153574 0.391552 0.30372 13.4267 -0.0113773 0 -0.0738548
0.193899999999999 -0.460487 -1.29339 -1.94059 0.369976107034435 -0.00301209087140071 0.928887268727958 -0.0166448048153574 0.391552 0.30372 13.4267 -0.0113773 0 -0.0738548
0.195 -0.460487 -1.29339 -1.94059 0.369976107034435 -0.00301209087140071 0.928887268727958 -0.0166448048153574 0.469863 0.37965 14.0764 -0.00568865 0.0054384 -0.0738548
0.198899999999998 -0.460487 -1.29339 -1.94059 0.369976107034435 -0.00301209087140071 0.928887268727958 -0.0166448048153574 0.469863 0.37965 14.0764 -0.00568865 0.0054384 -0.0738548
0.199999999999999 -0.460487 -1.29339 -1.94059 0.369976107034435 -0.00301209087140071 0.928887268727958 -0.0166448048153574 0.391552 0.45558 14.0764 -0.00568865 0.0054384 -0.0812403
0.203900000000001 -0.460513 -1.29341 -1.94029 0.370654895757054 -0.00260438926754182 0.928623738833951 -0.0163130954121068 0.391552 0.45558 14.0764 -0.00568865 0.0054384 -0.0812403
0.204999999999998 -0.460513 -1.29341 -1.94029 0.370654895757054 -0.00260438926754182 0.928623738833951 -0.0163130954121068 0.391552 0.45558 14.0764 -0.00568865 0 -0.0738548
0.2088 -0.460513 -1.29341 -1.94029 0.370654895757054 -0.00260438926754182 0.928623738833951 -0.0163130954121068 0.391552 0.45558 14.0764 -0.00568865 0 -0.0738548
0.210000000000001 -0.460513 -1.29341 -1.94029 0.370654895757054 -0.00260438926754182 0.928623738833951 -0.0163130954121068 0.391552 0.45558 14.2929 -0.00568865 0 -0.0738548
0.213899999999999 -0.460513 -1.29341 -1.94029 0.370654895757054 -0.00260438926754182 0.928623738833951 -0.0163130954121068 0.391552 0.45558 14.2929 -0.00568865 0 -0.0738548
0.215 -0.460513 -1.29341 -1.94029 0.370654895757054 -0.00260438926754182 0.928623738833951 -0.0163130954121068 0.313242 0.53151 14.2929 -0.0113773 0.0054384 -0.0738548
0.218899999999998 -0.460513 -1.29341 -1.94029 0.370654895757054 -0.00260438926754182 0.928623738833951 -0.0163130954121068 0.313242 0.53151 14.2929 -0.0113773 0.0054384 -0.0738548
0.219999999999999 -0.460513 -1.29341 -1.94029 0.370654895757054 -0.00260438926754182 0.928623738833951 -0.0163130954121068 0.391552 0.45558 14.5095 -0.017066 0.0054384 -0.0738548
0.2239 -0.460513 -1.29341 -1.94029 0.370654895757054 -0.00260438926754182 0.928623738833951 -0.0163130954121068 0.391552 0.45558 14.5095 -0.017066 0.0054384 -0.0738548
0.224999999999998 -0.460513 -1.29341 -1.94029 0.370654895757054 -0.00260438926754182 0.928623738833951 -0.0163130954121068 0.234931 0.45558 14.2929 -0.0341319 -0.0108768 -0.0738548
0.228899999999999 -0.460513 -1.29341 -1.94029 0.370654895757054 -0.00260438926754182 0.928623738833951 -0.0163130954121068 0.234931 0.45558 14.2929 -0.0341319 -0.0108768 -0.0738548
0.23 -0.460513 -1.29341 -1.94029 0.370654895757054 -0.00260438926754182 0.928623738833951 -0.0163130954121068 0.156621 0.37965 14.5095 -0.0284433 -0.0054384 -0.0812403
0.233899999999998 -0.460513 -1.29341 -1.94029 0.370654895757054 -0.00260438926754182 0.928623738833951 -0.0163130954121068 0.156621 0.37965 14.5095 -0.0284433 -0.0054384 -0.0812403
0.234999999999999 -0.460513 -1.29341 -1.94029 0.370654895757054 -0.00260438926754182 0.928623738833951 -0.0163130954121068 0.156621 0.37965 14.726 -0.0341319 0 -0.0886258
0.238900000000001 -0.460429 -1.29348 -1.94001 0.371130111228425 -0.0028609508574326 0.928441278255678 -0.0158445047486291 0.156621 0.37965 14.726 -0.0341319 0 -0.0886258
0.239999999999998 -0.460429 -1.29348 -1.94001 0.371130111228425 -0.0028609508574326 0.928441278255678 -0.0158445047486291 0.0783105 0.30372 14.5095 -0.0455092 0 -0.0960112
0.2439 -0.460429 -1.29348 -1.94001 0.371130111228425 -0.0028609508574326 0.928441278255678 -0.0158445047486291 0.0783105 0.30372 14.5095 -0.0455092 0 -0.0960112
0.245000000000001 -0.460429 -1.29348 -1.94001 0.371130111228425 -0.0028609508574326 0.928441278255678 -0.0158445047486291 0 0.37965 15.1592 -0.0455092 -0.0054384 -0.0812403
0.248899999999999 -0.460429 -1.29348 -1.94001 0.371130111228425 -0.0028609508574326 0.928441278255678 -0.0158445047486291 0 0.37965 15.1592 -0.0455092 -0.0054384 -0.0812403
0.25 -0.460429 -1.29348 -1.94001 0.371130111228425 -0.0028609508574326 0.928441278255678 -0.0158445047486291 -0.0783105 0.30372 14.9426 -0.0398206 -0.0054384 -0.0960112
0.253899999999998 -0.460429 -1.29348 -1.94001 0.371130111228425 -0.0028609508574326 0.928441278255678 -0.0158445047486291 -0.0783105 0.30372 14.9426 -0.0398206 -0.0054384 -0.0960112
0.254999999999999 -0.460429 -1.29348 -1.94001 0.371130111228425 -0.0028609508574326 0.928441278255678 -0.0158445047486291 -0.0783105 0.30372 14.9426 -0.0511979 0 -0.0960112
0.258900000000001 -0.460429 -1.29348 -1.94001 0.371130111228425 -0.0028609508574326 0.928441278255678 -0.0158445047486291 -0.0783105 0.30372 14.9426 -0.0511979 0 -0.0960112
0.259999999999998 -0.460429 -1.29348 -1.94001 0.371130111228425 -0.0028609508574326 0.928441278255678 -0.0158445047486291 -0.156621 0.30372 15.1592 -0.0455092 0.0054384 -0.0960112
0.2639 -0.460429 -1.29348 -1.94001 0.371130111228425 -0.0028609508574326 0.928441278255678 -0.0158445047486291 -0.156621 0.30372 15.1592 -0.0455092 0.0054384 -0.0960112
0.265000000000001 -0.460429 -1.29348 -1.94001 0.371130111228425 -0.0028609508574326 0.928441278255678 -0.0158445047486291 -0.234931 0.22779 15.1592 -0.0455092 0.0054384 -0.0960112
0.268899999999999 -0.460429 -1.29348 -1.94001 0.371130111228425 -0.0028609508574326 0.928441278255678 -0.0158445047486291 -0.234931 0.22779 15.1592 -0.0455092 0.0054384 -0.0960112
0.27 -0.460429 -1.29348 -1.94001 0.371130111228425 -0.0028609508574326 0.928441278255678 -0.0158445047486291 -0.234931 0.30372 15.3757 -0.0455092 0 -0.0886258
0.273900000000001 -0.460416 -1.29353 -1.9398 0.37167885147225 -0.00272687891030338 0.928233629065652 -0.015156693943186 -0.234931 0.30372 15.3757 -0.0455092 0 -0.0886258
0.274999999999999 -0.460416 -1.29353 -1.9398 0.37167885147225 -0.00272687891030338 0.928233629065652 -0.015156693943186 -0.234931 0.30372 14.9426 -0.0455092 0 -0.0812403
0.2789 -0.460416 -1.29353 -1.9398 0.37167885147225 -0.00272687891030338 0.928233629065652 -0.015156693943186 -0.234931 0.30372 14.9426 -0.0455092 0 -0.0812403
0.280000000000001 -0.460416 -1.29353 -1.9398 0.37167885147225 -0.00272687891030338 0.928233629065652 -0.015156693943186 -0.156621 0.37965 14.9426 -0.0398206 0.0054384 -0.0812403
0.283899999999999 -0.460416 -1.29353 -1.9398 0.37167885147225 -0.00272687891030338 0.928233629065652 -0.015156693943186 -0.156621 0.37965 14.9426 -0.0398206 0.0054384 -0.0812403
0.285 -0.460416 -1.29353 -1.9398 0.37167885147225 -0.00272687891030338 0.928233629065652 -0.015156693943186 -0.156621 0.53151 14.9426 -0.0398206 0.0054384 -0.0812403
0.288899999999998 -0.460416 -1.29353 -1.9398 0.37167885147225 -0.00272687891030338 0.928233629065652 -0.015156693943186 -0.156621 0.53151 14.9426 -0.0398206 0.0054384 -0.0812403
0.289999999999999 -0.460416 -1.29353 -1.9398 0.37167885147225 -0.00272687891030338 0.928233629065652 -0.015156693943186 -0.156621 0.60744 14.726 -0.0341319 0 -0.0812403
0.293900000000001 -0.460416 -1.29353 -1.9398 0.37167885147225 -0.00272687891030338 0.928233629065652 -0.015156693943186 -0.156621 0.60744 14.726 -0.0341319 0 -0.0812403
0.294999999999998 -0.460416 -1.29353 -1.9398 0.37167885147225 -0.00272687891030338 0.928233629065652 -0.015156693943186 -0.156621 0.53151 15.1592 -0.0341319 0 -0.0812403
0.2989 -0.460416 -1.29353 -1.9398 0.37167885147225 -0.00272687891030338 0.928233629065652 -0.015156693943186 -0.156621 0.53151 15.1592 -0.0341319 0 -0.0812403
0.300000000000001 -0.460416 -1.29353 -1.9398 0.37167885147225 -0.00272687891030338 0.928233629065652 -0.015156693943186 -0.0783105 0.60744 14.9426 -0.0341319 0.0108768 -0.0738548
0.303899999999999 -0.460448 -1.29364 -1.93965 0.372654071022838 -0.00213483040686988 0.927859176837441 -0.0142033027069579 -0.0783105 0.60744 14.9426 -0.0341319 0.0108768 -0.0738548
0.305 -0.460448 -1.29364 -1.93965 0.372654071022838 -0.00213483040686988 0.927859176837441 -0.0142033027069579 -0.0783105 0.60744 14.9426 -0.0341319 0.0108768 -0.0664693
0.308899999999998 -0.460448 -1.29364 -1.93965 0.372654071022838 -0.00213483040686988 0.927859176837441 -0.0142033027069579 -0.0783105 0.60744 14.9426 -0.0341319 0.0108768 -0.0664693
0.309999999999999 -0.460448 -1.29364 -1.93965 0.372654071022838 -0.00213483040686988 0.927859176837441 -0.0142033027069579 -0.234931 0.759301 14.9426 -0.0284433 0.0054384 -0.0590838
0.3139 -0.460448 -1.29364 -1.93965 0.372654071022838 -0.00213483040686988 0.927859176837441 -0.0142033027069579 -0.234931 0.759301 14.9426 -0.0284433 0.0054384 -0.0590838
0.314999999999998 -0.460448 -1.29364 -1.93965 0.372654071022838 -0.00213483040686988 0.927859176837441 -0.0142033027069579 -0.234931 0.759301 15.5923 -0.0341319 0.0108768 -0.0664693
0.3188 -0.460448 -1.29364 -1.93965 0.372654071022838 -0.00213483040686988 0.927859176837441 -0.0142033027069579 -0.234931 0.759301 15.5923 -0.0341319 0.0108768 -0.0664693
0.32 -0.460448 -1.29364 -1.93965 0.372654071022838 -0.00213483040686988 0.927859176837441 -0.0142033027069579 -0.313242 0.68337 15.5923 -0.0341319 0.0108768 -0.0664693
0.323899999999998 -0.460448 -1.29364 -1.93965 0.372654071022838 -0.00213483040686988 0.927859176837441 -0.0142033027069579 -0.313242 0.68337 15.5923 -0.0341319 0.0108768 -0.0664693
0.324999999999999 -0.460448 -1.29364 -1.93965 0.372654071022838 -0.00213483040686988 0.927859176837441 -0.0142033027069579 -0.234931 0.759301 15.5923 -0.0284433 0.0054384 -0.0738548
0.328900000000001 -0.460448 -1.29364 -1.93965 0.372654071022838 -0.00213483040686988 0.927859176837441 -0.0142033027069579 -0.234931 0.759301 15.5923 -0.0284433 0.0054384 -0.0738548
0.329999999999998 -0.460448 -1.29364 -1.93965 0.372654071022838 -0.00213483040686988 0.927859176837441 -0.0142033027069579 -0.391552 0.835231 15.3757 -0.0284433 0.0163152 -0.0664693
0.3339 -0.460448 -1.29364 -1.93965 0.372654071022838 -0.00213483040686988 0.927859176837441 -0.0142033027069579 -0.391552 0.835231 15.3757 -0.0284433 0.0163152 -0.0664693
0.335000000000001 -0.460448 -1.29364 -1.93965 0.372654071022838 -0.00213483040686988 0.927859176837441 -0.0142033027069579 -0.313242 0.835231 15.5923 -0.0284433 0.0163152 -0.0738548
0.338899999999999 -0.46061 -1.29372 -1.93916 0.373931993913829 -0.00123196997994828 0.927370984905975 -0.0125060997964489 -0.313242 0.835231 15.5923 -0.0284433 0.0163152 -0.0738548
0.34 -0.46061 -1.29372 -1.93916 0.373931993913829 -0.00123196997994828 0.927370984905975 -0.0125060997964489 -0.391552 0.911161 15.5923 -0.017066 0.0108768 -0.0738548
0.343899999999998 -0.46061 -1.29372 -1.93916 0.373931993913829 -0.00123196997994828 0.927370984905975 -0.0125060997964489 -0.391552 0.911161 15.5923 -0.017066 0.0108768 -0.0738548
0.344999999999999 -0.46061 -1.29372 -1.93916 0.373931993913829 -0.00123196997994828 0.927370984905975 -0.0125060997964489 -0.391552 0.911161 15.5923 -0.017066 0.0217536 -0.0738548
0.3489 -0.46061 -1.29372 -1.93916 0.373931993913829 -0.00123196997994828 0.927370984905975 -0.0125060997964489 -0.391552 0.911161 15.5923 -0.017066 0.0217536 -0.0738548
