TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.0501000000000005 0.160055 -0.712308 -1.55646 0.999623328871381 -0.00221976073029086 -0.0262403086329383 -0.00772782254241733 -1.95776 1.06302 8.0127 -0.0796411 0.0870144 -0.0369274
0.0527000000000015 0.160055 -0.712308 -1.55646 0.999623328871381 -0.00221976073029086 -0.0262403086329383 -0.00772782254241733 -1.95776 1.06302 8.0127 -0.0796411 0.0870144 -0.0369274
0.0550000000000033 0.160055 -0.712308 -1.55646 0.999623328871381 -0.00221976073029086 -0.0262403086329383 -0.00772782254241733 -1.95776 1.06302 8.66237 -0.0853298 0.0870144 -0.0516984
0.0576000000000008 0.160857 -0.712569 -1.55709 0.999550550757508 -0.00371052833232347 -0.0283632872522767 -0.00896952596869593 -1.95776 1.06302 8.66237 -0.0853298 0.0870144 -0.0516984
0.060100000000002 0.160857 -0.712569 -1.55709 0.999550550757508 -0.00371052833232347 -0.0283632872522767 -0.00896952596869593 -1.95776 0.987091 9.09549 -0.0739525 0.0870144 -0.0590838
0.0627000000000031 0.160857 -0.712569 -1.55709 0.999550550757508 -0.00371052833232347 -0.0283632872522767 -0.00896952596869593 -1.95776 0.987091 9.09549 -0.0739525 0.0870144 -0.0590838
0.0650000000000013 0.160857 -0.712569 -1.55709 0.999550550757508 -0.00371052833232347 -0.0283632872522767 -0.00896952596869593 -2.03607 0.987091 9.74517 -0.0796411 0.10333 -0.0738548
0.0676000000000023 0.160857 -0.712569 -1.55709 0.999550550757508 -0.00371052833232347 -0.0283632872522767 -0.00896952596869593 -2.03607 0.987091 9.74517 -0.0796411 0.10333 -0.0738548
0.0700000000000003 0.160857 -0.712569 -1.55709 0.999550550757508 -0.00371052833232347 -0.0283632872522767 -0.00896952596869593 -2.11438 0.911161 9.74517 -0.0796411 0.10333 -0.0812403
0.0726000000000013 0.160857 -0.712569 -1.55709 0.999550550757508 -0.00371052833232347 -0.0283632872522767 -0.00896952596869593 -2.11438 0.911161 9.74517 -0.0796411 0.10333 -0.0812403
0.0750000000000028 0.160857 -0.712569 -1.55709 0.999550550757508 -0.00371052833232347 -0.0283632872522767 -0.00896952596869593 -2.19269 0.759301 10.3948 -0.0853298 0.108768 -0.0812403
0.0776000000000003 0.160857 -0.712569 -1.55709 0.999550550757508 -0.00371052833232347 -0.0283632872522767 -0.00896952596869593 -2.19269 0.759301 10.3948 -0.0853298 0.108768 -0.0812403
0.0800000000000018 0.160857 -0.712569 -1.55709 0.999550550757508 -0.00371052833232347 -0.0283632872522767 -0.00896952596869593 -2.19269 0.835231 10.3948 -0.0796411 0.108768 -0.0886258
0.0826000000000029 0.160857 -0.712569 -1.55709 0.999550550757508 -0.00371052833232347 -0.0283632872522767 -0.00896952596869593 -2.19269 0.835231 10.3948 -0.0796411 0.108768 -0.0886258
0.0850000000000009 0.160857 -0.712569 -1.55709 0.999550550757508 -0.00371052833232347 -0.0283632872522767 -0.00896952596869593 -2.03607 0.53151 11.0445 -0.0682638 0.119645 -0.0960112
0.0876000000000019 0.160857 -0.712569 -1.55709 0.999550550757508 -0.00371052833232347 -0.0283632872522767 -0.00896952596869593 -2.03607 0.53151 11.0445 -0.0682638 0.119645 -0.0960112
0.0899999999999999 0.160857 -0.712569 -1.55709 0.999550550757508 -0.00371052833232347 -0.0283632872522767 -0.00896952596869593 -1.87945 0.37965 11.4776 -0.0568865 0.13596 -0.0812403
0.0926000000000009 0.163112 -0.712838 -1.55741 0.999431628116593 -0.00471816824439368 -0.030925288492858 -0.0125612953260061 -1.87945 0.37965 11.4776 -0.0568865 0.13596 -0.0812403
0.0950000000000024 0.163112 -0.712838 -1.55741 0.999431628116593 -0.00471816824439368 -0.030925288492858 -0.0125612953260061 -1.80114 0.15186 11.6942 -0.0341319 0.174029 -0.0886258
0.0977000000000032 0.163112 -0.712838 -1.55741 0.999431628116593 -0.00471816824439368 -0.030925288492858 -0.0125612953260061 -1.80114 0.15186 11.6942 -0.0341319 0.174029 -0.0886258
0.100000000000001 0.163112 -0.712838 -1.55741 0.999431628116593 -0.00471816824439368 -0.030925288492858 -0.0125612953260061 -1.4879 0 11.9108 -0.0113773 0.190344 -0.0812403
0.102700000000002 0.163112 -0.712838 -1.55741 0.999431628116593 -0.00471816824439368 -0.030925288492858 -0.0125612953260061 -1.4879 0 11.9108 -0.0113773 0.190344 -0.0812403
0.105 0.163112 -0.712838 -1.55741 0.999431628116593 -0.00471816824439368 -0.030925288492858 -0.0125612953260061 -1.17466 -0.15186 12.777 0.00568865 0.206659 -0.0738548
0.107600000000001 0.163112 -0.712838 -1.55741 0.999431628116593 -0.00471816824439368 -0.030925288492858 -0.0125612953260061 -1.17466 -0.15186 12.777 0.00568865 0.206659 -0.0738548
0.110100000000003 0.163112 -0.712838 -1.55741 0.999431628116593 -0.00471816824439368 -0.030925288492858 -0.0125612953260061 -1.09635 0.0759301 12.777 0.0227546 0.206659 -0.0664693
0.1127 0.163112 -0.712838 -1.55741 0.999431628116593 -0.00471816824439368 -0.030925288492858 -0.0125612953260061 -1.09635 0.0759301 12.777 0.0227546 0.206659 -0.0664693
0.115000000000002 0.163112 -0.712838 -1.55741 0.999431628116593 -0.00471816824439368 -0.030925288492858 -0.0125612953260061 -0.939726 0.15186 13.2101 0.0284433 0.206659 -0.0590838
0.117700000000003 0.163112 -0.712838 -1.55741 0.999431628116593 -0.00471816824439368 -0.030925288492858 -0.0125612953260061 -0.939726 0.15186 13.2101 0.0284433 0.206659 -0.0590838
0.120100000000001 0.163112 -0.712838 -1.55741 0.999431628116593 -0.00471816824439368 -0.030925288492858 -0.0125612953260061 -0.704794 0.22779 13.6432 0.0398206 0.195782 -0.0369274
0.122700000000002 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -0.704794 0.22779 13.6432 0.0398206 0.195782 -0.0369274
0.125 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -0.783105 0.30372 13.4267 0.0398206 0.190344 -0.0295419
0.127700000000001 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -0.783105 0.30372 13.4267 0.0398206 0.190344 -0.0295419
0.130000000000003 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -1.09635 0.53151 14.2929 0.0341319 0.179467 -0.0295419
0.1326 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -1.09635 0.53151 14.2929 0.0341319 0.179467 -0.0295419
0.135100000000001 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -1.33128 0.45558 14.5095 0.0455092 0.179467 -0.00738548
0.137700000000002 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -1.33128 0.45558 14.5095 0.0455092 0.179467 -0.00738548
0.1401 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -1.72283 0.68337 14.726 0.0625752 0.157714 0
0.142700000000001 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -1.72283 0.68337 14.726 0.0625752 0.157714 0
0.145100000000003 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -2.11438 0.759301 15.1592 0.0398206 0.163152 0
0.1477 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -2.11438 0.759301 15.1592 0.0398206 0.163152 0
0.150100000000002 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -2.50594 0.987091 15.5923 0.0227546 0.157714 0
0.152700000000003 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -2.50594 0.987091 15.5923 0.0227546 0.157714 0
0.155000000000001 0.165231 -0.712948 -1.55677 0.999272178213313 -0.004104890732079 -0.034304206117919 -0.0161705028838978 -2.89749 1.13895 15.8088 -0.00568865 0.163152 -0.00738548
0.157700000000002 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -2.89749 1.13895 15.8088 -0.00568865 0.163152 -0.00738548
0.16 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.28904 1.36674 16.4585 -0.0455092 0.163152 -0.00738548
0.162700000000001 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.28904 1.36674 16.4585 -0.0455092 0.163152 -0.00738548
0.165000000000003 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.44566 1.5186 16.8916 -0.0796411 0.157714 -0.00738548
0.1676 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.44566 1.5186 16.8916 -0.0796411 0.157714 -0.00738548
0.170000000000002 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.60228 1.36674 17.1082 -0.0910184 0.174029 -0.014771
0.172600000000003 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.60228 1.36674 17.1082 -0.0910184 0.174029 -0.014771
0.175000000000001 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.7589 1.5186 17.3247 -0.0853298 0.179467 -0.014771
0.177600000000002 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.7589 1.5186 17.3247 -0.0853298 0.179467 -0.014771
0.180000000000003 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.7589 1.36674 17.7579 -0.102396 0.195782 -0.00738548
0.182600000000001 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.7589 1.36674 17.7579 -0.102396 0.195782 -0.00738548
0.185000000000002 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.68059 1.21488 18.191 -0.0796411 0.212098 -0.00738548
0.187600000000003 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.68059 1.21488 18.191 -0.0796411 0.212098 -0.00738548
0.190000000000001 0.165192 -0.712679 -1.5556 0.999243793918898 -0.00180004962876306 -0.0352249927353011 -0.0163645966250137 -3.68059 1.13895 18.4075 -0.0796411 0.217536 0
0.192700000000002 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -3.68059 1.13895 18.4075 -0.0796411 0.217536 0
0.1951 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -3.44566 0.911161 18.8407 -0.0625752 0.228413 0.00738548
0.197700000000001 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -3.44566 0.911161 18.8407 -0.0625752 0.228413 0.00738548
0.200100000000003 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -3.21073 0.759301 18.8407 -0.0568865 0.233851 0.0221564
0.2027 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -3.21073 0.759301 18.8407 -0.0568865 0.233851 0.0221564
0.205100000000002 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -2.9758 0.60744 19.2738 -0.0455092 0.222974 0.0221564
0.207700000000003 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -2.9758 0.60744 19.2738 -0.0455092 0.222974 0.0221564
0.210100000000001 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -2.81918 0.53151 19.7069 -0.0398206 0.228413 0.0221564
0.212700000000002 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -2.81918 0.53151 19.7069 -0.0398206 0.228413 0.0221564
0.215 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -2.74087 0.68337 19.7069 -0.0398206 0.217536 0.0221564
0.217700000000001 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -2.74087 0.68337 19.7069 -0.0398206 0.217536 0.0221564
0.220000000000002 0.164992 -0.712686 -1.55574 0.999240108353631 -0.00179501019464378 -0.0354072038394166 -0.016196101756241 -2.50594 0.60744 19.9235 -0.0511979 0.217536 0.014771
0.222700000000003 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.50594 0.60744 19.9235 -0.0511979 0.217536 0.014771
0.225000000000001 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.34931 0.53151 20.14 -0.0682638 0.206659 0.014771
0.227700000000002 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.34931 0.53151 20.14 -0.0682638 0.206659 0.014771
0.2301 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.34931 0.759301 20.5731 -0.0739525 0.201221 0.014771
0.232700000000001 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.34931 0.759301 20.5731 -0.0739525 0.201221 0.014771
0.235000000000003 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.19269 0.759301 20.3566 -0.0910184 0.195782 0
0.2377 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.19269 0.759301 20.3566 -0.0910184 0.195782 0
0.240100000000002 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.19269 0.911161 21.2228 -0.0853298 0.201221 0.00738548
0.242700000000003 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.19269 0.911161 21.2228 -0.0853298 0.201221 0.00738548
0.245100000000001 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.11438 0.759301 21.2228 -0.0910184 0.206659 0.00738548
0.247700000000002 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.11438 0.759301 21.2228 -0.0910184 0.206659 0.00738548
0.250100000000003 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.271 0.835231 22.0891 -0.0796411 0.206659 0.00738548
0.252700000000001 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.271 0.835231 22.0891 -0.0796411 0.206659 0.00738548
0.255000000000003 0.16529 -0.712746 -1.55604 0.999237111966251 -0.00229293025692681 -0.0353366039595278 -0.0164700018454923 -2.271 0.759301 22.3056 -0.0796411 0.217536 0
0.257700000000003 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.271 0.759301 22.3056 -0.0796411 0.217536 0
0.260000000000002 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.34931 0.835231 22.9553 -0.0625752 0.217536 0
0.262700000000002 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.34931 0.835231 22.9553 -0.0625752 0.217536 0
0.265000000000001 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.34931 0.68337 22.9553 -0.0739525 0.228413 0.014771
0.267600000000002 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.34931 0.68337 22.9553 -0.0739525 0.228413 0.014771
0.270100000000003 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.58425 0.759301 23.605 -0.0682638 0.228413 0.014771
0.2727 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.58425 0.759301 23.605 -0.0682638 0.228413 0.014771
0.275100000000002 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.66256 0.911161 23.8215 -0.0682638 0.228413 0.00738548
0.277700000000003 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.66256 0.911161 23.8215 -0.0682638 0.228413 0.00738548
0.280000000000001 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.66256 0.987091 23.8215 -0.0739525 0.228413 0.014771
0.282700000000002 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.66256 0.987091 23.8215 -0.0739525 0.228413 0.014771
0.285 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.89749 1.13895 24.2546 -0.0796411 0.222974 0.00738548
0.287600000000001 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -2.89749 1.13895 24.2546 -0.0796411 0.222974 0.00738548
0.290000000000003 0.165157 -0.712886 -1.55617 0.999239195997811 -0.00267313052432664 -0.0353436069325439 -0.016270003191313 -3.05411 1.13895 25.1209 -0.0910184 0.222974 0.00738548
0.2926 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.05411 1.13895 25.1209 -0.0910184 0.222974 0.00738548
0.295000000000002 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.28904 1.29081 25.1209 -0.102396 0.212098 0.00738548
0.297600000000003 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.28904 1.29081 25.1209 -0.102396 0.212098 0.00738548
0.300000000000001 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.36735 1.36674 25.3374 -0.108084 0.212098 0
0.302700000000002 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.36735 1.36674 25.3374 -0.108084 0.212098 0
0.305100000000003 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.52397 1.5186 25.3374 -0.0910184 0.201221 0.00738548
0.307700000000001 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.52397 1.5186 25.3374 -0.0910184 0.201221 0.00738548
0.310000000000002 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.60228 1.5186 25.7706 -0.0967071 0.201221 0.014771
0.312700000000003 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.60228 1.5186 25.7706 -0.0967071 0.201221 0.014771
0.315000000000001 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.68059 1.44267 25.9871 -0.0967071 0.201221 0.014771
0.317700000000002 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.68059 1.44267 25.9871 -0.0967071 0.201221 0.014771
0.3201 0.165051 -0.712836 -1.556 0.999239726457034 -0.00255682930006519 -0.0354480902960466 -0.0160269956125924 -3.83721 1.59453 26.2037 -0.0967071 0.195782 0.0221564
0.322600000000001 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -3.83721 1.59453 26.2037 -0.0967071 0.195782 0.0221564
0.325100000000003 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -3.99384 1.67046 26.2037 -0.0853298 0.190344 0.014771
0.3277 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -3.99384 1.67046 26.2037 -0.0853298 0.190344 0.014771
0.330100000000002 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -3.99384 1.59453 26.4202 -0.0796411 0.195782 0.0295419
0.332700000000003 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -3.99384 1.59453 26.4202 -0.0796411 0.195782 0.0295419
0.335000000000001 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.15046 1.59453 26.4202 -0.0739525 0.201221 0.0295419
0.337700000000002 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.15046 1.59453 26.4202 -0.0739525 0.201221 0.0295419
0.340100000000003 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.15046 1.44267 26.6368 -0.0682638 0.195782 0.0369274
0.342700000000001 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.15046 1.44267 26.6368 -0.0682638 0.195782 0.0369274
0.345100000000002 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.22877 1.44267 26.8534 -0.0625752 0.190344 0.0443129
0.347700000000003 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.22877 1.44267 26.8534 -0.0625752 0.190344 0.0443129
0.350100000000001 0.164925 -0.712789 -1.55565 0.999240755836834 -0.00190626953420554 -0.035552591312771 -0.0158205961342581 -4.22877 1.36674 27.2865 -0.0682638 0.195782 0.0369274
