TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
1.19159999999999 0.151131 -0.710429 -1.48578 0.034517601952156 0.0100907005706834 0.999297056515622 -0.0105880005988082 -1.95776 0.60744 23.3884 -0.0398206 0.282797 -0.132939
1.19499999999999 0.151131 -0.710429 -1.48578 0.034517601952156 0.0100907005706834 0.999297056515622 -0.0105880005988082 -2.11438 0.53151 23.3884 0.00568865 0.299112 -0.155095
1.1966 0.151131 -0.710429 -1.48578 0.034517601952156 0.0100907005706834 0.999297056515622 -0.0105880005988082 -2.11438 0.53151 23.3884 0.00568865 0.299112 -0.155095
1.2 0.151131 -0.710429 -1.48578 0.034517601952156 0.0100907005706834 0.999297056515622 -0.0105880005988082 -2.34931 0.835231 23.605 0.00568865 0.299112 -0.169866
1.2016 0.151131 -0.710429 -1.48578 0.034517601952156 0.0100907005706834 0.999297056515622 -0.0105880005988082 -2.34931 0.835231 23.605 0.00568865 0.299112 -0.169866
1.205 0.151131 -0.710429 -1.48578 0.034517601952156 0.0100907005706834 0.999297056515622 -0.0105880005988082 -2.50594 1.36674 23.605 -0.0284433 0.27192 -0.14771
1.20659999999999 0.151131 -0.710429 -1.48578 0.034517601952156 0.0100907005706834 0.999297056515622 -0.0105880005988082 -2.50594 1.36674 23.605 -0.0284433 0.27192 -0.14771
1.20999999999999 0.151131 -0.710429 -1.48578 0.034517601952156 0.0100907005706834 0.999297056515622 -0.0105880005988082 -2.74087 1.5186 23.8215 -0.0455092 0.27192 -0.132939
1.2116 0.15044 -0.710341 -1.48607 0.0321024942631015 0.0131160976560787 0.999339821412284 -0.0108313980643674 -2.74087 1.5186 23.8215 -0.0455092 0.27192 -0.132939
1.215 0.15044 -0.710341 -1.48607 0.0321024942631015 0.0131160976560787 0.999339821412284 -0.0108313980643674 -2.58425 1.67046 23.605 -0.0568865 0.266482 -0.103397
1.2167 0.15044 -0.710341 -1.48607 0.0321024942631015 0.0131160976560787 0.999339821412284 -0.0108313980643674 -2.58425 1.67046 23.605 -0.0568865 0.266482 -0.103397
1.2199 0.15044 -0.710341 -1.48607 0.0321024942631015 0.0131160976560787 0.999339821412284 -0.0108313980643674 -2.66256 1.5186 23.1718 -0.0796411 0.282797 -0.0886258
1.2216 0.15044 -0.710341 -1.48607 0.0321024942631015 0.0131160976560787 0.999339821412284 -0.0108313980643674 -2.66256 1.5186 23.1718 -0.0796411 0.282797 -0.0886258
1.22499999999999 0.15044 -0.710341 -1.48607 0.0321024942631015 0.0131160976560787 0.999339821412284 -0.0108313980643674 -2.50594 1.06302 23.3884 -0.0625752 0.27192 -0.0886258
1.2266 0.15044 -0.710341 -1.48607 0.0321024942631015 0.0131160976560787 0.999339821412284 -0.0108313980643674 -2.50594 1.06302 23.3884 -0.0625752 0.27192 -0.0886258
1.23 0.15044 -0.710341 -1.48607 0.0321024942631015 0.0131160976560787 0.999339821412284 -0.0108313980643674 -2.50594 1.21488 24.2546 -0.0341319 0.309989 -0.125553
1.23159999999999 0.15044 -0.710341 -1.48607 0.0321024942631015 0.0131160976560787 0.999339821412284 -0.0108313980643674 -2.50594 1.21488 24.2546 -0.0341319 0.309989 -0.125553
1.235 0.15044 -0.710341 -1.48607 0.0321024942631015 0.0131160976560787 0.999339821412284 -0.0108313980643674 -2.74087 0.60744 23.3884 -0.0625752 0.299112 -0.110782
1.2366 0.15044 -0.710341 -1.48607 0.0321024942631015 0.0131160976560787 0.999339821412284 -0.0108313980643674 -2.74087 0.60744 23.3884 -0.0625752 0.299112 -0.110782
1.23999999999999 0.15044 -0.710341 -1.48607 0.0321024942631015 0.0131160976560787 0.999339821412284 -0.0108313980643674 -2.42763 0.759301 24.0381 0 0.315427 -0.132939
1.2416 0.15044 -0.710341 -1.48607 0.0321024942631015 0.0131160976560787 0.999339821412284 -0.0108313980643674 -2.42763 0.759301 24.0381 0 0.315427 -0.132939
1.245 0.15044 -0.710341 -1.48607 0.0321024942631015 0.0131160976560787 0.999339821412284 -0.0108313980643674 -2.74087 0.68337 23.8215 -0.0227546 0.299112 -0.118168
1.24659999999999 0.150528 -0.710101 -1.48693 0.0294196954457213 0.0170731973570053 0.999351845296604 -0.0117845981756998 -2.74087 0.68337 23.8215 -0.0227546 0.299112 -0.118168
1.2499 0.150528 -0.710101 -1.48693 0.0294196954457213 0.0170731973570053 0.999351845296604 -0.0117845981756998 -2.89749 0.60744 23.3884 -0.0455092 0.282797 -0.118168
1.2516 0.150528 -0.710101 -1.48693 0.0294196954457213 0.0170731973570053 0.999351845296604 -0.0117845981756998 -2.89749 0.60744 23.3884 -0.0455092 0.282797 -0.118168
1.255 0.150528 -0.710101 -1.48693 0.0294196954457213 0.0170731973570053 0.999351845296604 -0.0117845981756998 -2.89749 0.911161 24.0381 -0.017066 0.293674 -0.132939
1.2565 0.150528 -0.710101 -1.48693 0.0294196954457213 0.0170731973570053 0.999351845296604 -0.0117845981756998 -2.89749 0.911161 24.0381 -0.017066 0.293674 -0.132939
1.25989999999999 0.150528 -0.710101 -1.48693 0.0294196954457213 0.0170731973570053 0.999351845296604 -0.0117845981756998 -3.21073 0.68337 23.605 -0.0568865 0.293674 -0.118168
1.26159999999999 0.150528 -0.710101 -1.48693 0.0294196954457213 0.0170731973570053 0.999351845296604 -0.0117845981756998 -3.21073 0.68337 23.605 -0.0568865 0.293674 -0.118168
1.2649 0.150528 -0.710101 -1.48693 0.0294196954457213 0.0170731973570053 0.999351845296604 -0.0117845981756998 -2.81918 0.68337 24.4712 -0.0113773 0.261043 -0.103397
1.2666 0.150528 -0.710101 -1.48693 0.0294196954457213 0.0170731973570053 0.999351845296604 -0.0117845981756998 -2.81918 0.68337 24.4712 -0.0113773 0.261043 -0.103397
1.2699 0.150528 -0.710101 -1.48693 0.0294196954457213 0.0170731973570053 0.999351845296604 -0.0117845981756998 -3.28904 1.13895 23.3884 -0.00568865 0.331742 -0.118168
1.2716 0.150528 -0.710101 -1.48693 0.0294196954457213 0.0170731973570053 0.999351845296604 -0.0117845981756998 -3.28904 1.13895 23.3884 -0.00568865 0.331742 -0.118168
1.2749 0.150528 -0.710101 -1.48693 0.0294196954457213 0.0170731973570053 0.999351845296604 -0.0117845981756998 -3.13242 1.06302 24.0381 -0.017066 0.27192 -0.0886258
1.27659999999999 0.150097 -0.709936 -1.48807 0.0253384974190144 0.0217899977804655 0.999365898204345 -0.0122864987484949 -3.13242 1.06302 24.0381 -0.017066 0.27192 -0.0886258
1.2799 0.150097 -0.709936 -1.48807 0.0253384974190144 0.0217899977804655 0.999365898204345 -0.0122864987484949 -2.9758 0.68337 23.1718 -0.0625752 0.288235 -0.0738548
1.2816 0.150097 -0.709936 -1.48807 0.0253384974190144 0.0217899977804655 0.999365898204345 -0.0122864987484949 -2.9758 0.68337 23.1718 -0.0625752 0.288235 -0.0738548
1.285 0.150097 -0.709936 -1.48807 0.0253384974190144 0.0217899977804655 0.999365898204345 -0.0122864987484949 -2.9758 1.13895 23.8215 -0.0398206 0.326304 -0.0664693
1.2866 0.150097 -0.709936 -1.48807 0.0253384974190144 0.0217899977804655 0.999365898204345 -0.0122864987484949 -2.9758 1.13895 23.8215 -0.0398206 0.326304 -0.0664693
1.29 0.150097 -0.709936 -1.48807 0.0253384974190144 0.0217899977804655 0.999365898204345 -0.0122864987484949 -2.81918 0.987091 24.6878 -0.0455092 0.277358 -0.0812403
1.2916 0.150097 -0.709936 -1.48807 0.0253384974190144 0.0217899977804655 0.999365898204345 -0.0122864987484949 -2.81918 0.987091 24.6878 -0.0455092 0.277358 -0.0812403
1.2949 0.150097 -0.709936 -1.48807 0.0253384974190144 0.0217899977804655 0.999365898204345 -0.0122864987484949 -3.28904 0.759301 23.605 -0.0967071 0.309989 -0.0664693
1.29649999999999 0.150097 -0.709936 -1.48807 0.0253384974190144 0.0217899977804655 0.999365898204345 -0.0122864987484949 -3.28904 0.759301 23.605 -0.0967071 0.309989 -0.0664693
1.29989999999999 0.150097 -0.709936 -1.48807 0.0253384974190144 0.0217899977804655 0.999365898204345 -0.0122864987484949 -2.81918 1.06302 24.2546 -0.0682638 0.30455 -0.0443129
1.30159999999999 0.150097 -0.709936 -1.48807 0.0253384974190144 0.0217899977804655 0.999365898204345 -0.0122864987484949 -2.81918 1.06302 24.2546 -0.0682638 0.30455 -0.0443129
1.305 0.150097 -0.709936 -1.48807 0.0253384974190144 0.0217899977804655 0.999365898204345 -0.0122864987484949 -3.13242 0.987091 23.8215 -0.119462 0.326304 -0.0443129
1.3066 0.150097 -0.709936 -1.48807 0.0253384974190144 0.0217899977804655 0.999365898204345 -0.0122864987484949 -3.13242 0.987091 23.8215 -0.119462 0.326304 -0.0443129
1.31 0.150097 -0.709936 -1.48807 0.0253384974190144 0.0217899977804655 0.999365898204345 -0.0122864987484949 -3.05411 0.911161 24.2546 -0.113773 0.277358 -0.0590838
1.3116 0.14976 -0.709798 -1.48969 0.019653395239078 0.0272567933971985 0.999333757917143 -0.0142425965498129 -3.05411 0.911161 24.2546 -0.113773 0.277358 -0.0590838
1.315 0.14976 -0.709798 -1.48969 0.019653395239078 0.0272567933971985 0.999333757917143 -0.0142425965498129 -3.52397 0.759301 24.9043 -0.119462 0.250166 -0.0443129
1.3165 0.14976 -0.709798 -1.48969 0.019653395239078 0.0272567933971985 0.999333757917143 -0.0142425965498129 -3.52397 0.759301 24.9043 -0.119462 0.250166 -0.0443129
1.3199 0.14976 -0.709798 -1.48969 0.019653395239078 0.0272567933971985 0.999333757917143 -0.0142425965498129 -3.68059 0.987091 24.2546 -0.0796411 0.282797 -0.0664693
1.3216 0.14976 -0.709798 -1.48969 0.019653395239078 0.0272567933971985 0.999333757917143 -0.0142425965498129 -3.68059 0.987091 24.2546 -0.0796411 0.282797 -0.0664693
1.325 0.14976 -0.709798 -1.48969 0.019653395239078 0.0272567933971985 0.999333757917143 -0.0142425965498129 -3.99384 0.835231 24.6878 -0.0625752 0.266482 -0.0960112
1.3266 0.14976 -0.709798 -1.48969 0.019653395239078 0.0272567933971985 0.999333757917143 -0.0142425965498129 -3.99384 0.835231 24.6878 -0.0625752 0.266482 -0.0960112
1.33 0.14976 -0.709798 -1.48969 0.019653395239078 0.0272567933971985 0.999333757917143 -0.0142425965498129 -4.15046 1.36674 24.9043 -0.0853298 0.23929 -0.0738548
1.33159999999999 0.14976 -0.709798 -1.48969 0.019653395239078 0.0272567933971985 0.999333757917143 -0.0142425965498129 -4.15046 1.36674 24.9043 -0.0853298 0.23929 -0.0738548
1.33499999999999 0.14976 -0.709798 -1.48969 0.019653395239078 0.0272567933971985 0.999333757917143 -0.0142425965498129 -4.38539 1.5186 24.4712 -0.142216 0.250166 -0.0960112
1.33649999999999 0.14976 -0.709798 -1.48969 0.019653395239078 0.0272567933971985 0.999333757917143 -0.0142425965498129 -4.38539 1.5186 24.4712 -0.142216 0.250166 -0.0960112
1.34 0.14976 -0.709798 -1.48969 0.019653395239078 0.0272567933971985 0.999333757917143 -0.0142425965498129 -4.15046 1.13895 24.2546 -0.153594 0.27192 -0.0738548
1.3416 0.14976 -0.709798 -1.48969 0.019653395239078 0.0272567933971985 0.999333757917143 -0.0142425965498129 -4.15046 1.13895 24.2546 -0.153594 0.27192 -0.0738548
1.345 0.14976 -0.709798 -1.48969 0.019653395239078 0.0272567933971985 0.999333757917143 -0.0142425965498129 -4.15046 0.68337 24.4712 -0.108084 0.282797 -0.0295419
1.3466 0.150627 -0.709854 -1.49099 0.012383502097738 0.0348913059105105 0.999168169256889 -0.0170943028957373 -4.15046 0.68337 24.4712 -0.108084 0.282797 -0.0295419
1.3499 0.150627 -0.709854 -1.49099 0.012383502097738 0.0348913059105105 0.999168169256889 -0.0170943028957373 -3.91552 0.53151 24.6878 -0.0398206 0.27192 -0.0590838
1.3516 0.150627 -0.709854 -1.49099 0.012383502097738 0.0348913059105105 0.999168169256889 -0.0170943028957373 -3.91552 0.53151 24.6878 -0.0398206 0.27192 -0.0590838
1.355 0.150627 -0.709854 -1.49099 0.012383502097738 0.0348913059105105 0.999168169256889 -0.0170943028957373 -4.4637 0.53151 25.1209 -0.0511979 0.299112 -0.0812403
1.35659999999999 0.150627 -0.709854 -1.49099 0.012383502097738 0.0348913059105105 0.999168169256889 -0.0170943028957373 -4.4637 0.53151 25.1209 -0.0511979 0.299112 -0.0812403
1.3599 0.150627 -0.709854 -1.49099 0.012383502097738 0.0348913059105105 0.999168169256889 -0.0170943028957373 -4.30708 0.759301 25.1209 -0.00568865 0.266482 -0.0369274
1.3615 0.150627 -0.709854 -1.49099 0.012383502097738 0.0348913059105105 0.999168169256889 -0.0170943028957373 -4.30708 0.759301 25.1209 -0.00568865 0.266482 -0.0369274
1.36499999999999 0.150627 -0.709854 -1.49099 0.012383502097738 0.0348913059105105 0.999168169256889 -0.0170943028957373 -4.07215 0.759301 24.4712 -0.0227546 0.277358 -0.0516984
1.36649999999999 0.150627 -0.709854 -1.49099 0.012383502097738 0.0348913059105105 0.999168169256889 -0.0170943028957373 -4.07215 0.759301 24.4712 -0.0227546 0.277358 -0.0516984
1.36989999999999 0.150627 -0.709854 -1.49099 0.012383502097738 0.0348913059105105 0.999168169256889 -0.0170943028957373 -3.68059 0.45558 24.4712 -0.0284433 0.299112 -0.0295419
1.3715 0.150627 -0.709854 -1.49099 0.012383502097738 0.0348913059105105 0.999168169256889 -0.0170943028957373 -3.68059 0.45558 24.4712 -0.0284433 0.299112 -0.0295419
1.3749 0.150627 -0.709854 -1.49099 0.012383502097738 0.0348913059105105 0.999168169256889 -0.0170943028957373 -3.83721 0.30372 23.605 -0.0455092 0.315427 -0.00738548
1.3766 0.151758 -0.709558 -1.49412 0.00162556016705297 0.0436483044855793 0.99882010264515 -0.0212270021814227 -3.83721 0.30372 23.605 -0.0455092 0.315427 -0.00738548
1.3799 0.151758 -0.709558 -1.49412 0.00162556016705297 0.0436483044855793 0.99882010264515 -0.0212270021814227 -3.28904 0.987091 24.6878 -0.0341319 0.288235 -0.0369274
1.3816 0.151758 -0.709558 -1.49412 0.00162556016705297 0.0436483044855793 0.99882010264515 -0.0212270021814227 -3.28904 0.987091 24.6878 -0.0341319 0.288235 -0.0369274
1.38489999999999 0.151758 -0.709558 -1.49412 0.00162556016705297 0.0436483044855793 0.99882010264515 -0.0212270021814227 -3.44566 0.759301 24.4712 -0.0511979 0.282797 -0.0295419
1.38659999999999 0.151758 -0.709558 -1.49412 0.00162556016705297 0.0436483044855793 0.99882010264515 -0.0212270021814227 -3.44566 0.759301 24.4712 -0.0511979 0.282797 -0.0295419
1.38999999999999 0.151758 -0.709558 -1.49412 0.00162556016705297 0.0436483044855793 0.99882010264515 -0.0212270021814227 -3.60228 0.987091 23.8215 -0.0967071 0.309989 -0.0221564
1.3916 0.151758 -0.709558 -1.49412 0.00162556016705297 0.0436483044855793 0.99882010264515 -0.0212270021814227 -3.60228 0.987091 23.8215 -0.0967071 0.309989 -0.0221564
1.395 0.151758 -0.709558 -1.49412 0.00162556016705297 0.0436483044855793 0.99882010264515 -0.0212270021814227 -3.7589 0.835231 23.8215 -0.119462 0.266482 -0.0369274
1.3966 0.151758 -0.709558 -1.49412 0.00162556016705297 0.0436483044855793 0.99882010264515 -0.0212270021814227 -3.7589 0.835231 23.8215 -0.119462 0.266482 -0.0369274
1.4 0.151758 -0.709558 -1.49412 0.00162556016705297 0.0436483044855793 0.99882010264515 -0.0212270021814227 -3.7589 1.59453 25.3374 -0.0967071 0.250166 -0.0664693
1.40159999999999 0.151758 -0.709558 -1.49412 0.00162556016705297 0.0436483044855793 0.99882010264515 -0.0212270021814227 -3.7589 1.59453 25.3374 -0.0967071 0.250166 -0.0664693
1.4051 0.151758 -0.709558 -1.49412 0.00162556016705297 0.0436483044855793 0.99882010264515 -0.0212270021814227 -3.83721 0.835231 23.605 -0.147905 0.250166 -0.0443129
1.4066 0.151758 -0.709558 -1.49412 0.00162556016705297 0.0436483044855793 0.99882010264515 -0.0212270021814227 -3.83721 0.835231 23.605 -0.147905 0.250166 -0.0443129
1.41 0.151758 -0.709558 -1.49412 0.00162556016705297 0.0436483044855793 0.99882010264515 -0.0212270021814227 -3.91552 1.44267 25.554 -0.102396 0.250166 -0.0664693
1.4116 0.152523 -0.70911 -1.49648 0.00633031855021253 -0.0523270880159023 -0.998291771368394 0.025205994227252 -3.91552 1.44267 25.554 -0.102396 0.250166 -0.0664693
1.415 0.152523 -0.70911 -1.49648 0.00633031855021253 -0.0523270880159023 -0.998291771368394 0.025205994227252 -3.44566 0.835231 23.8215 -0.0568865 0.233851 -0.0369274
1.4166 0.152523 -0.70911 -1.49648 0.00633031855021253 -0.0523270880159023 -0.998291771368394 0.025205994227252 -3.44566 0.835231 23.8215 -0.0568865 0.233851 -0.0369274
1.41999999999999 0.152523 -0.70911 -1.49648 0.00633031855021253 -0.0523270880159023 -0.998291771368394 0.025205994227252 -3.83721 0.835231 25.1209 -0.0113773 0.315427 -0.0221564
1.4216 0.152523 -0.70911 -1.49648 0.00633031855021253 -0.0523270880159023 -0.998291771368394 0.025205994227252 -3.83721 0.835231 25.1209 -0.0113773 0.315427 -0.0221564
1.425 0.152523 -0.70911 -1.49648 0.00633031855021253 -0.0523270880159023 -0.998291771368394 0.025205994227252 -3.13242 0.30372 24.2546 0.0113773 0.244728 -0.0295419
1.42659999999999 0.152523 -0.70911 -1.49648 0.00633031855021253 -0.0523270880159023 -0.998291771368394 0.025205994227252 -3.13242 0.30372 24.2546 0.0113773 0.244728 -0.0295419
1.43 0.152523 -0.70911 -1.49648 0.00633031855021253 -0.0523270880159023 -0.998291771368394 0.025205994227252 -3.44566 -0.15186 24.2546 0.0113773 0.315427 -0.0221564
1.4316 0.152523 -0.70911 -1.49648 0.00633031855021253 -0.0523270880159023 -0.998291771368394 0.025205994227252 -3.44566 -0.15186 24.2546 0.0113773 0.315427 -0.0221564
1.435 0.152523 -0.70911 -1.49648 0.00633031855021253 -0.0523270880159023 -0.998291771368394 0.025205994227252 -3.05411 -0.0759301 24.4712 0.0398206 0.299112 -0.0443129
1.4366 0.152523 -0.70911 -1.49648 0.00633031855021253 -0.0523270880159023 -0.998291771368394 0.025205994227252 -3.05411 -0.0759301 24.4712 0.0398206 0.299112 -0.0443129
1.44 0.152523 -0.70911 -1.49648 0.00633031855021253 -0.0523270880159023 -0.998291771368394 0.025205994227252 -2.9758 -0.37965 24.4712 0.0796411 0.331742 -0.0369274
1.44159999999999 0.152523 -0.70911 -1.49648 0.00633031855021253 -0.0523270880159023 -0.998291771368394 0.025205994227252 -2.9758 -0.37965 24.4712 0.0796411 0.331742 -0.0369274
1.44499999999999 0.152523 -0.70911 -1.49648 0.00633031855021253 -0.0523270880159023 -0.998291771368394 0.025205994227252 -3.7589 0 24.6878 0.0625752 0.30455 -0.014771
1.4466 0.153681 -0.708969 -1.49937 0.0172082005446926 -0.0612776019396248 -0.997524031574709 0.0299122009468131 -3.7589 0 24.6878 0.0625752 0.30455 -0.014771
1.45 0.153681 -0.708969 -1.49937 0.0172082005446926 -0.0612776019396248 -0.997524031574709 0.0299122009468131 -3.44566 0.53151 25.1209 0.0568865 0.23929 -0.0443129
1.4516 0.153681 -0.708969 -1.49937 0.0172082005446926 -0.0612776019396248 -0.997524031574709 0.0299122009468131 -3.44566 0.53151 25.1209 0.0568865 0.23929 -0.0443129
1.455 0.153681 -0.708969 -1.49937 0.0172082005446926 -0.0612776019396248 -0.997524031574709 0.0299122009468131 -3.99384 0.987091 24.0381 0.0113773 0.30455 -0.0369274
1.45659999999999 0.153681 -0.708969 -1.49937 0.0172082005446926 -0.0612776019396248 -0.997524031574709 0.0299122009468131 -3.99384 0.987091 24.0381 0.0113773 0.30455 -0.0369274
1.45999999999999 0.153681 -0.708969 -1.49937 0.0172082005446926 -0.0612776019396248 -0.997524031574709 0.0299122009468131 -3.7589 0.759301 24.6878 -0.0511979 0.255605 -0.0295419
1.4616 0.153681 -0.708969 -1.49937 0.0172082005446926 -0.0612776019396248 -0.997524031574709 0.0299122009468131 -3.7589 0.759301 24.6878 -0.0511979 0.255605 -0.0295419
1.465 0.153681 -0.708969 -1.49937 0.0172082005446926 -0.0612776019396248 -0.997524031574709 0.0299122009468131 -3.99384 1.29081 25.1209 -0.0967071 0.261043 -0.0590838
1.4666 0.153681 -0.708969 -1.49937 0.0172082005446926 -0.0612776019396248 -0.997524031574709 0.0299122009468131 -3.99384 1.29081 25.1209 -0.0967071 0.261043 -0.0590838
1.47 0.153681 -0.708969 -1.49937 0.0172082005446926 -0.0612776019396248 -0.997524031574709 0.0299122009468131 -4.62032 1.82232 24.9043 -0.136528 0.233851 -0.0664693
1.4716 0.153681 -0.708969 -1.49937 0.0172082005446926 -0.0612776019396248 -0.997524031574709 0.0299122009468131 -4.62032 1.82232 24.9043 -0.136528 0.233851 -0.0664693
1.47499999999999 0.153681 -0.708969 -1.49937 0.0172082005446926 -0.0612776019396248 -0.997524031574709 0.0299122009468131 -4.69863 1.59453 24.9043 -0.164971 0.212098 -0.0516984
1.4766 0.152634 -0.708451 -1.50187 0.0268317919442529 -0.06553288032497 -0.996917700693978 0.0337726898603771 -4.69863 1.59453 24.9043 -0.164971 0.212098 -0.0516984
1.48 0.152634 -0.708451 -1.50187 0.0268317919442529 -0.06553288032497 -0.996917700693978 0.0337726898603771 -4.85525 1.67046 25.3374 -0.159282 0.250166 -0.0738548
1.4815 0.152634 -0.708451 -1.50187 0.0268317919442529 -0.06553288032497 -0.996917700693978 0.0337726898603771 -4.85525 1.67046 25.3374 -0.159282 0.250166 -0.0738548
1.485 0.152634 -0.708451 -1.50187 0.0268317919442529 -0.06553288032497 -0.996917700693978 0.0337726898603771 -4.69863 1.59453 25.554 -0.102396 0.250166 -0.0664693
1.4866 0.152634 -0.708451 -1.50187 0.0268317919442529 -0.06553288032497 -0.996917700693978 0.0337726898603771 -4.69863 1.59453 25.554 -0.102396 0.250166 -0.0664693
1.48999999999999 0.152634 -0.708451 -1.50187 0.0268317919442529 -0.06553288032497 -0.996917700693978 0.0337726898603771 -4.4637 1.21488 25.1209 -0.0853298 0.293674 -0.0516984
1.4916 0.152634 -0.708451 -1.50187 0.0268317919442529 -0.06553288032497 -0.996917700693978 0.0337726898603771 -4.4637 1.21488 25.1209 -0.0853298 0.293674 -0.0516984
1.49489999999999 0.152634 -0.708451 -1.50187 0.0268317919442529 -0.06553288032497 -0.996917700693978 0.0337726898603771 -3.91552 0.68337 25.554 -0.0341319 0.331742 -0.0295419
1.49659999999999 0.152634 -0.708451 -1.50187 0.0268317919442529 -0.06553288032497 -0.996917700693978 0.0337726898603771 -3.91552 0.68337 25.554 -0.0341319 0.331742 -0.0295419
1.4999 0.152634 -0.708451 -1.50187 0.0268317919442529 -0.06553288032497 -0.996917700693978 0.0337726898603771 -3.91552 0.30372 25.3374 0 0.353496 -0.0295419
1.5016 0.152634 -0.708451 -1.50187 0.0268317919442529 -0.06553288032497 -0.996917700693978 0.0337726898603771 -3.91552 0.30372 25.3374 0 0.353496 -0.0295419
1.5049 0.152634 -0.708451 -1.50187 0.0268317919442529 -0.06553288032497 -0.996917700693978 0.0337726898603771 -3.52397 -0.22779 24.6878 -0.00568865 0.337181 -0.0369274
1.5066 0.152634 -0.708451 -1.50187 0.0268317919442529 -0.06553288032497 -0.996917700693978 0.0337726898603771 -3.52397 -0.22779 24.6878 -0.00568865 0.337181 -0.0369274
1.51 0.152634 -0.708451 -1.50187 0.0268317919442529 -0.06553288032497 -0.996917700693978 0.0337726898603771 -3.68059 0 25.3374 -0.00568865 0.293674 -0.014771
1.51159999999999 0.154051 -0.708746 -1.50464 0.0362338144199383 -0.0737032293316074 -0.995862396322456 0.0388977154800882 -3.68059 0 25.3374 -0.00568865 0.293674 -0.014771
1.51499999999999 0.154051 -0.708746 -1.50464 0.0362338144199383 -0.0737032293316074 -0.995862396322456 0.0388977154800882 -3.91552 0.53151 25.1209 0.0398206 0.27192 -0.014771
1.5166 0.154051 -0.708746 -1.50464 0.0362338144199383 -0.0737032293316074 -0.995862396322456 0.0388977154800882 -3.91552 0.53151 25.1209 0.0398206 0.27192 -0.014771
1.5199 0.154051 -0.708746 -1.50464 0.0362338144199383 -0.0737032293316074 -0.995862396322456 0.0388977154800882 -3.83721 0.60744 25.3374 0.0341319 0.23929 -0.014771
1.5216 0.154051 -0.708746 -1.50464 0.0362338144199383 -0.0737032293316074 -0.995862396322456 0.0388977154800882 -3.83721 0.60744 25.3374 0.0341319 0.23929 -0.014771
1.525 0.154051 -0.708746 -1.50464 0.0362338144199383 -0.0737032293316074 -0.995862396322456 0.0388977154800882 -4.4637 0.68337 24.6878 0.0113773 0.244728 -0.0295419
1.52659999999999 0.154051 -0.708746 -1.50464 0.0362338144199383 -0.0737032293316074 -0.995862396322456 0.0388977154800882 -4.4637 0.68337 24.6878 0.0113773 0.244728 -0.0295419
1.52999999999999 0.154051 -0.708746 -1.50464 0.0362338144199383 -0.0737032293316074 -0.995862396322456 0.0388977154800882 -4.4637 1.21488 25.9871 0.0113773 0.212098 -0.0295419
1.5316 0.154051 -0.708746 -1.50464 0.0362338144199383 -0.0737032293316074 -0.995862396322456 0.0388977154800882 -4.4637 1.21488 25.9871 0.0113773 0.212098 -0.0295419
1.535 0.154051 -0.708746 -1.50464 0.0362338144199383 -0.0737032293316074 -0.995862396322456 0.0388977154800882 -4.77694 1.06302 25.1209 -0.0113773 0.222974 -0.0443129
1.5366 0.154051 -0.708746 -1.50464 0.0362338144199383 -0.0737032293316074 -0.995862396322456 0.0388977154800882 -4.77694 1.06302 25.1209 -0.0113773 0.222974 -0.0443129
1.54 0.154051 -0.708746 -1.50464 0.0362338144199383 -0.0737032293316074 -0.995862396322456 0.0388977154800882 -5.01187 0.987091 25.3374 -0.0227546 0.23929 -0.0221564
1.5416 0.154051 -0.708746 -1.50464 0.0362338144199383 -0.0737032293316074 -0.995862396322456 0.0388977154800882 -5.01187 0.987091 25.3374 -0.0227546 0.23929 -0.0221564
1.54499999999999 0.154051 -0.708746 -1.50464 0.0362338144199383 -0.0737032293316074 -0.995862396322456 0.0388977154800882 -5.09018 1.29081 26.2037 -0.0341319 0.23929 -0.0369274
1.5466 0.153989 -0.708696 -1.50715 0.0445592104480067 -0.0792301185774569 -0.994989233299784 0.0416352097624022 -5.09018 1.29081 26.2037 -0.0341319 0.23929 -0.0369274
1.55 0.153989 -0.708696 -1.50715 0.0445592104480067 -0.0792301185774569 -0.994989233299784 0.0416352097624022 -5.09018 1.36674 25.9871 -0.0341319 0.255605 -0.0295419
1.55159999999999 0.153989 -0.708696 -1.50715 0.0445592104480067 -0.0792301185774569 -0.994989233299784 0.0416352097624022 -5.09018 1.36674 25.9871 -0.0341319 0.255605 -0.0295419
1.555 0.153989 -0.708696 -1.50715 0.0445592104480067 -0.0792301185774569 -0.994989233299784 0.0416352097624022 -5.16849 1.29081 25.554 -0.0568865 0.266482 -0.014771
1.5566 0.153989 -0.708696 -1.50715 0.0445592104480067 -0.0792301185774569 -0.994989233299784 0.0416352097624022 -5.16849 1.29081 25.554 -0.0568865 0.266482 -0.014771
1.56 0.153989 -0.708696 -1.50715 0.0445592104480067 -0.0792301185774569 -0.994989233299784 0.0416352097624022 -4.93356 1.13895 25.554 -0.0455092 0.266482 -0.00738548
