TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.0450000000000017 0.529252 -1.23757 -1.23511 0.463637241530725 0.272056141727004 0.723388376847465 -0.433284225718393 -0.490555 0.305429 1.37748 -0.010596 0.00505387 -0.00151372
0.0487000000000002 0.529252 -1.23757 -1.23511 0.463637241530725 0.272056141727004 0.723388376847465 -0.433284225718393 -0.490555 0.279977 1.11087 -0.013245 0.0075808 -0.00151372
0.0500000000000007 0.529252 -1.23757 -1.23511 0.463637241530725 0.272056141727004 0.723388376847465 -0.433284225718393 -0.490555 0.279977 1.11087 -0.013245 0.0075808 -0.00151372
0.0537000000000027 0.529252 -1.23757 -1.23511 0.463637241530725 0.272056141727004 0.723388376847465 -0.433284225718393 -0.464736 0.279977 1.28861 -0.0172185 0.0075808 -0.00151372
0.0550000000000033 0.529252 -1.23757 -1.23511 0.463637241530725 0.272056141727004 0.723388376847465 -0.433284225718393 -0.464736 0.279977 1.28861 -0.0172185 0.0075808 -0.00151372
0.058600000000002 0.529252 -1.23757 -1.23511 0.463637241530725 0.272056141727004 0.723388376847465 -0.433284225718393 -0.490555 0.229072 1.33305 -0.018543 0.0075808 -0.00151372
0.0600000000000023 0.529252 -1.23757 -1.23511 0.463637241530725 0.272056141727004 0.723388376847465 -0.433284225718393 -0.490555 0.229072 1.33305 -0.018543 0.0075808 -0.00151372
0.063600000000001 0.529252 -1.23757 -1.23511 0.463637241530725 0.272056141727004 0.723388376847465 -0.433284225718393 -0.516373 0.279977 1.37748 -0.018543 0.0075808 0
0.0650000000000013 0.529785 -1.23795 -1.235 0.463480853449695 0.273097913647819 0.722819771448038 -0.433744862852065 -0.516373 0.279977 1.37748 -0.018543 0.0075808 0
0.0686 0.529785 -1.23795 -1.235 0.463480853449695 0.273097913647819 0.722819771448038 -0.433744862852065 -0.464736 0.254524 1.33305 -0.0198675 0.00505387 0
0.0700000000000003 0.529785 -1.23795 -1.235 0.463480853449695 0.273097913647819 0.722819771448038 -0.433744862852065 -0.464736 0.254524 1.33305 -0.0198675 0.00505387 0
0.0736000000000026 0.529785 -1.23795 -1.235 0.463480853449695 0.273097913647819 0.722819771448038 -0.433744862852065 -0.490555 0.254524 1.37748 -0.0211921 0.00505387 -0.00151372
0.0750000000000028 0.529785 -1.23795 -1.235 0.463480853449695 0.273097913647819 0.722819771448038 -0.433744862852065 -0.490555 0.254524 1.37748 -0.0211921 0.00505387 -0.00151372
0.0786000000000016 0.529785 -1.23795 -1.235 0.463480853449695 0.273097913647819 0.722819771448038 -0.433744862852065 -0.490555 0.254524 1.37748 -0.0225166 0.0075808 -0.00151372
0.0800000000000018 0.529785 -1.23795 -1.235 0.463480853449695 0.273097913647819 0.722819771448038 -0.433744862852065 -0.490555 0.254524 1.37748 -0.0225166 0.0075808 -0.00151372
0.0837000000000003 0.529785 -1.23795 -1.235 0.463480853449695 0.273097913647819 0.722819771448038 -0.433744862852065 -0.464736 0.203619 1.33305 -0.0238411 0.0037904 0
0.0850000000000009 0.529785 -1.23795 -1.235 0.463480853449695 0.273097913647819 0.722819771448038 -0.433744862852065 -0.464736 0.203619 1.33305 -0.0238411 0.0037904 0
0.0887000000000029 0.529785 -1.23795 -1.235 0.463480853449695 0.273097913647819 0.722819771448038 -0.433744862852065 -0.464736 0.229072 1.33305 -0.0251656 0.0037904 0
0.0900000000000034 0.529785 -1.23795 -1.235 0.463480853449695 0.273097913647819 0.722819771448038 -0.433744862852065 -0.464736 0.229072 1.33305 -0.0251656 0.0037904 0
0.0936000000000021 0.529785 -1.23795 -1.235 0.463480853449695 0.273097913647819 0.722819771448038 -0.433744862852065 -0.490555 0.229072 1.37748 -0.0251656 0.0037904 0.00151372
0.0950000000000024 0.529785 -1.23795 -1.235 0.463480853449695 0.273097913647819 0.722819771448038 -0.433744862852065 -0.490555 0.229072 1.37748 -0.0251656 0.0037904 0.00151372
0.0986000000000011 0.529785 -1.23795 -1.235 0.463480853449695 0.273097913647819 0.722819771448038 -0.433744862852065 -0.464736 0.203619 1.37748 -0.0264901 0.00252693 0
0.100000000000001 0.530246 -1.23844 -1.23499 0.463344927161488 0.273984956929157 0.722232886463916 -0.434307931726147 -0.464736 0.203619 1.37748 -0.0264901 0.00252693 0
0.1036 0.530246 -1.23844 -1.23499 0.463344927161488 0.273984956929157 0.722232886463916 -0.434307931726147 -0.464736 0.203619 1.42192 -0.0251656 0.00252693 0.00151372
0.105 0.530246 -1.23844 -1.23499 0.463344927161488 0.273984956929157 0.722232886463916 -0.434307931726147 -0.464736 0.203619 1.42192 -0.0251656 0.00252693 0.00151372
0.108600000000003 0.530246 -1.23844 -1.23499 0.463344927161488 0.273984956929157 0.722232886463916 -0.434307931726147 -0.438917 0.178167 1.33305 -0.0278146 0.00252693 0
0.110000000000003 0.530246 -1.23844 -1.23499 0.463344927161488 0.273984956929157 0.722232886463916 -0.434307931726147 -0.438917 0.178167 1.33305 -0.0278146 0.00252693 0
0.113600000000002 0.530246 -1.23844 -1.23499 0.463344927161488 0.273984956929157 0.722232886463916 -0.434307931726147 -0.464736 0.178167 1.42192 -0.0291391 0 0.00151372
0.115000000000002 0.530246 -1.23844 -1.23499 0.463344927161488 0.273984956929157 0.722232886463916 -0.434307931726147 -0.464736 0.178167 1.42192 -0.0291391 0 0.00151372
0.118600000000001 0.530246 -1.23844 -1.23499 0.463344927161488 0.273984956929157 0.722232886463916 -0.434307931726147 -0.438917 0.203619 1.33305 -0.0304636 0.00252693 0
0.120000000000001 0.530246 -1.23844 -1.23499 0.463344927161488 0.273984956929157 0.722232886463916 -0.434307931726147 -0.438917 0.203619 1.33305 -0.0304636 0.00252693 0
0.123600000000003 0.530246 -1.23844 -1.23499 0.463344927161488 0.273984956929157 0.722232886463916 -0.434307931726147 -0.464736 0.178167 1.19974 -0.0304636 0 -0.00151372
0.125 0.530246 -1.23844 -1.23499 0.463344927161488 0.273984956929157 0.722232886463916 -0.434307931726147 -0.464736 0.178167 1.19974 -0.0304636 0 -0.00151372
0.128600000000002 0.530246 -1.23844 -1.23499 0.463344927161488 0.273984956929157 0.722232886463916 -0.434307931726147 -0.464736 0.152715 1.33305 -0.0317881 -0.00126347 0.00151372
0.130000000000003 0.530246 -1.23844 -1.23499 0.463344927161488 0.273984956929157 0.722232886463916 -0.434307931726147 -0.464736 0.152715 1.33305 -0.0317881 -0.00126347 0.00151372
0.133600000000001 0.530246 -1.23844 -1.23499 0.463344927161488 0.273984956929157 0.722232886463916 -0.434307931726147 -0.464736 0.178167 1.42192 -0.0331126 -0.00252693 0
0.135000000000002 0.530481 -1.23895 -1.23524 0.463233107576405 0.274624063775816 0.721540167562932 -0.435174101060276 -0.464736 0.178167 1.42192 -0.0331126 -0.00252693 0
0.1387 0.530481 -1.23895 -1.23524 0.463233107576405 0.274624063775816 0.721540167562932 -0.435174101060276 -0.464736 0.178167 1.28861 -0.0344371 -0.0037904 -0.00151372
0.140000000000001 0.530481 -1.23895 -1.23524 0.463233107576405 0.274624063775816 0.721540167562932 -0.435174101060276 -0.464736 0.178167 1.28861 -0.0344371 -0.0037904 -0.00151372
0.143700000000003 0.530481 -1.23895 -1.23524 0.463233107576405 0.274624063775816 0.721540167562932 -0.435174101060276 -0.464736 0.127262 1.42192 -0.0384106 -0.0037904 -0.00151372
0.145000000000003 0.530481 -1.23895 -1.23524 0.463233107576405 0.274624063775816 0.721540167562932 -0.435174101060276 -0.464736 0.127262 1.42192 -0.0384106 -0.0037904 -0.00151372
0.148700000000002 0.530481 -1.23895 -1.23524 0.463233107576405 0.274624063775816 0.721540167562932 -0.435174101060276 -0.438917 0.152715 1.46635 -0.0370861 -0.00505387 0
0.150000000000002 0.530481 -1.23895 -1.23524 0.463233107576405 0.274624063775816 0.721540167562932 -0.435174101060276 -0.438917 0.152715 1.46635 -0.0370861 -0.00505387 0
0.153700000000001 0.530481 -1.23895 -1.23524 0.463233107576405 0.274624063775816 0.721540167562932 -0.435174101060276 -0.413099 0.127262 1.55522 -0.0397351 -0.0037904 -0.00151372
0.155000000000001 0.530481 -1.23895 -1.23524 0.463233107576405 0.274624063775816 0.721540167562932 -0.435174101060276 -0.413099 0.127262 1.55522 -0.0397351 -0.0037904 -0.00151372
0.158700000000003 0.530481 -1.23895 -1.23524 0.463233107576405 0.274624063775816 0.721540167562932 -0.435174101060276 -0.413099 0.127262 1.51079 -0.0410596 -0.00631733 0
0.16 0.530481 -1.23895 -1.23524 0.463233107576405 0.274624063775816 0.721540167562932 -0.435174101060276 -0.413099 0.127262 1.51079 -0.0410596 -0.00631733 0
0.163600000000002 0.530481 -1.23895 -1.23524 0.463233107576405 0.274624063775816 0.721540167562932 -0.435174101060276 -0.413099 0.127262 1.55522 -0.0437086 -0.00631733 -0.00151372
0.165000000000003 0.530888 -1.23937 -1.23533 0.462748914393541 0.275321949066683 0.721040866610697 -0.43607491932811 -0.413099 0.127262 1.55522 -0.0437086 -0.00631733 -0.00151372
0.168700000000001 0.530888 -1.23937 -1.23533 0.462748914393541 0.275321949066683 0.721040866610697 -0.43607491932811 -0.438917 0.10181 1.64409 -0.0423841 -0.00631733 -0.00151372
0.170000000000002 0.530888 -1.23937 -1.23533 0.462748914393541 0.275321949066683 0.721040866610697 -0.43607491932811 -0.438917 0.10181 1.64409 -0.0423841 -0.00631733 -0.00151372
0.1737 0.530888 -1.23937 -1.23533 0.462748914393541 0.275321949066683 0.721040866610697 -0.43607491932811 -0.413099 0.10181 1.42192 -0.0450331 -0.0075808 -0.00151372
0.175000000000001 0.530888 -1.23937 -1.23533 0.462748914393541 0.275321949066683 0.721040866610697 -0.43607491932811 -0.413099 0.10181 1.42192 -0.0450331 -0.0075808 -0.00151372
0.178700000000003 0.530888 -1.23937 -1.23533 0.462748914393541 0.275321949066683 0.721040866610697 -0.43607491932811 -0.413099 0.10181 1.46635 -0.0463576 -0.0101077 -0.00151372
0.180000000000003 0.530888 -1.23937 -1.23533 0.462748914393541 0.275321949066683 0.721040866610697 -0.43607491932811 -0.413099 0.10181 1.46635 -0.0463576 -0.0101077 -0.00151372
0.183700000000002 0.530888 -1.23937 -1.23533 0.462748914393541 0.275321949066683 0.721040866610697 -0.43607491932811 -0.38728 0.0509049 1.46635 -0.0463576 -0.00884426 0
0.185000000000002 0.530888 -1.23937 -1.23533 0.462748914393541 0.275321949066683 0.721040866610697 -0.43607491932811 -0.38728 0.0509049 1.46635 -0.0463576 -0.00884426 0
0.188700000000001 0.530888 -1.23937 -1.23533 0.462748914393541 0.275321949066683 0.721040866610697 -0.43607491932811 -0.413099 0.10181 1.51079 -0.0490066 -0.0113712 0.00151372
0.190000000000001 0.530888 -1.23937 -1.23533 0.462748914393541 0.275321949066683 0.721040866610697 -0.43607491932811 -0.413099 0.10181 1.51079 -0.0490066 -0.0113712 0.00151372
0.1936 0.530888 -1.23937 -1.23533 0.462748914393541 0.275321949066683 0.721040866610697 -0.43607491932811 -0.361461 0.0509049 1.46635 -0.0516556 -0.0151616 0.00151372
0.195 0.530888 -1.23937 -1.23533 0.462748914393541 0.275321949066683 0.721040866610697 -0.43607491932811 -0.361461 0.0509049 1.46635 -0.0516556 -0.0151616 0.00151372
0.198700000000002 0.530888 -1.23937 -1.23533 0.462748914393541 0.275321949066683 0.721040866610697 -0.43607491932811 -0.38728 0.0254524 1.42192 -0.0529801 -0.0151616 0
0.200000000000003 0.53133 -1.23992 -1.23558 0.461979812001743 0.276021887675538 0.720585706764552 -0.437198822086129 -0.38728 0.0254524 1.42192 -0.0529801 -0.0151616 0
0.203600000000002 0.53133 -1.23992 -1.23558 0.461979812001743 0.276021887675538 0.720585706764552 -0.437198822086129 -0.361461 0.0509049 1.37748 -0.0529801 -0.0176885 0
0.204900000000002 0.53133 -1.23992 -1.23558 0.461979812001743 0.276021887675538 0.720585706764552 -0.437198822086129 -0.361461 0.0509049 1.37748 -0.0529801 -0.0176885 0
0.2087 0.53133 -1.23992 -1.23558 0.461979812001743 0.276021887675538 0.720585706764552 -0.437198822086129 -0.361461 0.0763573 1.46635 -0.0543046 -0.0202155 0.00302744
0.210000000000001 0.53133 -1.23992 -1.23558 0.461979812001743 0.276021887675538 0.720585706764552 -0.437198822086129 -0.361461 0.0763573 1.46635 -0.0543046 -0.0202155 0.00302744
0.213600000000003 0.53133 -1.23992 -1.23558 0.461979812001743 0.276021887675538 0.720585706764552 -0.437198822086129 -0.335643 0.0763573 1.28861 -0.0516556 -0.0202155 0.00151372
0.215000000000003 0.53133 -1.23992 -1.23558 0.461979812001743 0.276021887675538 0.720585706764552 -0.437198822086129 -0.335643 0.0763573 1.28861 -0.0516556 -0.0202155 0.00151372
0.218700000000002 0.53133 -1.23992 -1.23558 0.461979812001743 0.276021887675538 0.720585706764552 -0.437198822086129 -0.335643 0.0763573 1.42192 -0.0516556 -0.0202155 0.00151372
0.220000000000002 0.53133 -1.23992 -1.23558 0.461979812001743 0.276021887675538 0.720585706764552 -0.437198822086129 -0.335643 0.0763573 1.42192 -0.0516556 -0.0202155 0.00151372
0.223600000000001 0.53133 -1.23992 -1.23558 0.461979812001743 0.276021887675538 0.720585706764552 -0.437198822086129 -0.309824 0.0763573 1.51079 -0.0503311 -0.0240059 0
0.224900000000002 0.53133 -1.23992 -1.23558 0.461979812001743 0.276021887675538 0.720585706764552 -0.437198822086129 -0.309824 0.0763573 1.51079 -0.0503311 -0.0240059 0
0.2287 0.53133 -1.23992 -1.23558 0.461979812001743 0.276021887675538 0.720585706764552 -0.437198822086129 -0.335643 0.0763573 1.42192 -0.0503311 -0.0227424 0
0.23 0.53133 -1.23992 -1.23558 0.461979812001743 0.276021887675538 0.720585706764552 -0.437198822086129 -0.335643 0.0763573 1.42192 -0.0503311 -0.0227424 0
0.233700000000002 0.53133 -1.23992 -1.23558 0.461979812001743 0.276021887675538 0.720585706764552 -0.437198822086129 -0.284005 0.0763573 1.37748 -0.0516556 -0.0252693 0
0.235000000000003 0.531861 -1.24053 -1.23599 0.462325957016402 0.275957974343498 0.719496933106575 -0.438663959216317 -0.284005 0.0763573 1.37748 -0.0516556 -0.0252693 0
0.238600000000002 0.531861 -1.24053 -1.23599 0.462325957016402 0.275957974343498 0.719496933106575 -0.438663959216317 -0.284005 0.0509049 1.46635 -0.0503311 -0.0252693 0.00151372
0.239900000000002 0.531861 -1.24053 -1.23599 0.462325957016402 0.275957974343498 0.719496933106575 -0.438663959216317 -0.284005 0.0509049 1.46635 -0.0503311 -0.0252693 0.00151372
0.2437 0.531861 -1.24053 -1.23599 0.462325957016402 0.275957974343498 0.719496933106575 -0.438663959216317 -0.284005 0.0763573 1.46635 -0.0490066 -0.0277963 -0.00151372
0.244900000000001 0.531861 -1.24053 -1.23599 0.462325957016402 0.275957974343498 0.719496933106575 -0.438663959216317 -0.284005 0.0763573 1.46635 -0.0490066 -0.0277963 -0.00151372
0.248600000000003 0.531861 -1.24053 -1.23599 0.462325957016402 0.275957974343498 0.719496933106575 -0.438663959216317 -0.284005 0.0509049 1.59966 -0.0503311 -0.0290597 0.00151372
0.25 0.531861 -1.24053 -1.23599 0.462325957016402 0.275957974343498 0.719496933106575 -0.438663959216317 -0.284005 0.0509049 1.59966 -0.0503311 -0.0290597 0.00151372
0.253700000000002 0.531861 -1.24053 -1.23599 0.462325957016402 0.275957974343498 0.719496933106575 -0.438663959216317 -0.284005 0.0509049 1.46635 -0.0503311 -0.0303232 0.00151372
0.254900000000003 0.531861 -1.24053 -1.23599 0.462325957016402 0.275957974343498 0.719496933106575 -0.438663959216317 -0.284005 0.0509049 1.46635 -0.0503311 -0.0303232 0.00151372
0.258600000000001 0.531861 -1.24053 -1.23599 0.462325957016402 0.275957974343498 0.719496933106575 -0.438663959216317 -0.284005 0.0763573 1.51079 -0.0503311 -0.0315867 0
0.259900000000002 0.531861 -1.24053 -1.23599 0.462325957016402 0.275957974343498 0.719496933106575 -0.438663959216317 -0.284005 0.0763573 1.51079 -0.0503311 -0.0315867 0
0.2636 0.531861 -1.24053 -1.23599 0.462325957016402 0.275957974343498 0.719496933106575 -0.438663959216317 -0.284005 0.0763573 1.46635 -0.0490066 -0.0315867 0
0.264900000000001 0.532388 -1.24119 -1.23643 0.462566880898526 0.275888928964266 0.718724814943118 -0.439717886781673 -0.284005 0.0763573 1.46635 -0.0490066 -0.0315867 0
0.268600000000003 0.532388 -1.24119 -1.23643 0.462566880898526 0.275888928964266 0.718724814943118 -0.439717886781673 -0.258187 0.0763573 1.51079 -0.0529801 -0.0341136 0
0.269900000000003 0.532388 -1.24119 -1.23643 0.462566880898526 0.275888928964266 0.718724814943118 -0.439717886781673 -0.258187 0.0763573 1.51079 -0.0529801 -0.0341136 0
0.273600000000002 0.532388 -1.24119 -1.23643 0.462566880898526 0.275888928964266 0.718724814943118 -0.439717886781673 -0.284005 0.0509049 1.55522 -0.0556291 -0.0366405 -0.00151372
0.274900000000002 0.532388 -1.24119 -1.23643 0.462566880898526 0.275888928964266 0.718724814943118 -0.439717886781673 -0.284005 0.0509049 1.55522 -0.0556291 -0.0366405 -0.00151372
0.278600000000001 0.532388 -1.24119 -1.23643 0.462566880898526 0.275888928964266 0.718724814943118 -0.439717886781673 -0.258187 0.0509049 1.51079 -0.0503311 -0.0315867 -0.00151372
0.279900000000001 0.532388 -1.24119 -1.23643 0.462566880898526 0.275888928964266 0.718724814943118 -0.439717886781673 -0.258187 0.0509049 1.51079 -0.0503311 -0.0315867 -0.00151372
0.283700000000003 0.532388 -1.24119 -1.23643 0.462566880898526 0.275888928964266 0.718724814943118 -0.439717886781673 -0.284005 0.0254524 1.51079 -0.0569536 -0.0315867 -0.00151372
0.2849 0.532388 -1.24119 -1.23643 0.462566880898526 0.275888928964266 0.718724814943118 -0.439717886781673 -0.284005 0.0254524 1.51079 -0.0569536 -0.0315867 -0.00151372
0.288600000000002 0.532388 -1.24119 -1.23643 0.462566880898526 0.275888928964266 0.718724814943118 -0.439717886781673 -0.258187 0 1.51079 -0.0582781 -0.037904 -0.00151372
0.289900000000003 0.532388 -1.24119 -1.23643 0.462566880898526 0.275888928964266 0.718724814943118 -0.439717886781673 -0.258187 0 1.51079 -0.0582781 -0.037904 -0.00151372
0.293700000000001 0.532388 -1.24119 -1.23643 0.462566880898526 0.275888928964266 0.718724814943118 -0.439717886781673 -0.258187 0 1.51079 -0.0582781 -0.0391675 0.00151372
0.294900000000002 0.532388 -1.24119 -1.23643 0.462566880898526 0.275888928964266 0.718724814943118 -0.439717886781673 -0.258187 0 1.51079 -0.0582781 -0.0391675 0.00151372
0.2987 0.532388 -1.24119 -1.23643 0.462566880898526 0.275888928964266 0.718724814943118 -0.439717886781673 -0.232368 0 1.42192 -0.0609272 -0.0391675 0.00151372
0.300000000000001 0.532957 -1.24173 -1.23664 0.461890917717373 0.276515950740623 0.718592871987721 -0.440249921572565 -0.232368 0 1.42192 -0.0609272 -0.0391675 0.00151372
0.303600000000003 0.532957 -1.24173 -1.23664 0.461890917717373 0.276515950740623 0.718592871987721 -0.440249921572565 -0.232368 0 1.55522 -0.0609272 -0.0366405 0
0.305000000000003 0.532957 -1.24173 -1.23664 0.461890917717373 0.276515950740623 0.718592871987721 -0.440249921572565 -0.232368 0 1.55522 -0.0609272 -0.0366405 0
0.308600000000002 0.532957 -1.24173 -1.23664 0.461890917717373 0.276515950740623 0.718592871987721 -0.440249921572565 -0.258187 -0.0254524 1.37748 -0.0622517 -0.0341136 0
0.310000000000002 0.532957 -1.24173 -1.23664 0.461890917717373 0.276515950740623 0.718592871987721 -0.440249921572565 -0.258187 -0.0254524 1.37748 -0.0622517 -0.0341136 0
0.313700000000001 0.532957 -1.24173 -1.23664 0.461890917717373 0.276515950740623 0.718592871987721 -0.440249921572565 -0.258187 -0.0509049 1.46635 -0.0649007 -0.0353771 0
0.315000000000001 0.532957 -1.24173 -1.23664 0.461890917717373 0.276515950740623 0.718592871987721 -0.440249921572565 -0.258187 -0.0509049 1.46635 -0.0649007 -0.0353771 0
0.3186 0.532957 -1.24173 -1.23664 0.461890917717373 0.276515950740623 0.718592871987721 -0.440249921572565 -0.258187 -0.0254524 1.46635 -0.0675497 -0.0366405 0
0.32 0.532957 -1.24173 -1.23664 0.461890917717373 0.276515950740623 0.718592871987721 -0.440249921572565 -0.258187 -0.0254524 1.46635 -0.0675497 -0.0366405 0
0.323700000000002 0.532957 -1.24173 -1.23664 0.461890917717373 0.276515950740623 0.718592871987721 -0.440249921572565 -0.232368 -0.0509049 1.42192 -0.0675497 -0.037904 0.00151372
0.325000000000003 0.532957 -1.24173 -1.23664 0.461890917717373 0.276515950740623 0.718592871987721 -0.440249921572565 -0.232368 -0.0509049 1.42192 -0.0675497 -0.037904 0.00151372
0.328600000000002 0.532957 -1.24173 -1.23664 0.461890917717373 0.276515950740623 0.718592871987721 -0.440249921572565 -0.258187 -0.0254524 1.37748 -0.0649007 -0.0391675 0.00151372
0.330000000000002 0.532957 -1.24173 -1.23664 0.461890917717373 0.276515950740623 0.718592871987721 -0.440249921572565 -0.258187 -0.0254524 1.37748 -0.0649007 -0.0391675 0.00151372
0.3337 0.532957 -1.24173 -1.23664 0.461890917717373 0.276515950740623 0.718592871987721 -0.440249921572565 -0.232368 -0.0509049 1.59966 -0.0649007 -0.0366405 0.00151372
0.335000000000001 0.533643 -1.24226 -1.23701 0.461670024470358 0.276720014667268 0.718206038067794 -0.440984023373918 -0.232368 -0.0509049 1.59966 -0.0649007 -0.0366405 0.00151372
0.338600000000003 0.533643 -1.24226 -1.23701 0.461670024470358 0.276720014667268 0.718206038067794 -0.440984023373918 -0.232368 -0.0509049 1.59966 -0.0728477 -0.0416944 0.00151372
0.3399 0.533643 -1.24226 -1.23701 0.461670024470358 0.276720014667268 0.718206038067794 -0.440984023373918 -0.232368 -0.0509049 1.59966 -0.0728477 -0.0416944 0.00151372
0.343700000000002 0.533643 -1.24226 -1.23701 0.461670024470358 0.276720014667268 0.718206038067794 -0.440984023373918 -0.232368 -0.0254524 1.42192 -0.0688742 -0.0404309 -0.00151372
0.345000000000002 0.533643 -1.24226 -1.23701 0.461670024470358 0.276720014667268 0.718206038067794 -0.440984023373918 -0.232368 -0.0254524 1.42192 -0.0688742 -0.0404309 -0.00151372
0.348600000000001 0.533643 -1.24226 -1.23701 0.461670024470358 0.276720014667268 0.718206038067794 -0.440984023373918 -0.258187 -0.0509049 1.46635 -0.0662252 -0.0341136 0
0.350000000000001 0.533643 -1.24226 -1.23701 0.461670024470358 0.276720014667268 0.718206038067794 -0.440984023373918 -0.258187 -0.0509049 1.46635 -0.0662252 -0.0341136 0
0.3537 0.533643 -1.24226 -1.23701 0.461670024470358 0.276720014667268 0.718206038067794 -0.440984023373918 -0.232368 -0.0509049 1.46635 -0.0728477 -0.0454848 -0.00151372
0.355 0.533643 -1.24226 -1.23701 0.461670024470358 0.276720014667268 0.718206038067794 -0.440984023373918 -0.232368 -0.0509049 1.46635 -0.0728477 -0.0454848 -0.00151372
0.358600000000003 0.533643 -1.24226 -1.23701 0.461670024470358 0.276720014667268 0.718206038067794 -0.440984023373918 -0.206549 -0.0509049 1.59966 -0.0688742 -0.0429579 -0.00151372
0.360000000000003 0.533643 -1.24226 -1.23701 0.461670024470358 0.276720014667268 0.718206038067794 -0.440984023373918 -0.206549 -0.0509049 1.59966 -0.0688742 -0.0429579 -0.00151372
0.363600000000002 0.533643 -1.24226 -1.23701 0.461670024470358 0.276720014667268 0.718206038067794 -0.440984023373918 -0.206549 -0.0509049 1.59966 -0.0688742 -0.037904 -0.00302744
