TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.0762999999999892 -0.0425825 -1.22145 -1.39432 0.891073079256049 0.433756038580214 0.119786010654307 -0.0591251052588529 -0.232368 0.203619 0.844264 -0.0291391 -0.0252693 0
0.079899999999995 -0.0425825 -1.22145 -1.39432 0.891073079256049 0.433756038580214 0.119786010654307 -0.0591251052588529 -0.232368 0.127262 0.933134 -0.0264901 -0.0202155 0
0.0812999999999988 -0.0425825 -1.22145 -1.39432 0.891073079256049 0.433756038580214 0.119786010654307 -0.0591251052588529 -0.232368 0.127262 0.933134 -0.0264901 -0.0202155 0
0.0849999999999937 -0.0425825 -1.22145 -1.39432 0.891073079256049 0.433756038580214 0.119786010654307 -0.0591251052588529 -0.180731 0.10181 0.622089 -0.0304636 -0.0277963 0
0.0862999999999943 -0.0425825 -1.22145 -1.39432 0.891073079256049 0.433756038580214 0.119786010654307 -0.0591251052588529 -0.180731 0.10181 0.622089 -0.0304636 -0.0277963 0
0.0899999999999892 -0.0425825 -1.22145 -1.39432 0.891073079256049 0.433756038580214 0.119786010654307 -0.0591251052588529 -0.284005 0.229072 0.977569 -0.0145695 -0.00884426 0.00151372
0.0912999999999897 -0.0425069 -1.22235 -1.39521 0.89015023501171 0.435029114853574 0.121766032147881 -0.0596260157420752 -0.284005 0.229072 0.977569 -0.0145695 -0.00884426 0.00151372
0.0949999999999989 -0.0425069 -1.22235 -1.39521 0.89015023501171 0.435029114853574 0.121766032147881 -0.0596260157420752 -0.180731 0.0254524 0.844264 -0.0503311 -0.0492752 0.00151372
0.0962999999999994 -0.0425069 -1.22235 -1.39521 0.89015023501171 0.435029114853574 0.121766032147881 -0.0596260157420752 -0.180731 0.0254524 0.844264 -0.0503311 -0.0492752 0.00151372
0.0999999999999943 -0.0425069 -1.22235 -1.39521 0.89015023501171 0.435029114853574 0.121766032147881 -0.0596260157420752 -0.206549 0.0763573 0.666524 -0.0251656 -0.0202155 0
0.101299999999995 -0.0425069 -1.22235 -1.39521 0.89015023501171 0.435029114853574 0.121766032147881 -0.0596260157420752 -0.206549 0.0763573 0.666524 -0.0251656 -0.0202155 0
0.104899999999986 -0.0425069 -1.22235 -1.39521 0.89015023501171 0.435029114853574 0.121766032147881 -0.0596260157420752 -0.232368 0.178167 0.755394 -0.0278146 -0.0252693 0.00151372
0.10629999999999 -0.0425069 -1.22235 -1.39521 0.89015023501171 0.435029114853574 0.121766032147881 -0.0596260157420752 -0.232368 0.178167 0.755394 -0.0278146 -0.0252693 0.00151372
0.109999999999999 -0.0425069 -1.22235 -1.39521 0.89015023501171 0.435029114853574 0.121766032147881 -0.0596260157420752 -0.154912 0 0.666524 -0.0503311 -0.0467483 -0.00151372
0.1113 -0.0425069 -1.22235 -1.39521 0.89015023501171 0.435029114853574 0.121766032147881 -0.0596260157420752 -0.154912 0 0.666524 -0.0503311 -0.0467483 -0.00151372
0.114999999999995 -0.0425069 -1.22235 -1.39521 0.89015023501171 0.435029114853574 0.121766032147881 -0.0596260157420752 -0.180731 0.0254524 0.622089 -0.0384106 -0.0328501 0.00151372
0.116299999999995 -0.0425069 -1.22235 -1.39521 0.89015023501171 0.435029114853574 0.121766032147881 -0.0596260157420752 -0.180731 0.0254524 0.622089 -0.0384106 -0.0328501 0.00151372
0.11999999999999 -0.0425069 -1.22235 -1.39521 0.89015023501171 0.435029114853574 0.121766032147881 -0.0596260157420752 -0.180731 -0.0254524 0.577654 -0.0370861 -0.0303232 0
0.121299999999991 -0.0425069 -1.22235 -1.39521 0.89015023501171 0.435029114853574 0.121766032147881 -0.0596260157420752 -0.180731 -0.0254524 0.577654 -0.0370861 -0.0303232 0
0.125 -0.0425069 -1.22235 -1.39521 0.89015023501171 0.435029114853574 0.121766032147881 -0.0596260157420752 -0.154912 0.178167 0.755394 -0.0437086 -0.0391675 0.00151372
0.126300000000001 -0.0423608 -1.22357 -1.39585 0.889462389065695 0.436142190775874 0.122184053445344 -0.0608909266347076 -0.154912 0.178167 0.755394 -0.0437086 -0.0391675 0.00151372
0.129999999999995 -0.0423608 -1.22357 -1.39585 0.889462389065695 0.436142190775874 0.122184053445344 -0.0608909266347076 -0.180731 0.0763573 0.622089 -0.0317881 -0.0227424 -0.00151372
0.131299999999996 -0.0423608 -1.22357 -1.39585 0.889462389065695 0.436142190775874 0.122184053445344 -0.0608909266347076 -0.180731 0.0763573 0.622089 -0.0317881 -0.0227424 -0.00151372
0.134999999999991 -0.0423608 -1.22357 -1.39585 0.889462389065695 0.436142190775874 0.122184053445344 -0.0608909266347076 -0.154912 -0.10181 0.622089 -0.0490066 -0.0416944 -0.00302744
0.136299999999991 -0.0423608 -1.22357 -1.39585 0.889462389065695 0.436142190775874 0.122184053445344 -0.0608909266347076 -0.154912 -0.10181 0.622089 -0.0490066 -0.0416944 -0.00302744
0.140000000000001 -0.0423608 -1.22357 -1.39585 0.889462389065695 0.436142190775874 0.122184053445344 -0.0608909266347076 -0.180731 0.0763573 0.666524 -0.0331126 -0.0265328 0.00151372
0.141199999999998 -0.0423608 -1.22357 -1.39585 0.889462389065695 0.436142190775874 0.122184053445344 -0.0608909266347076 -0.180731 0.0763573 0.666524 -0.0331126 -0.0265328 0.00151372
0.144899999999993 -0.0423608 -1.22357 -1.39585 0.889462389065695 0.436142190775874 0.122184053445344 -0.0608909266347076 -0.129093 -0.0763573 0.622089 -0.0529801 -0.0492752 -0.00302744
0.146299999999997 -0.0423608 -1.22357 -1.39585 0.889462389065695 0.436142190775874 0.122184053445344 -0.0608909266347076 -0.129093 -0.0763573 0.622089 -0.0529801 -0.0492752 -0.00302744
0.149999999999991 -0.0423608 -1.22357 -1.39585 0.889462389065695 0.436142190775874 0.122184053445344 -0.0608909266347076 -0.154912 0.0254524 0.666524 -0.0370861 -0.0290597 0.00151372
0.151299999999992 -0.0423608 -1.22357 -1.39585 0.889462389065695 0.436142190775874 0.122184053445344 -0.0608909266347076 -0.154912 0.0254524 0.666524 -0.0370861 -0.0290597 0.00151372
0.154899999999998 -0.0423608 -1.22357 -1.39585 0.889462389065695 0.436142190775874 0.122184053445344 -0.0608909266347076 -0.077456 -0.178167 0.710959 -0.0543046 -0.0442213 0
0.156299999999987 -0.0424018 -1.22457 -1.39654 0.88904572819442 0.436701866488303 0.1226069625157 -0.0621023810136047 -0.077456 -0.178167 0.710959 -0.0543046 -0.0442213 0
0.159999999999997 -0.0424018 -1.22457 -1.39654 0.88904572819442 0.436701866488303 0.1226069625157 -0.0621023810136047 -0.154912 0.0509049 0.933134 -0.0370861 -0.0315867 0.00302744
0.161299999999997 -0.0424018 -1.22457 -1.39654 0.88904572819442 0.436701866488303 0.1226069625157 -0.0621023810136047 -0.154912 0.0509049 0.933134 -0.0370861 -0.0315867 0.00302744
0.164899999999989 -0.0424018 -1.22457 -1.39654 0.88904572819442 0.436701866488303 0.1226069625157 -0.0621023810136047 -0.103275 -0.0254524 0.710959 -0.0529801 -0.0467483 0.00302744
0.166299999999993 -0.0424018 -1.22457 -1.39654 0.88904572819442 0.436701866488303 0.1226069625157 -0.0621023810136047 -0.103275 -0.0254524 0.710959 -0.0529801 -0.0467483 0.00302744
0.169899999999998 -0.0424018 -1.22457 -1.39654 0.88904572819442 0.436701866488303 0.1226069625157 -0.0621023810136047 -0.129093 0.0254524 0.666524 -0.0410596 -0.0315867 -0.00302744
0.171299999999988 -0.0424018 -1.22457 -1.39654 0.88904572819442 0.436701866488303 0.1226069625157 -0.0621023810136047 -0.129093 0.0254524 0.666524 -0.0410596 -0.0315867 -0.00302744
0.174999999999997 -0.0424018 -1.22457 -1.39654 0.88904572819442 0.436701866488303 0.1226069625157 -0.0621023810136047 -0.077456 -0.152715 0.622089 -0.0596026 -0.0518021 -0.00151372
0.176299999999998 -0.0424018 -1.22457 -1.39654 0.88904572819442 0.436701866488303 0.1226069625157 -0.0621023810136047 -0.077456 -0.152715 0.622089 -0.0596026 -0.0518021 -0.00151372
0.179899999999989 -0.0424018 -1.22457 -1.39654 0.88904572819442 0.436701866488303 0.1226069625157 -0.0621023810136047 -0.077456 -0.0763573 0.710959 -0.0490066 -0.0391675 -0.00151372
0.181299999999993 -0.0424018 -1.22457 -1.39654 0.88904572819442 0.436701866488303 0.1226069625157 -0.0621023810136047 -0.077456 -0.0763573 0.710959 -0.0490066 -0.0391675 -0.00151372
0.184899999999999 -0.0424018 -1.22457 -1.39654 0.88904572819442 0.436701866488303 0.1226069625157 -0.0621023810136047 -0.129093 -0.0254524 1.15531 -0.0675497 -0.0240059 -0.00151372
0.186299999999989 -0.0424018 -1.22457 -1.39654 0.88904572819442 0.436701866488303 0.1226069625157 -0.0621023810136047 -0.129093 -0.0254524 1.15531 -0.0675497 -0.0240059 -0.00151372
0.189899999999994 -0.0424018 -1.22457 -1.39654 0.88904572819442 0.436701866488303 0.1226069625157 -0.0621023810136047 -0.129093 -0.178167 1.64409 -0.0596026 -0.0606464 -0.00756859
0.191299999999998 -0.0423912 -1.22559 -1.39722 0.888341143826103 0.437522070836632 0.124435020146544 -0.0627724101631127 -0.129093 -0.178167 1.64409 -0.0596026 -0.0606464 -0.00756859
0.194999999999993 -0.0423912 -1.22559 -1.39722 0.888341143826103 0.437522070836632 0.124435020146544 -0.0627724101631127 -0.129093 -0.0509049 1.022 -0.0410596 -0.0265328 0
0.19619999999999 -0.0423912 -1.22559 -1.39722 0.888341143826103 0.437522070836632 0.124435020146544 -0.0627724101631127 -0.129093 -0.0509049 1.022 -0.0410596 -0.0265328 0
0.1999 -0.0423912 -1.22559 -1.39722 0.888341143826103 0.437522070836632 0.124435020146544 -0.0627724101631127 -0.129093 -0.0509049 1.06644 -0.0649007 -0.0353771 -0.00605487
0.201299999999989 -0.0423912 -1.22559 -1.39722 0.888341143826103 0.437522070836632 0.124435020146544 -0.0627724101631127 -0.129093 -0.0509049 1.06644 -0.0649007 -0.0353771 -0.00605487
0.204999999999998 -0.0423912 -1.22559 -1.39722 0.888341143826103 0.437522070836632 0.124435020146544 -0.0627724101631127 -0.077456 -0.127262 1.15531 -0.0556291 -0.0480117 -0.00302744
0.206299999999999 -0.0423912 -1.22559 -1.39722 0.888341143826103 0.437522070836632 0.124435020146544 -0.0627724101631127 -0.077456 -0.127262 1.15531 -0.0556291 -0.0480117 -0.00302744
0.20989999999999 -0.0423912 -1.22559 -1.39722 0.888341143826103 0.437522070836632 0.124435020146544 -0.0627724101631127 -0.077456 -0.152715 1.55522 -0.0556291 -0.0341136 0
0.211299999999994 -0.0423912 -1.22559 -1.39722 0.888341143826103 0.437522070836632 0.124435020146544 -0.0627724101631127 -0.077456 -0.152715 1.55522 -0.0556291 -0.0341136 0
0.214999999999989 -0.0423912 -1.22559 -1.39722 0.888341143826103 0.437522070836632 0.124435020146544 -0.0627724101631127 -0.077456 -0.229072 1.06644 -0.0794702 -0.0315867 -0.00302744
0.21629999999999 -0.0423912 -1.22559 -1.39722 0.888341143826103 0.437522070836632 0.124435020146544 -0.0627724101631127 -0.077456 -0.229072 1.06644 -0.0794702 -0.0315867 -0.00302744
0.219999999999999 -0.0423912 -1.22559 -1.39722 0.888341143826103 0.437522070836632 0.124435020146544 -0.0627724101631127 -0.129093 -0.178167 0.799829 -0.0728477 -0.0404309 -0.00454115
0.221299999999999 -0.0423912 -1.22559 -1.39722 0.888341143826103 0.437522070836632 0.124435020146544 -0.0627724101631127 -0.129093 -0.178167 0.799829 -0.0728477 -0.0404309 -0.00454115
0.224999999999994 -0.0423912 -1.22559 -1.39722 0.888341143826103 0.437522070836632 0.124435020146544 -0.0627724101631127 -0.077456 -0.254524 1.37748 -0.0860927 -0.0492752 -0.00151372
0.226299999999995 -0.0430555 -1.227 -1.39802 0.888063484824802 0.4380587458774 0.124891927548847 -0.0620466640060615 -0.077456 -0.254524 1.37748 -0.0860927 -0.0492752 -0.00151372
0.229899999999986 -0.0430555 -1.227 -1.39802 0.888063484824802 0.4380587458774 0.124891927548847 -0.0620466640060615 -0.103275 -0.229072 0.666524 -0.0596026 -0.0328501 -0.00302744
0.23129999999999 -0.0430555 -1.227 -1.39802 0.888063484824802 0.4380587458774 0.124891927548847 -0.0620466640060615 -0.103275 -0.229072 0.666524 -0.0596026 -0.0328501 -0.00302744
0.234999999999999 -0.0430555 -1.227 -1.39802 0.888063484824802 0.4380587458774 0.124891927548847 -0.0620466640060615 -0.0516373 -0.279977 1.19974 -0.0794702 -0.0404309 -0.00151372
0.236199999999997 -0.0430555 -1.227 -1.39802 0.888063484824802 0.4380587458774 0.124891927548847 -0.0620466640060615 -0.0516373 -0.279977 1.19974 -0.0794702 -0.0404309 -0.00151372
0.239999999999995 -0.0430555 -1.227 -1.39802 0.888063484824802 0.4380587458774 0.124891927548847 -0.0620466640060615 -0.077456 -0.203619 1.19974 -0.0781457 -0.056856 -0.00302744
0.241299999999995 -0.0430555 -1.227 -1.39802 0.888063484824802 0.4380587458774 0.124891927548847 -0.0620466640060615 -0.077456 -0.203619 1.19974 -0.0781457 -0.056856 -0.00302744
0.24499999999999 -0.0430555 -1.227 -1.39802 0.888063484824802 0.4380587458774 0.124891927548847 -0.0620466640060615 -0.0516373 -0.254524 3.64367 -0.0675497 -0.0606464 -0.00302744
0.246299999999991 -0.0430555 -1.227 -1.39802 0.888063484824802 0.4380587458774 0.124891927548847 -0.0620466640060615 -0.0516373 -0.254524 3.64367 -0.0675497 -0.0606464 -0.00302744
0.25 -0.0430555 -1.227 -1.39802 0.888063484824802 0.4380587458774 0.124891927548847 -0.0620466640060615 0.0258187 -0.254524 2.71053 -0.109934 -0.102341 0.0136235
0.251300000000001 -0.0430555 -1.227 -1.39802 0.888063484824802 0.4380587458774 0.124891927548847 -0.0620466640060615 0.0258187 -0.254524 2.71053 -0.109934 -0.102341 0.0136235
0.254899999999992 -0.0430555 -1.227 -1.39802 0.888063484824802 0.4380587458774 0.124891927548847 -0.0620466640060615 -0.129093 -0.10181 1.33305 -0.0543046 -0.0164251 0.00605487
0.256299999999996 -0.0426497 -1.22751 -1.39921 0.887942908594607 0.438797954829867 0.122865987352099 -0.0625914935567928 -0.129093 -0.10181 1.33305 -0.0543046 -0.0164251 0.00605487
0.259999999999991 -0.0426497 -1.22751 -1.39921 0.887942908594607 0.438797954829867 0.122865987352099 -0.0625914935567928 -0.0516373 -0.127262 2.17731 -0.0543046 -0.0391675 0.00302744
0.261299999999991 -0.0426497 -1.22751 -1.39921 0.887942908594607 0.438797954829867 0.122865987352099 -0.0625914935567928 -0.0516373 -0.127262 2.17731 -0.0543046 -0.0391675 0.00302744
0.264899999999997 -0.0426497 -1.22751 -1.39921 0.887942908594607 0.438797954829867 0.122865987352099 -0.0625914935567928 0.0516373 -0.229072 1.82183 -0.0821192 -0.0606464 -0.00302744
0.266299999999987 -0.0426497 -1.22751 -1.39921 0.887942908594607 0.438797954829867 0.122865987352099 -0.0625914935567928 0.0516373 -0.229072 1.82183 -0.0821192 -0.0606464 -0.00302744
0.269899999999993 -0.0426497 -1.22751 -1.39921 0.887942908594607 0.438797954829867 0.122865987352099 -0.0625914935567928 0.0516373 -0.178167 1.64409 -0.0609272 -0.0391675 -0.00454115
0.271299999999997 -0.0426497 -1.22751 -1.39921 0.887942908594607 0.438797954829867 0.122865987352099 -0.0625914935567928 0.0516373 -0.178167 1.64409 -0.0609272 -0.0391675 -0.00454115
0.274999999999991 -0.0426497 -1.22751 -1.39921 0.887942908594607 0.438797954829867 0.122865987352099 -0.0625914935567928 0.0258187 -0.203619 1.24418 -0.0860927 -0.0581194 -0.00756859
0.276299999999992 -0.0426497 -1.22751 -1.39921 0.887942908594607 0.438797954829867 0.122865987352099 -0.0625914935567928 0.0258187 -0.203619 1.24418 -0.0860927 -0.0581194 -0.00756859
0.279999999999987 -0.0426497 -1.22751 -1.39921 0.887942908594607 0.438797954829867 0.122865987352099 -0.0625914935567928 0.0258187 -0.178167 1.33305 -0.0741722 -0.0530656 -0.00756859
0.281299999999987 -0.0426497 -1.22751 -1.39921 0.887942908594607 0.438797954829867 0.122865987352099 -0.0625914935567928 0.0258187 -0.178167 1.33305 -0.0741722 -0.0530656 -0.00756859
0.284999999999997 -0.0426497 -1.22751 -1.39921 0.887942908594607 0.438797954829867 0.122865987352099 -0.0625914935567928 0.0516373 -0.203619 1.15531 -0.0794702 -0.0555925 -0.00756859
0.286299999999997 -0.0426497 -1.22751 -1.39921 0.887942908594607 0.438797954829867 0.122865987352099 -0.0625914935567928 0.0516373 -0.203619 1.15531 -0.0794702 -0.0555925 -0.00756859
0.289899999999989 -0.0426497 -1.22751 -1.39921 0.887942908594607 0.438797954829867 0.122865987352099 -0.0625914935567928 0.0516373 -0.229072 1.06644 -0.0794702 -0.0581194 -0.00908231
0.291299999999993 -0.0447674 -1.22907 -1.39763 0.887469779406386 0.439488890758598 0.123649969264989 -0.062909384362951 0.0516373 -0.229072 1.06644 -0.0794702 -0.0581194 -0.00908231
0.294999999999987 -0.0447674 -1.22907 -1.39763 0.887469779406386 0.439488890758598 0.123649969264989 -0.062909384362951 0.0516373 -0.254524 1.28861 -0.0715232 -0.0555925 -0.00454115
0.296299999999988 -0.0447674 -1.22907 -1.39763 0.887469779406386 0.439488890758598 0.123649969264989 -0.062909384362951 0.0516373 -0.254524 1.28861 -0.0715232 -0.0555925 -0.00454115
0.299999999999997 -0.0447674 -1.22907 -1.39763 0.887469779406386 0.439488890758598 0.123649969264989 -0.062909384362951 0.077456 -0.254524 1.46635 -0.0781457 -0.0593829 -0.00454115
0.301299999999998 -0.0447674 -1.22907 -1.39763 0.887469779406386 0.439488890758598 0.123649969264989 -0.062909384362951 0.077456 -0.254524 1.46635 -0.0781457 -0.0593829 -0.00454115
0.304999999999993 -0.0447674 -1.22907 -1.39763 0.887469779406386 0.439488890758598 0.123649969264989 -0.062909384362951 0.129093 -0.279977 1.82183 -0.0741722 -0.0555925 -0.00302744
0.306299999999993 -0.0447674 -1.22907 -1.39763 0.887469779406386 0.439488890758598 0.123649969264989 -0.062909384362951 0.129093 -0.279977 1.82183 -0.0741722 -0.0555925 -0.00302744
0.309999999999988 -0.0447674 -1.22907 -1.39763 0.887469779406386 0.439488890758598 0.123649969264989 -0.062909384362951 0.103275 -0.279977 1.7774 -0.0741722 -0.0505387 -0.00454115
0.311299999999989 -0.0447674 -1.22907 -1.39763 0.887469779406386 0.439488890758598 0.123649969264989 -0.062909384362951 0.103275 -0.279977 1.7774 -0.0741722 -0.0505387 -0.00454115
0.314999999999998 -0.0447674 -1.22907 -1.39763 0.887469779406386 0.439488890758598 0.123649969264989 -0.062909384362951 0.103275 -0.305429 1.99957 -0.0768212 -0.056856 -0.00151372
0.316299999999998 -0.0447674 -1.22907 -1.39763 0.887469779406386 0.439488890758598 0.123649969264989 -0.062909384362951 0.103275 -0.305429 1.99957 -0.0768212 -0.056856 -0.00151372
0.319999999999993 -0.0447674 -1.22907 -1.39763 0.887469779406386 0.439488890758598 0.123649969264989 -0.062909384362951 0.129093 -0.330882 1.86627 -0.0741722 -0.056856 -0.00454115
0.321299999999994 -0.0447674 -1.22907 -1.39763 0.887469779406386 0.439488890758598 0.123649969264989 -0.062909384362951 0.129093 -0.330882 1.86627 -0.0741722 -0.056856 -0.00454115
0.324999999999989 -0.0447674 -1.22907 -1.39763 0.887469779406386 0.439488890758598 0.123649969264989 -0.062909384362951 0.129093 -0.305429 1.9107 -0.0794702 -0.0581194 -0.00454115
0.326299999999989 -0.0451204 -1.22979 -1.39744 0.88695726959492 0.440232133810671 0.124349037796487 -0.0635593193191603 0.129093 -0.305429 1.9107 -0.0794702 -0.0581194 -0.00454115
0.329999999999998 -0.0451204 -1.22979 -1.39744 0.88695726959492 0.440232133810671 0.124349037796487 -0.0635593193191603 0.129093 -0.305429 1.9107 -0.0821192 -0.0619098 -0.00302744
0.331299999999999 -0.0451204 -1.22979 -1.39744 0.88695726959492 0.440232133810671 0.124349037796487 -0.0635593193191603 0.129093 -0.305429 1.9107 -0.0821192 -0.0619098 -0.00302744
0.33489999999999 -0.0451204 -1.22979 -1.39744 0.88695726959492 0.440232133810671 0.124349037796487 -0.0635593193191603 0.103275 -0.330882 1.95514 -0.0834437 -0.0606464 -0.00454115
0.336299999999994 -0.0451204 -1.22979 -1.39744 0.88695726959492 0.440232133810671 0.124349037796487 -0.0635593193191603 0.103275 -0.330882 1.95514 -0.0834437 -0.0606464 -0.00454115
0.3399 -0.0451204 -1.22979 -1.39744 0.88695726959492 0.440232133810671 0.124349037796487 -0.0635593193191603 0.129093 -0.330882 2.04401 -0.0860927 -0.0644368 -0.00454115
0.34129999999999 -0.0451204 -1.22979 -1.39744 0.88695726959492 0.440232133810671 0.124349037796487 -0.0635593193191603 0.129093 -0.330882 2.04401 -0.0860927 -0.0644368 -0.00454115
0.344999999999999 -0.0451204 -1.22979 -1.39744 0.88695726959492 0.440232133810671 0.124349037796487 -0.0635593193191603 0.103275 -0.279977 1.99957 -0.0860927 -0.0657002 -0.00756859
