TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
1.765 0.194198 -1.24285 -1.03296 0.756112962254086 0.452733977399068 0.397898980136486 -0.254953987272442 0.180731 -0.458144 2.53279 -0.113907 -0.112449 -0.0181646
1.7687 0.194198 -1.24285 -1.03296 0.756112962254086 0.452733977399068 0.397898980136486 -0.254953987272442 0.206549 -0.458144 2.48836 -0.116556 -0.111185 -0.0181646
1.77 0.194198 -1.24285 -1.03296 0.756112962254086 0.452733977399068 0.397898980136486 -0.254953987272442 0.206549 -0.458144 2.48836 -0.116556 -0.111185 -0.0181646
1.7737 0.194198 -1.24285 -1.03296 0.756112962254086 0.452733977399068 0.397898980136486 -0.254953987272442 0.206549 -0.458144 2.44392 -0.116556 -0.111185 -0.0196783
1.775 0.194198 -1.24285 -1.03296 0.756112962254086 0.452733977399068 0.397898980136486 -0.254953987272442 0.206549 -0.458144 2.44392 -0.116556 -0.111185 -0.0196783
1.7787 0.194198 -1.24285 -1.03296 0.756112962254086 0.452733977399068 0.397898980136486 -0.254953987272442 0.232368 -0.458144 2.62166 -0.117881 -0.113712 -0.0166509
1.78 0.194198 -1.24285 -1.03296 0.756112962254086 0.452733977399068 0.397898980136486 -0.254953987272442 0.232368 -0.458144 2.62166 -0.117881 -0.113712 -0.0166509
1.7837 0.194198 -1.24285 -1.03296 0.756112962254086 0.452733977399068 0.397898980136486 -0.254953987272442 0.232368 -0.483596 2.48836 -0.116556 -0.112449 -0.0181646
1.785 0.194198 -1.24285 -1.03296 0.756112962254086 0.452733977399068 0.397898980136486 -0.254953987272442 0.232368 -0.483596 2.48836 -0.116556 -0.112449 -0.0181646
1.7886 0.194198 -1.24285 -1.03296 0.756112962254086 0.452733977399068 0.397898980136486 -0.254953987272442 0.232368 -0.509049 2.48836 -0.115232 -0.109922 -0.0196783
1.79 0.194164 -1.24287 -1.03292 0.755995049637125 0.45287502973487 0.398095026138124 -0.25474701672618 0.232368 -0.509049 2.48836 -0.115232 -0.109922 -0.0196783
1.7937 0.194164 -1.24287 -1.03292 0.755995049637125 0.45287502973487 0.398095026138124 -0.25474701672618 0.232368 -0.509049 2.44392 -0.117881 -0.108658 -0.0181646
1.795 0.194164 -1.24287 -1.03292 0.755995049637125 0.45287502973487 0.398095026138124 -0.25474701672618 0.232368 -0.509049 2.44392 -0.117881 -0.108658 -0.0181646
1.7987 0.194164 -1.24287 -1.03292 0.755995049637125 0.45287502973487 0.398095026138124 -0.25474701672618 0.258187 -0.483596 2.35505 -0.116556 -0.111185 -0.0196783
1.8 0.194164 -1.24287 -1.03292 0.755995049637125 0.45287502973487 0.398095026138124 -0.25474701672618 0.258187 -0.483596 2.35505 -0.116556 -0.111185 -0.0196783
1.8037 0.194164 -1.24287 -1.03292 0.755995049637125 0.45287502973487 0.398095026138124 -0.25474701672618 0.258187 -0.509049 2.44392 -0.116556 -0.112449 -0.0166509
1.805 0.194164 -1.24287 -1.03292 0.755995049637125 0.45287502973487 0.398095026138124 -0.25474701672618 0.258187 -0.509049 2.44392 -0.116556 -0.112449 -0.0166509
1.8086 0.194164 -1.24287 -1.03292 0.755995049637125 0.45287502973487 0.398095026138124 -0.25474701672618 0.258187 -0.483596 2.39949 -0.116556 -0.112449 -0.0181646
1.81 0.194164 -1.24287 -1.03292 0.755995049637125 0.45287502973487 0.398095026138124 -0.25474701672618 0.258187 -0.483596 2.39949 -0.116556 -0.112449 -0.0181646
1.8137 0.194164 -1.24287 -1.03292 0.755995049637125 0.45287502973487 0.398095026138124 -0.25474701672618 0.284005 -0.483596 2.53279 -0.115232 -0.112449 -0.0151372
1.815 0.194164 -1.24287 -1.03292 0.755995049637125 0.45287502973487 0.398095026138124 -0.25474701672618 0.284005 -0.483596 2.53279 -0.115232 -0.112449 -0.0151372
1.8186 0.194164 -1.24287 -1.03292 0.755995049637125 0.45287502973487 0.398095026138124 -0.25474701672618 0.232368 -0.458144 2.26618 -0.115232 -0.112449 -0.0181646
1.82 0.194189 -1.243 -1.03285 0.755607015031668 0.453268009017087 0.398486007927281 -0.254588005064647 0.232368 -0.458144 2.26618 -0.115232 -0.112449 -0.0181646
1.8236 0.194189 -1.243 -1.03285 0.755607015031668 0.453268009017087 0.398486007927281 -0.254588005064647 0.258187 -0.483596 2.48836 -0.116556 -0.111185 -0.0166509
1.825 0.194189 -1.243 -1.03285 0.755607015031668 0.453268009017087 0.398486007927281 -0.254588005064647 0.258187 -0.483596 2.48836 -0.116556 -0.111185 -0.0166509
1.8286 0.194189 -1.243 -1.03285 0.755607015031668 0.453268009017087 0.398486007927281 -0.254588005064647 0.258187 -0.458144 2.44392 -0.116556 -0.112449 -0.0181646
1.83 0.194189 -1.243 -1.03285 0.755607015031668 0.453268009017087 0.398486007927281 -0.254588005064647 0.258187 -0.458144 2.44392 -0.116556 -0.112449 -0.0181646
1.8337 0.194189 -1.243 -1.03285 0.755607015031668 0.453268009017087 0.398486007927281 -0.254588005064647 0.232368 -0.483596 2.48836 -0.116556 -0.113712 -0.0151372
1.835 0.194189 -1.243 -1.03285 0.755607015031668 0.453268009017087 0.398486007927281 -0.254588005064647 0.232368 -0.483596 2.48836 -0.116556 -0.113712 -0.0151372
1.8386 0.194189 -1.243 -1.03285 0.755607015031668 0.453268009017087 0.398486007927281 -0.254588005064647 0.258187 -0.458144 2.35505 -0.116556 -0.114975 -0.0181646
1.84 0.194189 -1.243 -1.03285 0.755607015031668 0.453268009017087 0.398486007927281 -0.254588005064647 0.258187 -0.458144 2.35505 -0.116556 -0.114975 -0.0181646
1.8436 0.194189 -1.243 -1.03285 0.755607015031668 0.453268009017087 0.398486007927281 -0.254588005064647 0.258187 -0.458144 2.44392 -0.117881 -0.113712 -0.0196783
1.845 0.194189 -1.243 -1.03285 0.755607015031668 0.453268009017087 0.398486007927281 -0.254588005064647 0.258187 -0.458144 2.44392 -0.117881 -0.113712 -0.0196783
1.8486 0.194189 -1.243 -1.03285 0.755607015031668 0.453268009017087 0.398486007927281 -0.254588005064647 0.258187 -0.458144 2.71053 -0.117881 -0.114975 -0.0166509
1.85 0.194189 -1.243 -1.03285 0.755607015031668 0.453268009017087 0.398486007927281 -0.254588005064647 0.258187 -0.458144 2.71053 -0.117881 -0.114975 -0.0166509
1.8537 0.194189 -1.243 -1.03285 0.755607015031668 0.453268009017087 0.398486007927281 -0.254588005064647 0.284005 -0.458144 2.35505 -0.116556 -0.116239 -0.0181646
1.855 0.194211 -1.24312 -1.03267 0.754852861358452 0.453978916619062 0.399371926648563 -0.254169953317372 0.284005 -0.458144 2.35505 -0.116556 -0.116239 -0.0181646
1.8587 0.194211 -1.24312 -1.03267 0.754852861358452 0.453978916619062 0.399371926648563 -0.254169953317372 0.258187 -0.458144 2.57723 -0.116556 -0.114975 -0.0166509
1.86 0.194211 -1.24312 -1.03267 0.754852861358452 0.453978916619062 0.399371926648563 -0.254169953317372 0.258187 -0.458144 2.57723 -0.116556 -0.114975 -0.0166509
1.8637 0.194211 -1.24312 -1.03267 0.754852861358452 0.453978916619062 0.399371926648563 -0.254169953317372 0.284005 -0.483596 2.48836 -0.116556 -0.116239 -0.0151372
1.865 0.194211 -1.24312 -1.03267 0.754852861358452 0.453978916619062 0.399371926648563 -0.254169953317372 0.284005 -0.483596 2.48836 -0.116556 -0.116239 -0.0151372
1.8686 0.194211 -1.24312 -1.03267 0.754852861358452 0.453978916619062 0.399371926648563 -0.254169953317372 0.335643 -0.483596 2.48836 -0.113907 -0.114975 -0.0151372
1.87 0.194211 -1.24312 -1.03267 0.754852861358452 0.453978916619062 0.399371926648563 -0.254169953317372 0.335643 -0.483596 2.48836 -0.113907 -0.114975 -0.0151372
1.8736 0.194211 -1.24312 -1.03267 0.754852861358452 0.453978916619062 0.399371926648563 -0.254169953317372 0.309824 -0.483596 2.48836 -0.112583 -0.111185 -0.0136235
1.875 0.194211 -1.24312 -1.03267 0.754852861358452 0.453978916619062 0.399371926648563 -0.254169953317372 0.309824 -0.483596 2.48836 -0.112583 -0.111185 -0.0136235
1.8786 0.194211 -1.24312 -1.03267 0.754852861358452 0.453978916619062 0.399371926648563 -0.254169953317372 0.361461 -0.458144 2.44392 -0.111258 -0.112449 -0.0121097
1.88 0.194211 -1.24312 -1.03267 0.754852861358452 0.453978916619062 0.399371926648563 -0.254169953317372 0.361461 -0.458144 2.44392 -0.111258 -0.112449 -0.0121097
1.8836 0.194211 -1.24312 -1.03267 0.754852861358452 0.453978916619062 0.399371926648563 -0.254169953317372 0.335643 -0.509049 2.39949 -0.109934 -0.112449 -0.0121097
1.885 0.194211 -1.24312 -1.03267 0.754852861358452 0.453978916619062 0.399371926648563 -0.254169953317372 0.335643 -0.509049 2.39949 -0.109934 -0.112449 -0.0121097
1.8886 0.194211 -1.24312 -1.03267 0.754852861358452 0.453978916619062 0.399371926648563 -0.254169953317372 0.361461 -0.509049 2.48836 -0.112583 -0.112449 -0.0151372
1.89 0.194365 -1.24329 -1.03248 0.754188065985425 0.454664039779468 0.400026034999079 -0.253890022213347 0.361461 -0.509049 2.48836 -0.112583 -0.112449 -0.0151372
1.8936 0.194365 -1.24329 -1.03248 0.754188065985425 0.454664039779468 0.400026034999079 -0.253890022213347 0.361461 -0.483596 2.53279 -0.112583 -0.112449 -0.0151372
1.895 0.194365 -1.24329 -1.03248 0.754188065985425 0.454664039779468 0.400026034999079 -0.253890022213347 0.361461 -0.483596 2.53279 -0.112583 -0.112449 -0.0151372
1.8987 0.194365 -1.24329 -1.03248 0.754188065985425 0.454664039779468 0.400026034999079 -0.253890022213347 0.309824 -0.509049 2.44392 -0.112583 -0.113712 -0.0181646
1.9 0.194365 -1.24329 -1.03248 0.754188065985425 0.454664039779468 0.400026034999079 -0.253890022213347 0.309824 -0.509049 2.44392 -0.112583 -0.113712 -0.0181646
1.9037 0.194365 -1.24329 -1.03248 0.754188065985425 0.454664039779468 0.400026034999079 -0.253890022213347 0.309824 -0.534501 2.44392 -0.113907 -0.114975 -0.0151372
1.905 0.194365 -1.24329 -1.03248 0.754188065985425 0.454664039779468 0.400026034999079 -0.253890022213347 0.309824 -0.534501 2.44392 -0.113907 -0.114975 -0.0151372
1.9086 0.194365 -1.24329 -1.03248 0.754188065985425 0.454664039779468 0.400026034999079 -0.253890022213347 0.335643 -0.509049 2.53279 -0.112583 -0.113712 -0.0136235
1.91 0.194365 -1.24329 -1.03248 0.754188065985425 0.454664039779468 0.400026034999079 -0.253890022213347 0.335643 -0.509049 2.53279 -0.112583 -0.113712 -0.0136235
1.9136 0.194365 -1.24329 -1.03248 0.754188065985425 0.454664039779468 0.400026034999079 -0.253890022213347 0.38728 -0.534501 2.35505 -0.111258 -0.113712 -0.0151372
1.915 0.194365 -1.24329 -1.03248 0.754188065985425 0.454664039779468 0.400026034999079 -0.253890022213347 0.38728 -0.534501 2.35505 -0.111258 -0.113712 -0.0151372
1.9186 0.194365 -1.24329 -1.03248 0.754188065985425 0.454664039779468 0.400026034999079 -0.253890022213347 0.38728 -0.509049 2.57723 -0.108609 -0.112449 -0.0136235
1.92 0.194406 -1.24339 -1.03232 0.753498245068939 0.455298148081877 0.400865130377998 -0.253478082441605 0.38728 -0.509049 2.57723 -0.108609 -0.112449 -0.0136235
1.9236 0.194406 -1.24339 -1.03232 0.753498245068939 0.455298148081877 0.400865130377998 -0.253478082441605 0.38728 -0.534501 2.48836 -0.108609 -0.116239 -0.0121097
1.925 0.194406 -1.24339 -1.03232 0.753498245068939 0.455298148081877 0.400865130377998 -0.253478082441605 0.38728 -0.534501 2.48836 -0.108609 -0.116239 -0.0121097
1.9286 0.194406 -1.24339 -1.03232 0.753498245068939 0.455298148081877 0.400865130377998 -0.253478082441605 0.38728 -0.509049 2.48836 -0.107285 -0.118766 -0.010596
1.93 0.194406 -1.24339 -1.03232 0.753498245068939 0.455298148081877 0.400865130377998 -0.253478082441605 0.38728 -0.509049 2.48836 -0.107285 -0.118766 -0.010596
1.9337 0.194406 -1.24339 -1.03232 0.753498245068939 0.455298148081877 0.400865130377998 -0.253478082441605 0.38728 -0.509049 2.39949 -0.108609 -0.118766 -0.010596
1.935 0.194406 -1.24339 -1.03232 0.753498245068939 0.455298148081877 0.400865130377998 -0.253478082441605 0.38728 -0.509049 2.39949 -0.108609 -0.118766 -0.010596
1.9387 0.194406 -1.24339 -1.03232 0.753498245068939 0.455298148081877 0.400865130377998 -0.253478082441605 0.38728 -0.509049 2.57723 -0.108609 -0.118766 -0.0121097
1.94 0.194406 -1.24339 -1.03232 0.753498245068939 0.455298148081877 0.400865130377998 -0.253478082441605 0.38728 -0.509049 2.57723 -0.108609 -0.118766 -0.0121097
1.9437 0.194406 -1.24339 -1.03232 0.753498245068939 0.455298148081877 0.400865130377998 -0.253478082441605 0.335643 -0.509049 2.62166 -0.111258 -0.121293 -0.0121097
1.945 0.194406 -1.24339 -1.03232 0.753498245068939 0.455298148081877 0.400865130377998 -0.253478082441605 0.335643 -0.509049 2.62166 -0.111258 -0.121293 -0.0121097
1.9486 0.194406 -1.24339 -1.03232 0.753498245068939 0.455298148081877 0.400865130377998 -0.253478082441605 0.361461 -0.483596 2.53279 -0.109934 -0.120029 -0.0136235
1.95 0.194406 -1.24339 -1.03232 0.753498245068939 0.455298148081877 0.400865130377998 -0.253478082441605 0.361461 -0.483596 2.53279 -0.109934 -0.120029 -0.0136235
1.9537 0.194406 -1.24339 -1.03232 0.753498245068939 0.455298148081877 0.400865130377998 -0.253478082441605 0.335643 -0.509049 2.44392 -0.112583 -0.121293 -0.0151372
1.955 0.194448 -1.24348 -1.03218 0.753081927122383 0.455713955899423 0.401352961160072 -0.253195975497594 0.335643 -0.509049 2.44392 -0.112583 -0.121293 -0.0151372
1.9587 0.194448 -1.24348 -1.03218 0.753081927122383 0.455713955899423 0.401352961160072 -0.253195975497594 0.335643 -0.458144 2.39949 -0.112583 -0.122556 -0.0151372
1.96 0.194448 -1.24348 -1.03218 0.753081927122383 0.455713955899423 0.401352961160072 -0.253195975497594 0.335643 -0.458144 2.39949 -0.112583 -0.122556 -0.0151372
1.9637 0.194448 -1.24348 -1.03218 0.753081927122383 0.455713955899423 0.401352961160072 -0.253195975497594 0.335643 -0.432691 2.57723 -0.112583 -0.122556 -0.0121097
1.965 0.194448 -1.24348 -1.03218 0.753081927122383 0.455713955899423 0.401352961160072 -0.253195975497594 0.335643 -0.432691 2.57723 -0.112583 -0.122556 -0.0121097
1.9686 0.194448 -1.24348 -1.03218 0.753081927122383 0.455713955899423 0.401352961160072 -0.253195975497594 0.361461 -0.432691 2.48836 -0.112583 -0.125083 -0.0136235
1.97 0.194448 -1.24348 -1.03218 0.753081927122383 0.455713955899423 0.401352961160072 -0.253195975497594 0.361461 -0.432691 2.48836 -0.112583 -0.125083 -0.0136235
1.9737 0.194448 -1.24348 -1.03218 0.753081927122383 0.455713955899423 0.401352961160072 -0.253195975497594 0.335643 -0.458144 2.57723 -0.111258 -0.125083 -0.0151372
1.975 0.194448 -1.24348 -1.03218 0.753081927122383 0.455713955899423 0.401352961160072 -0.253195975497594 0.335643 -0.458144 2.57723 -0.111258 -0.125083 -0.0151372
1.9786 0.194448 -1.24348 -1.03218 0.753081927122383 0.455713955899423 0.401352961160072 -0.253195975497594 0.335643 -0.458144 2.48836 -0.112583 -0.125083 -0.0136235
1.98 0.194448 -1.24348 -1.03218 0.753081927122383 0.455713955899423 0.401352961160072 -0.253195975497594 0.335643 -0.458144 2.48836 -0.112583 -0.125083 -0.0136235
1.9837 0.194448 -1.24348 -1.03218 0.753081927122383 0.455713955899423 0.401352961160072 -0.253195975497594 0.335643 -0.432691 2.35505 -0.113907 -0.122556 -0.0151372
1.985 0.194448 -1.24348 -1.03218 0.753081927122383 0.455713955899423 0.401352961160072 -0.253195975497594 0.335643 -0.432691 2.35505 -0.113907 -0.122556 -0.0151372
1.9887 0.194448 -1.24348 -1.03218 0.753081927122383 0.455713955899423 0.401352961160072 -0.253195975497594 0.335643 -0.458144 2.48836 -0.112583 -0.125083 -0.0136235
1.99 0.194336 -1.24352 -1.03201 0.752426946209376 0.456375967373911 0.40232497123799 -0.252406981955552 0.335643 -0.458144 2.48836 -0.112583 -0.125083 -0.0136235
1.9937 0.194336 -1.24352 -1.03201 0.752426946209376 0.456375967373911 0.40232497123799 -0.252406981955552 0.361461 -0.458144 2.35505 -0.113907 -0.12382 -0.0136235
1.995 0.194336 -1.24352 -1.03201 0.752426946209376 0.456375967373911 0.40232497123799 -0.252406981955552 0.361461 -0.458144 2.35505 -0.113907 -0.12382 -0.0136235
1.9987 0.194336 -1.24352 -1.03201 0.752426946209376 0.456375967373911 0.40232497123799 -0.252406981955552 0.335643 -0.458144 2.26618 -0.115232 -0.126347 -0.0151372
2 0.194336 -1.24352 -1.03201 0.752426946209376 0.456375967373911 0.40232497123799 -0.252406981955552 0.335643 -0.458144 2.26618 -0.115232 -0.126347 -0.0151372
2.0037 0.194336 -1.24352 -1.03201 0.752426946209376 0.456375967373911 0.40232497123799 -0.252406981955552 0.361461 -0.483596 2.35505 -0.113907 -0.126347 -0.0136235
2.005 0.194336 -1.24352 -1.03201 0.752426946209376 0.456375967373911 0.40232497123799 -0.252406981955552 0.361461 -0.483596 2.35505 -0.113907 -0.126347 -0.0136235
2.0086 0.194336 -1.24352 -1.03201 0.752426946209376 0.456375967373911 0.40232497123799 -0.252406981955552 0.38728 -0.483596 2.26618 -0.113907 -0.12761 -0.0151372
2.01 0.194336 -1.24352 -1.03201 0.752426946209376 0.456375967373911 0.40232497123799 -0.252406981955552 0.38728 -0.483596 2.26618 -0.113907 -0.12761 -0.0151372
2.0137 0.194336 -1.24352 -1.03201 0.752426946209376 0.456375967373911 0.40232497123799 -0.252406981955552 0.38728 -0.483596 2.31062 -0.109934 -0.125083 -0.0136235
2.015 0.194336 -1.24352 -1.03201 0.752426946209376 0.456375967373911 0.40232497123799 -0.252406981955552 0.38728 -0.483596 2.31062 -0.109934 -0.125083 -0.0136235
2.0187 0.194336 -1.24352 -1.03201 0.752426946209376 0.456375967373911 0.40232497123799 -0.252406981955552 0.38728 -0.509049 2.39949 -0.111258 -0.126347 -0.0121097
2.02 0.194357 -1.24361 -1.03175 0.751827013336284 0.457147008109102 0.402931007147392 -0.251832004467122 0.38728 -0.509049 2.39949 -0.111258 -0.126347 -0.0121097
2.0237 0.194357 -1.24361 -1.03175 0.751827013336284 0.457147008109102 0.402931007147392 -0.251832004467122 0.38728 -0.458144 2.35505 -0.111258 -0.126347 -0.0136235
2.025 0.194357 -1.24361 -1.03175 0.751827013336284 0.457147008109102 0.402931007147392 -0.251832004467122 0.38728 -0.458144 2.35505 -0.111258 -0.126347 -0.0136235
2.0287 0.194357 -1.24361 -1.03175 0.751827013336284 0.457147008109102 0.402931007147392 -0.251832004467122 0.413099 -0.458144 2.39949 -0.111258 -0.12761 -0.0121097
2.03 0.194357 -1.24361 -1.03175 0.751827013336284 0.457147008109102 0.402931007147392 -0.251832004467122 0.413099 -0.458144 2.39949 -0.111258 -0.12761 -0.0121097
2.0337 0.194357 -1.24361 -1.03175 0.751827013336284 0.457147008109102 0.402931007147392 -0.251832004467122 0.38728 -0.509049 2.48836 -0.113907 -0.126347 -0.010596
2.035 0.194357 -1.24361 -1.03175 0.751827013336284 0.457147008109102 0.402931007147392 -0.251832004467122 0.38728 -0.509049 2.48836 -0.113907 -0.126347 -0.010596
2.0387 0.194357 -1.24361 -1.03175 0.751827013336284 0.457147008109102 0.402931007147392 -0.251832004467122 0.38728 -0.509049 2.39949 -0.113907 -0.126347 -0.010596
2.04 0.194357 -1.24361 -1.03175 0.751827013336284 0.457147008109102 0.402931007147392 -0.251832004467122 0.38728 -0.509049 2.39949 -0.113907 -0.126347 -0.010596
2.0437 0.194357 -1.24361 -1.03175 0.751827013336284 0.457147008109102 0.402931007147392 -0.251832004467122 0.38728 -0.483596 2.31062 -0.113907 -0.126347 -0.00908231
2.045 0.194357 -1.24361 -1.03175 0.751827013336284 0.457147008109102 0.402931007147392 -0.251832004467122 0.38728 -0.483596 2.31062 -0.113907 -0.126347 -0.00908231
2.0487 0.194357 -1.24361 -1.03175 0.751827013336284 0.457147008109102 0.402931007147392 -0.251832004467122 0.38728 -0.483596 2.13288 -0.115232 -0.126347 -0.010596
2.05 0.194357 -1.24361 -1.03175 0.751827013336284 0.457147008109102 0.402931007147392 -0.251832004467122 0.38728 -0.483596 2.13288 -0.115232 -0.126347 -0.010596
2.0537 0.194357 -1.24361 -1.03175 0.751827013336284 0.457147008109102 0.402931007147392 -0.251832004467122 0.413099 -0.509049 2.22175 -0.113907 -0.126347 -0.010596
2.055 0.194434 -1.24381 -1.03156 0.751322472204068 0.45782528774191 0.403219253422171 -0.251644158157648 0.413099 -0.509049 2.22175 -0.113907 -0.126347 -0.010596
2.0586 0.194434 -1.24381 -1.03156 0.751322472204068 0.45782528774191 0.403219253422171 -0.251644158157648 0.38728 -0.509049 2.35505 -0.113907 -0.126347 -0.00908231
2.06 0.194434 -1.24381 -1.03156 0.751322472204068 0.45782528774191 0.403219253422171 -0.251644158157648 0.38728 -0.509049 2.35505 -0.113907 -0.126347 -0.00908231
2.0637 0.194434 -1.24381 -1.03156 0.751322472204068 0.45782528774191 0.403219253422171 -0.251644158157648 0.38728 -0.534501 2.35505 -0.115232 -0.12761 -0.00908231
2.065 0.194434 -1.24381 -1.03156 0.751322472204068 0.45782528774191 0.403219253422171 -0.251644158157648 0.38728 -0.534501 2.35505 -0.115232 -0.12761 -0.00908231
2.0687 0.194434 -1.24381 -1.03156 0.751322472204068 0.45782528774191 0.403219253422171 -0.251644158157648 0.38728 -0.534501 2.39949 -0.116556 -0.12761 -0.00908231
2.07 0.194434 -1.24381 -1.03156 0.751322472204068 0.45782528774191 0.403219253422171 -0.251644158157648 0.38728 -0.534501 2.39949 -0.116556 -0.12761 -0.00908231
2.0737 0.194434 -1.24381 -1.03156 0.751322472204068 0.45782528774191 0.403219253422171 -0.251644158157648 0.38728 -0.509049 2.26618 -0.116556 -0.12761 -0.010596
2.075 0.194434 -1.24381 -1.03156 0.751322472204068 0.45782528774191 0.403219253422171 -0.251644158157648 0.38728 -0.509049 2.26618 -0.116556 -0.12761 -0.010596
2.0787 0.194434 -1.24381 -1.03156 0.751322472204068 0.45782528774191 0.403219253422171 -0.251644158157648 0.361461 -0.534501 2.31062 -0.119205 -0.12761 -0.0121097
2.08 0.194434 -1.24381 -1.03156 0.751322472204068 0.45782528774191 0.403219253422171 -0.251644158157648 0.361461 -0.534501 2.31062 -0.119205 -0.12761 -0.0121097
2.0836 0.194434 -1.24381 -1.03156 0.751322472204068 0.45782528774191 0.403219253422171 -0.251644158157648 0.361461 -0.509049 2.26618 -0.12053 -0.12761 -0.0121097
2.085 0.194434 -1.24381 -1.03156 0.751322472204068 0.45782528774191 0.403219253422171 -0.251644158157648 0.361461 -0.509049 2.26618 -0.12053 -0.12761 -0.0121097
2.0887 0.194434 -1.24381 -1.03156 0.751322472204068 0.45782528774191 0.403219253422171 -0.251644158157648 0.361461 -0.509049 2.22175 -0.121854 -0.12761 -0.0136235
2.09 0.194505 -1.24399 -1.03138 0.750868138431189 0.458442084519078 0.403467074383802 -0.251480046363243 0.361461 -0.509049 2.22175 -0.121854 -0.12761 -0.0136235
2.0936 0.194505 -1.24399 -1.03138 0.750868138431189 0.458442084519078 0.403467074383802 -0.251480046363243 0.335643 -0.534501 2.26618 -0.123179 -0.12761 -0.0136235
2.095 0.194505 -1.24399 -1.03138 0.750868138431189 0.458442084519078 0.403467074383802 -0.251480046363243 0.335643 -0.534501 2.26618 -0.123179 -0.12761 -0.0136235
2.0987 0.194505 -1.24399 -1.03138 0.750868138431189 0.458442084519078 0.403467074383802 -0.251480046363243 0.335643 -0.483596 2.17731 -0.123179 -0.126347 -0.0151372
2.1 0.194505 -1.24399 -1.03138 0.750868138431189 0.458442084519078 0.403467074383802 -0.251480046363243 0.335643 -0.483596 2.17731 -0.123179 -0.126347 -0.0151372
2.1037 0.194505 -1.24399 -1.03138 0.750868138431189 0.458442084519078 0.403467074383802 -0.251480046363243 0.361461 -0.458144 2.08844 -0.124503 -0.126347 -0.0166509
2.105 0.194505 -1.24399 -1.03138 0.750868138431189 0.458442084519078 0.403467074383802 -0.251480046363243 0.361461 -0.458144 2.08844 -0.124503 -0.126347 -0.0166509
2.1086 0.194505 -1.24399 -1.03138 0.750868138431189 0.458442084519078 0.403467074383802 -0.251480046363243 0.38728 -0.509049 2.22175 -0.125828 -0.126347 -0.0151372
2.11 0.194505 -1.24399 -1.03138 0.750868138431189 0.458442084519078 0.403467074383802 -0.251480046363243 0.38728 -0.509049 2.22175 -0.125828 -0.126347 -0.0151372
2.1136 0.194505 -1.24399 -1.03138 0.750868138431189 0.458442084519078 0.403467074383802 -0.251480046363243 0.361461 -0.534501 2.13288 -0.127152 -0.122556 -0.0151372
2.115 0.194505 -1.24399 -1.03138 0.750868138431189 0.458442084519078 0.403467074383802 -0.251480046363243 0.361461 -0.534501 2.13288 -0.127152 -0.122556 -0.0151372
2.1187 0.194505 -1.24399 -1.03138 0.750868138431189 0.458442084519078 0.403467074383802 -0.251480046363243 0.38728 -0.559954 2.08844 -0.128477 -0.122556 -0.0151372
2.12 0.194525 -1.24422 -1.0311 0.749960201740071 0.459373123571846 0.404495108809603 -0.2508380674757 0.38728 -0.559954 2.08844 -0.128477 -0.122556 -0.0151372
2.1237 0.194525 -1.24422 -1.0311 0.749960201740071 0.459373123571846 0.404495108809603 -0.2508380674757 0.361461 -0.559954 2.17731 -0.127152 -0.121293 -0.0136235
2.125 0.194525 -1.24422 -1.0311 0.749960201740071 0.459373123571846 0.404495108809603 -0.2508380674757 0.361461 -0.559954 2.17731 -0.127152 -0.121293 -0.0136235
2.1286 0.194525 -1.24422 -1.0311 0.749960201740071 0.459373123571846 0.404495108809603 -0.2508380674757 0.38728 -0.534501 2.17731 -0.127152 -0.121293 -0.0136235
2.13 0.194525 -1.24422 -1.0311 0.749960201740071 0.459373123571846 0.404495108809603 -0.2508380674757 0.38728 -0.534501 2.17731 -0.127152 -0.121293 -0.0136235
2.1337 0.194525 -1.24422 -1.0311 0.749960201740071 0.459373123571846 0.404495108809603 -0.2508380674757 0.413099 -0.559954 2.04401 -0.125828 -0.120029 -0.0136235
2.135 0.194525 -1.24422 -1.0311 0.749960201740071 0.459373123571846 0.404495108809603 -0.2508380674757 0.413099 -0.559954 2.04401 -0.125828 -0.120029 -0.0136235
2.1387 0.194525 -1.24422 -1.0311 0.749960201740071 0.459373123571846 0.404495108809603 -0.2508380674757 0.38728 -0.585406 1.99957 -0.125828 -0.122556 -0.010596
2.14 0.194525 -1.24422 -1.0311 0.749960201740071 0.459373123571846 0.404495108809603 -0.2508380674757 0.38728 -0.585406 1.99957 -0.125828 -0.122556 -0.010596
2.1437 0.194525 -1.24422 -1.0311 0.749960201740071 0.459373123571846 0.404495108809603 -0.2508380674757 0.413099 -0.585406 2.17731 -0.124503 -0.122556 -0.00756859
2.145 0.194525 -1.24422 -1.0311 0.749960201740071 0.459373123571846 0.404495108809603 -0.2508380674757 0.413099 -0.585406 2.17731 -0.124503 -0.122556 -0.00756859
2.1487 0.194525 -1.24422 -1.0311 0.749960201740071 0.459373123571846 0.404495108809603 -0.2508380674757 0.413099 -0.559954 2.22175 -0.124503 -0.125083 -0.00756859
