TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.0250000000000057 -0.0599456 -1.22175 -1.23452 0.821181530590599 0.407396767121075 0.346260802068033 -0.199479885971944 -0.335643 0.254524 1.11087 -0.0238411 -0.00505387 -0.00151372
0.0263000000000062 -0.0599456 -1.22175 -1.23452 0.821181530590599 0.407396767121075 0.346260802068033 -0.199479885971944 -0.335643 0.254524 1.11087 -0.0238411 -0.00505387 -0.00151372
0.0300000000000011 -0.0599456 -1.22175 -1.23452 0.821181530590599 0.407396767121075 0.346260802068033 -0.199479885971944 -0.361461 0.178167 1.06644 -0.0264901 -0.0037904 0
0.031400000000005 -0.0599456 -1.22175 -1.23452 0.821181530590599 0.407396767121075 0.346260802068033 -0.199479885971944 -0.361461 0.178167 1.06644 -0.0264901 -0.0037904 0
0.0350000000000037 -0.0599456 -1.22175 -1.23452 0.821181530590599 0.407396767121075 0.346260802068033 -0.199479885971944 -0.38728 0.203619 0.755394 -0.00662252 0.00126347 0
0.0364000000000004 -0.0597182 -1.22256 -1.23473 0.820192022663136 0.408232011280063 0.346660009578736 -0.201143005557883 -0.38728 0.203619 0.755394 -0.00662252 0.00126347 0
0.0400000000000063 -0.0597182 -1.22256 -1.23473 0.820192022663136 0.408232011280063 0.346660009578736 -0.201143005557883 -0.284005 0.0763573 1.022 -0.0344371 -0.0442213 0
0.041400000000003 -0.0597182 -1.22256 -1.23473 0.820192022663136 0.408232011280063 0.346660009578736 -0.201143005557883 -0.284005 0.0763573 1.022 -0.0344371 -0.0442213 0
0.045100000000005 -0.0597182 -1.22256 -1.23473 0.820192022663136 0.408232011280063 0.346660009578736 -0.201143005557883 -0.284005 0.178167 0.533219 -0.00794702 0.00126347 0
0.0463000000000022 -0.0597182 -1.22256 -1.23473 0.820192022663136 0.408232011280063 0.346660009578736 -0.201143005557883 -0.284005 0.178167 0.533219 -0.00794702 0.00126347 0
0.0500000000000043 -0.0597182 -1.22256 -1.23473 0.820192022663136 0.408232011280063 0.346660009578736 -0.201143005557883 -0.309824 0.178167 0.710959 -0.015894 -0.0138981 0
0.051400000000001 -0.0597182 -1.22256 -1.23473 0.820192022663136 0.408232011280063 0.346660009578736 -0.201143005557883 -0.309824 0.178167 0.710959 -0.015894 -0.0138981 0
0.055100000000003 -0.0597182 -1.22256 -1.23473 0.820192022663136 0.408232011280063 0.346660009578736 -0.201143005557883 -0.284005 0.10181 0.844264 -0.0423841 -0.0227424 0
0.0564000000000036 -0.0597182 -1.22256 -1.23473 0.820192022663136 0.408232011280063 0.346660009578736 -0.201143005557883 -0.284005 0.10181 0.844264 -0.0423841 -0.0227424 0
0.0600000000000023 -0.0597182 -1.22256 -1.23473 0.820192022663136 0.408232011280063 0.346660009578736 -0.201143005557883 -0.284005 0.178167 0.710959 -0.00529801 -0.0075808 0
0.0614000000000061 -0.0597182 -1.22256 -1.23473 0.820192022663136 0.408232011280063 0.346660009578736 -0.201143005557883 -0.284005 0.178167 0.710959 -0.00529801 -0.0075808 0
0.0650000000000048 -0.0597182 -1.22256 -1.23473 0.820192022663136 0.408232011280063 0.346660009578736 -0.201143005557883 -0.309824 0.152715 0.844264 -0.0291391 -0.0290597 0
0.0664000000000016 -0.0594379 -1.22354 -1.2352 0.820067336519211 0.409228167929064 0.34490414153334 -0.20264008315449 -0.309824 0.152715 0.844264 -0.0291391 -0.0290597 0
0.0701000000000036 -0.0594379 -1.22354 -1.2352 0.820067336519211 0.409228167929064 0.34490414153334 -0.20264008315449 -0.258187 0.127262 0.977569 -0.0304636 -0.0252693 0
0.0714000000000041 -0.0594379 -1.22354 -1.2352 0.820067336519211 0.409228167929064 0.34490414153334 -0.20264008315449 -0.258187 0.127262 0.977569 -0.0304636 -0.0252693 0
0.0750000000000028 -0.0594379 -1.22354 -1.2352 0.820067336519211 0.409228167929064 0.34490414153334 -0.20264008315449 -0.258187 0.10181 0.977569 -0.0225166 -0.0214789 0.00302744
0.0764000000000067 -0.0594379 -1.22354 -1.2352 0.820067336519211 0.409228167929064 0.34490414153334 -0.20264008315449 -0.258187 0.10181 0.977569 -0.0225166 -0.0214789 0.00302744
0.0801000000000016 -0.0594379 -1.22354 -1.2352 0.820067336519211 0.409228167929064 0.34490414153334 -0.20264008315449 -0.206549 -0.0254524 0.977569 -0.0357616 -0.0404309 -0.00302744
0.0814000000000021 -0.0594379 -1.22354 -1.2352 0.820067336519211 0.409228167929064 0.34490414153334 -0.20264008315449 -0.206549 -0.0254524 0.977569 -0.0357616 -0.0404309 -0.00302744
0.0850000000000009 -0.0594379 -1.22354 -1.2352 0.820067336519211 0.409228167929064 0.34490414153334 -0.20264008315449 -0.154912 -0.10181 4.13245 -0.0344371 -0.0505387 -0.00908231
0.0864000000000047 -0.0594379 -1.22354 -1.2352 0.820067336519211 0.409228167929064 0.34490414153334 -0.20264008315449 -0.154912 -0.10181 4.13245 -0.0344371 -0.0505387 -0.00908231
0.0900000000000034 -0.0594379 -1.22354 -1.2352 0.820067336519211 0.409228167929064 0.34490414153334 -0.20264008315449 -0.284005 0.229072 1.24418 -0.0304636 -0.0151616 -0.00454115
0.0914000000000001 -0.0594379 -1.22354 -1.2352 0.820067336519211 0.409228167929064 0.34490414153334 -0.20264008315449 -0.284005 0.229072 1.24418 -0.0304636 -0.0151616 -0.00454115
0.0951000000000022 -0.0594379 -1.22354 -1.2352 0.820067336519211 0.409228167929064 0.34490414153334 -0.20264008315449 -0.258187 0.229072 1.99957 0.00529801 -0.0075808 0.00151372
0.0964000000000027 -0.0594379 -1.22354 -1.2352 0.820067336519211 0.409228167929064 0.34490414153334 -0.20264008315449 -0.258187 0.229072 1.99957 0.00529801 -0.0075808 0.00151372
0.100000000000001 -0.0594379 -1.22354 -1.2352 0.820067336519211 0.409228167929064 0.34490414153334 -0.20264008315449 -0.206549 0.152715 1.73296 -0.0238411 -0.0252693 -0.00302744
0.101400000000005 -0.0589364 -1.22416 -1.23537 0.819571974181025 0.409972987084621 0.344721989140223 -0.203446993590809 -0.206549 0.152715 1.73296 -0.0238411 -0.0252693 -0.00302744
0.105000000000004 -0.0589364 -1.22416 -1.23537 0.819571974181025 0.409972987084621 0.344721989140223 -0.203446993590809 -0.180731 0.152715 1.33305 -0.0145695 -0.0277963 -0.00302744
0.106400000000001 -0.0589364 -1.22416 -1.23537 0.819571974181025 0.409972987084621 0.344721989140223 -0.203446993590809 -0.180731 0.152715 1.33305 -0.0145695 -0.0277963 -0.00302744
0.110100000000003 -0.0589364 -1.22416 -1.23537 0.819571974181025 0.409972987084621 0.344721989140223 -0.203446993590809 -0.180731 0.152715 1.06644 -0.0238411 -0.0277963 -0.00454115
0.111400000000003 -0.0589364 -1.22416 -1.23537 0.819571974181025 0.409972987084621 0.344721989140223 -0.203446993590809 -0.180731 0.152715 1.06644 -0.0238411 -0.0277963 -0.00454115
0.115000000000002 -0.0589364 -1.22416 -1.23537 0.819571974181025 0.409972987084621 0.344721989140223 -0.203446993590809 -0.154912 0.10181 0.977569 -0.0238411 -0.0366405 -0.00454115
0.116400000000006 -0.0589364 -1.22416 -1.23537 0.819571974181025 0.409972987084621 0.344721989140223 -0.203446993590809 -0.154912 0.10181 0.977569 -0.0238411 -0.0366405 -0.00454115
0.120000000000005 -0.0589364 -1.22416 -1.23537 0.819571974181025 0.409972987084621 0.344721989140223 -0.203446993590809 -0.180731 0.152715 0.844264 -0.0211921 -0.0303232 -0.00454115
0.121400000000001 -0.0589364 -1.22416 -1.23537 0.819571974181025 0.409972987084621 0.344721989140223 -0.203446993590809 -0.180731 0.152715 0.844264 -0.0211921 -0.0303232 -0.00454115
0.125100000000003 -0.0589364 -1.22416 -1.23537 0.819571974181025 0.409972987084621 0.344721989140223 -0.203446993590809 -0.180731 0.127262 1.022 -0.0264901 -0.0341136 -0.00454115
0.126400000000004 -0.0589364 -1.22416 -1.23537 0.819571974181025 0.409972987084621 0.344721989140223 -0.203446993590809 -0.180731 0.127262 1.022 -0.0264901 -0.0341136 -0.00454115
0.130000000000003 -0.0589364 -1.22416 -1.23537 0.819571974181025 0.409972987084621 0.344721989140223 -0.203446993590809 -0.180731 0.127262 1.06644 -0.0211921 -0.0328501 -0.00454115
0.131400000000006 -0.0589364 -1.22416 -1.23537 0.819571974181025 0.409972987084621 0.344721989140223 -0.203446993590809 -0.180731 0.127262 1.06644 -0.0211921 -0.0328501 -0.00454115
0.135000000000005 -0.0589364 -1.22416 -1.23537 0.819571974181025 0.409972987084621 0.344721989140223 -0.203446993590809 -0.180731 0.127262 1.46635 -0.0225166 -0.0315867 -0.00302744
0.136400000000002 -0.058579 -1.22433 -1.23508 0.818629116553557 0.41123405855007 0.345279049159626 -0.203753029009645 -0.180731 0.127262 1.46635 -0.0225166 -0.0315867 -0.00302744
0.140000000000001 -0.058579 -1.22433 -1.23508 0.818629116553557 0.41123405855007 0.345279049159626 -0.203753029009645 -0.154912 0.0763573 1.59966 -0.0251656 -0.037904 -0.00454115
0.141400000000004 -0.058579 -1.22433 -1.23508 0.818629116553557 0.41123405855007 0.345279049159626 -0.203753029009645 -0.154912 0.0763573 1.59966 -0.0251656 -0.037904 -0.00454115
0.145000000000003 -0.058579 -1.22433 -1.23508 0.818629116553557 0.41123405855007 0.345279049159626 -0.203753029009645 -0.129093 0.127262 1.59966 -0.0238411 -0.0315867 -0.00454115
0.1464 -0.058579 -1.22433 -1.23508 0.818629116553557 0.41123405855007 0.345279049159626 -0.203753029009645 -0.129093 0.127262 1.59966 -0.0238411 -0.0315867 -0.00454115
0.150000000000006 -0.058579 -1.22433 -1.23508 0.818629116553557 0.41123405855007 0.345279049159626 -0.203753029009645 -0.129093 0.10181 1.82183 -0.0238411 -0.0303232 -0.00454115
0.151400000000002 -0.058579 -1.22433 -1.23508 0.818629116553557 0.41123405855007 0.345279049159626 -0.203753029009645 -0.129093 0.10181 1.82183 -0.0238411 -0.0303232 -0.00454115
0.155000000000001 -0.058579 -1.22433 -1.23508 0.818629116553557 0.41123405855007 0.345279049159626 -0.203753029009645 -0.129093 0.0509049 1.73296 -0.0278146 -0.0366405 -0.00756859
0.156400000000005 -0.058579 -1.22433 -1.23508 0.818629116553557 0.41123405855007 0.345279049159626 -0.203753029009645 -0.129093 0.0509049 1.73296 -0.0278146 -0.0366405 -0.00756859
0.1601 -0.058579 -1.22433 -1.23508 0.818629116553557 0.41123405855007 0.345279049159626 -0.203753029009645 -0.103275 0.0509049 1.9107 -0.0317881 -0.0353771 -0.00605487
0.1614 -0.058579 -1.22433 -1.23508 0.818629116553557 0.41123405855007 0.345279049159626 -0.203753029009645 -0.103275 0.0509049 1.9107 -0.0317881 -0.0353771 -0.00605487
0.165000000000006 -0.058579 -1.22433 -1.23508 0.818629116553557 0.41123405855007 0.345279049159626 -0.203753029009645 -0.103275 0.0763573 1.73296 -0.0304636 -0.0353771 -0.00605487
0.166400000000003 -0.0581672 -1.22464 -1.23495 0.817840778203247 0.412218888207077 0.345622906267772 -0.204344944582067 -0.103275 0.0763573 1.73296 -0.0304636 -0.0353771 -0.00605487
0.170000000000002 -0.0581672 -1.22464 -1.23495 0.817840778203247 0.412218888207077 0.345622906267772 -0.204344944582067 -0.0516373 0.0254524 1.9107 -0.0357616 -0.037904 -0.00605487
0.171400000000006 -0.0581672 -1.22464 -1.23495 0.817840778203247 0.412218888207077 0.345622906267772 -0.204344944582067 -0.0516373 0.0254524 1.9107 -0.0357616 -0.037904 -0.00605487
0.175000000000004 -0.0581672 -1.22464 -1.23495 0.817840778203247 0.412218888207077 0.345622906267772 -0.204344944582067 -0.077456 -0.0254524 1.82183 -0.0397351 -0.0404309 -0.00908231
0.176400000000001 -0.0581672 -1.22464 -1.23495 0.817840778203247 0.412218888207077 0.345622906267772 -0.204344944582067 -0.077456 -0.0254524 1.82183 -0.0397351 -0.0404309 -0.00908231
0.180000000000007 -0.0581672 -1.22464 -1.23495 0.817840778203247 0.412218888207077 0.345622906267772 -0.204344944582067 -0.103275 -0.0254524 1.95514 -0.0410596 -0.037904 -0.00756859
0.181400000000004 -0.0581672 -1.22464 -1.23495 0.817840778203247 0.412218888207077 0.345622906267772 -0.204344944582067 -0.103275 -0.0254524 1.95514 -0.0410596 -0.037904 -0.00756859
0.185000000000002 -0.0581672 -1.22464 -1.23495 0.817840778203247 0.412218888207077 0.345622906267772 -0.204344944582067 -0.0516373 -0.0254524 2.04401 -0.0437086 -0.037904 -0.00908231
0.186400000000006 -0.0581672 -1.22464 -1.23495 0.817840778203247 0.412218888207077 0.345622906267772 -0.204344944582067 -0.0516373 -0.0254524 2.04401 -0.0437086 -0.037904 -0.00908231
0.190100000000001 -0.0581672 -1.22464 -1.23495 0.817840778203247 0.412218888207077 0.345622906267772 -0.204344944582067 -0.0516373 -0.0763573 1.9107 -0.0463576 -0.0391675 -0.00908231
0.191400000000002 -0.0581672 -1.22464 -1.23495 0.817840778203247 0.412218888207077 0.345622906267772 -0.204344944582067 -0.0516373 -0.0763573 1.9107 -0.0463576 -0.0391675 -0.00908231
0.195 -0.0581672 -1.22464 -1.23495 0.817840778203247 0.412218888207077 0.345622906267772 -0.204344944582067 -0.0516373 -0.10181 1.95514 -0.0476821 -0.0416944 -0.0121097
0.196400000000004 -0.0581672 -1.22464 -1.23495 0.817840778203247 0.412218888207077 0.345622906267772 -0.204344944582067 -0.0516373 -0.10181 1.95514 -0.0476821 -0.0416944 -0.0121097
0.200000000000003 -0.0581672 -1.22464 -1.23495 0.817840778203247 0.412218888207077 0.345622906267772 -0.204344944582067 -0.0516373 -0.10181 2.08844 -0.0516556 -0.0429579 -0.00908231
0.201400000000007 -0.0575986 -1.22505 -1.2349 0.817061281785692 0.413035142446346 0.345826119267495 -0.205468070861224 -0.0516373 -0.10181 2.08844 -0.0516556 -0.0429579 -0.00908231
0.205000000000005 -0.0575986 -1.22505 -1.2349 0.817061281785692 0.413035142446346 0.345826119267495 -0.205468070861224 -0.0258187 -0.127262 2.17731 -0.0543046 -0.0429579 -0.00908231
0.206400000000002 -0.0575986 -1.22505 -1.2349 0.817061281785692 0.413035142446346 0.345826119267495 -0.205468070861224 -0.0258187 -0.127262 2.17731 -0.0543046 -0.0429579 -0.00908231
0.210000000000001 -0.0575986 -1.22505 -1.2349 0.817061281785692 0.413035142446346 0.345826119267495 -0.205468070861224 -0.0516373 -0.127262 2.17731 -0.0556291 -0.0429579 -0.00908231
0.211400000000005 -0.0575986 -1.22505 -1.2349 0.817061281785692 0.413035142446346 0.345826119267495 -0.205468070861224 -0.0516373 -0.127262 2.17731 -0.0556291 -0.0429579 -0.00908231
0.215100000000007 -0.0575986 -1.22505 -1.2349 0.817061281785692 0.413035142446346 0.345826119267495 -0.205468070861224 -0.0516373 -0.152715 2.04401 -0.0569536 -0.0454848 -0.00908231
0.2164 -0.0575986 -1.22505 -1.2349 0.817061281785692 0.413035142446346 0.345826119267495 -0.205468070861224 -0.0516373 -0.152715 2.04401 -0.0569536 -0.0454848 -0.00908231
0.220100000000002 -0.0575986 -1.22505 -1.2349 0.817061281785692 0.413035142446346 0.345826119267495 -0.205468070861224 0.0258187 -0.178167 2.17731 -0.0609272 -0.0480117 -0.00756859
0.221300000000006 -0.0575986 -1.22505 -1.2349 0.817061281785692 0.413035142446346 0.345826119267495 -0.205468070861224 0.0258187 -0.178167 2.17731 -0.0609272 -0.0480117 -0.00756859
0.225000000000001 -0.0575986 -1.22505 -1.2349 0.817061281785692 0.413035142446346 0.345826119267495 -0.205468070861224 0.0258187 -0.178167 2.04401 -0.0556291 -0.0454848 -0.00605487
0.226400000000005 -0.0575986 -1.22505 -1.2349 0.817061281785692 0.413035142446346 0.345826119267495 -0.205468070861224 0.0258187 -0.178167 2.04401 -0.0556291 -0.0454848 -0.00605487
0.230000000000004 -0.0575986 -1.22505 -1.2349 0.817061281785692 0.413035142446346 0.345826119267495 -0.205468070861224 0.0516373 -0.203619 2.22175 -0.0596026 -0.0505387 -0.00605487
0.231400000000001 -0.0575986 -1.22505 -1.2349 0.817061281785692 0.413035142446346 0.345826119267495 -0.205468070861224 0.0516373 -0.203619 2.22175 -0.0596026 -0.0505387 -0.00605487
0.235000000000007 -0.0575986 -1.22505 -1.2349 0.817061281785692 0.413035142446346 0.345826119267495 -0.205468070861224 0.0516373 -0.178167 1.95514 -0.0609272 -0.0543291 -0.00605487
0.236400000000003 -0.0569402 -1.22559 -1.23493 0.816061845383633 0.41405392155066 0.34603793443741 -0.20702696077533 0.0516373 -0.178167 1.95514 -0.0609272 -0.0543291 -0.00605487
0.240000000000002 -0.0569402 -1.22559 -1.23493 0.816061845383633 0.41405392155066 0.34603793443741 -0.20702696077533 0.0516373 -0.229072 2.17731 -0.0635762 -0.0581194 -0.00605487
0.241400000000006 -0.0569402 -1.22559 -1.23493 0.816061845383633 0.41405392155066 0.34603793443741 -0.20702696077533 0.0516373 -0.229072 2.17731 -0.0635762 -0.0581194 -0.00605487
0.245000000000005 -0.0569402 -1.22559 -1.23493 0.816061845383633 0.41405392155066 0.34603793443741 -0.20702696077533 0.077456 -0.229072 2.13288 -0.0662252 -0.0606464 -0.00756859
0.246400000000001 -0.0569402 -1.22559 -1.23493 0.816061845383633 0.41405392155066 0.34603793443741 -0.20702696077533 0.077456 -0.229072 2.13288 -0.0662252 -0.0606464 -0.00756859
0.250100000000003 -0.0569402 -1.22559 -1.23493 0.816061845383633 0.41405392155066 0.34603793443741 -0.20702696077533 0.103275 -0.203619 2.26618 -0.0675497 -0.0644368 -0.00756859
0.251400000000004 -0.0569402 -1.22559 -1.23493 0.816061845383633 0.41405392155066 0.34603793443741 -0.20702696077533 0.103275 -0.203619 2.26618 -0.0675497 -0.0644368 -0.00756859
0.255000000000003 -0.0569402 -1.22559 -1.23493 0.816061845383633 0.41405392155066 0.34603793443741 -0.20702696077533 0.103275 -0.229072 2.26618 -0.0728477 -0.0619098 -0.00605487
0.256300000000003 -0.0569402 -1.22559 -1.23493 0.816061845383633 0.41405392155066 0.34603793443741 -0.20702696077533 0.103275 -0.229072 2.26618 -0.0728477 -0.0619098 -0.00605487
0.260000000000005 -0.0569402 -1.22559 -1.23493 0.816061845383633 0.41405392155066 0.34603793443741 -0.20702696077533 0.129093 -0.254524 2.35505 -0.0728477 -0.0619098 -0.00908231
0.261400000000002 -0.0569402 -1.22559 -1.23493 0.816061845383633 0.41405392155066 0.34603793443741 -0.20702696077533 0.129093 -0.254524 2.35505 -0.0728477 -0.0619098 -0.00908231
0.265000000000001 -0.0569402 -1.22559 -1.23493 0.816061845383633 0.41405392155066 0.34603793443741 -0.20702696077533 0.129093 -0.229072 2.48836 -0.0754967 -0.0657002 -0.00908231
0.266400000000004 -0.056175 -1.22612 -1.23491 0.815061139175777 0.41508807087837 0.346300059132472 -0.208455035594743 0.129093 -0.229072 2.48836 -0.0754967 -0.0657002 -0.00908231
0.270000000000003 -0.056175 -1.22612 -1.23491 0.815061139175777 0.41508807087837 0.346300059132472 -0.208455035594743 0.154912 -0.254524 2.62166 -0.0768212 -0.0657002 -0.010596
0.2714 -0.056175 -1.22612 -1.23491 0.815061139175777 0.41508807087837 0.346300059132472 -0.208455035594743 0.154912 -0.254524 2.62166 -0.0768212 -0.0657002 -0.010596
0.275000000000006 -0.056175 -1.22612 -1.23491 0.815061139175777 0.41508807087837 0.346300059132472 -0.208455035594743 0.154912 -0.254524 2.6661 -0.0768212 -0.0669637 -0.010596
0.276400000000002 -0.056175 -1.22612 -1.23491 0.815061139175777 0.41508807087837 0.346300059132472 -0.208455035594743 0.154912 -0.254524 2.6661 -0.0768212 -0.0669637 -0.010596
0.280000000000001 -0.056175 -1.22612 -1.23491 0.815061139175777 0.41508807087837 0.346300059132472 -0.208455035594743 0.206549 -0.305429 2.6661 -0.0834437 -0.0707541 -0.010596
0.281400000000005 -0.056175 -1.22612 -1.23491 0.815061139175777 0.41508807087837 0.346300059132472 -0.208455035594743 0.206549 -0.305429 2.6661 -0.0834437 -0.0707541 -0.010596
0.285000000000004 -0.056175 -1.22612 -1.23491 0.815061139175777 0.41508807087837 0.346300059132472 -0.208455035594743 0.258187 -0.305429 2.71053 -0.0821192 -0.0694906 -0.0121097
0.286300000000004 -0.056175 -1.22612 -1.23491 0.815061139175777 0.41508807087837 0.346300059132472 -0.208455035594743 0.258187 -0.305429 2.71053 -0.0821192 -0.0694906 -0.0121097
0.290100000000002 -0.056175 -1.22612 -1.23491 0.815061139175777 0.41508807087837 0.346300059132472 -0.208455035594743 0.258187 -0.305429 2.53279 -0.0807947 -0.0694906 -0.00908231
0.291400000000003 -0.056175 -1.22612 -1.23491 0.815061139175777 0.41508807087837 0.346300059132472 -0.208455035594743 0.258187 -0.305429 2.53279 -0.0807947 -0.0694906 -0.00908231
0.295000000000002 -0.056175 -1.22612 -1.23491 0.815061139175777 0.41508807087837 0.346300059132472 -0.208455035594743 0.258187 -0.356334 2.6661 -0.0807947 -0.073281 -0.00756859
0.296400000000006 -0.056175 -1.22612 -1.23491 0.815061139175777 0.41508807087837 0.346300059132472 -0.208455035594743 0.258187 -0.356334 2.6661 -0.0807947 -0.073281 -0.00756859
0.300000000000004 -0.056175 -1.22612 -1.23491 0.815061139175777 0.41508807087837 0.346300059132472 -0.208455035594743 0.258187 -0.356334 2.75497 -0.0821192 -0.075808 -0.00454115
0.301400000000001 -0.0555928 -1.22655 -1.23493 0.814027717266244 0.416005855509959 0.346784879552269 -0.209852927112425 0.258187 -0.356334 2.75497 -0.0821192 -0.075808 -0.00454115
0.305000000000007 -0.0555928 -1.22655 -1.23493 0.814027717266244 0.416005855509959 0.346784879552269 -0.209852927112425 0.258187 -0.356334 2.53279 -0.0807947 -0.0808618 -0.00454115
0.306400000000004 -0.0555928 -1.22655 -1.23493 0.814027717266244 0.416005855509959 0.346784879552269 -0.209852927112425 0.258187 -0.356334 2.53279 -0.0807947 -0.0808618 -0.00454115
0.310100000000006 -0.0555928 -1.22655 -1.23493 0.814027717266244 0.416005855509959 0.346784879552269 -0.209852927112425 0.258187 -0.330882 2.62166 -0.0821192 -0.0833888 0
0.311400000000006 -0.0555928 -1.22655 -1.23493 0.814027717266244 0.416005855509959 0.346784879552269 -0.209852927112425 0.258187 -0.330882 2.62166 -0.0821192 -0.0833888 0
0.315000000000005 -0.0555928 -1.22655 -1.23493 0.814027717266244 0.416005855509959 0.346784879552269 -0.209852927112425 0.258187 -0.330882 2.57723 -0.0807947 -0.0859157 -0.00151372
0.316400000000002 -0.0555928 -1.22655 -1.23493 0.814027717266244 0.416005855509959 0.346784879552269 -0.209852927112425 0.258187 -0.330882 2.57723 -0.0807947 -0.0859157 -0.00151372
0.32 -0.0555928 -1.22655 -1.23493 0.814027717266244 0.416005855509959 0.346784879552269 -0.209852927112425 0.232368 -0.330882 2.6661 -0.0807947 -0.0871792 -0.00151372
0.321400000000004 -0.0555928 -1.22655 -1.23493 0.814027717266244 0.416005855509959 0.346784879552269 -0.209852927112425 0.232368 -0.330882 2.6661 -0.0807947 -0.0871792 -0.00151372
0.325100000000006 -0.0555928 -1.22655 -1.23493 0.814027717266244 0.416005855509959 0.346784879552269 -0.209852927112425 0.232368 -0.305429 2.57723 -0.0834437 -0.0884426 -0.00151372
0.326400000000007 -0.0555928 -1.22655 -1.23493 0.814027717266244 0.416005855509959 0.346784879552269 -0.209852927112425 0.232368 -0.305429 2.57723 -0.0834437 -0.0884426 -0.00151372
0.330000000000005 -0.0555928 -1.22655 -1.23493 0.814027717266244 0.416005855509959 0.346784879552269 -0.209852927112425 0.232368 -0.381787 2.84384 -0.0847682 -0.0897061 -0.00302744
0.331400000000002 -0.0555928 -1.22655 -1.23493 0.814027717266244 0.416005855509959 0.346784879552269 -0.209852927112425 0.232368 -0.381787 2.84384 -0.0847682 -0.0897061 -0.00302744
0.335000000000001 -0.0555928 -1.22655 -1.23493 0.814027717266244 0.416005855509959 0.346784879552269 -0.209852927112425 0.309824 -0.356334 2.62166 -0.0834437 -0.0833888 -0.00454115
0.336400000000005 -0.0550899 -1.22697 -1.23499 0.813451540489896 0.416682764620348 0.346494804268779 -0.211218880684706 0.309824 -0.356334 2.62166 -0.0834437 -0.0833888 -0.00454115
0.340000000000003 -0.0550899 -1.22697 -1.23499 0.813451540489896 0.416682764620348 0.346494804268779 -0.211218880684706 0.309824 -0.356334 2.62166 -0.0807947 -0.0833888 -0.00454115
0.3414 -0.0550899 -1.22697 -1.23499 0.813451540489896 0.416682764620348 0.346494804268779 -0.211218880684706 0.309824 -0.356334 2.62166 -0.0807947 -0.0833888 -0.00454115
0.345000000000006 -0.0550899 -1.22697 -1.23499 0.813451540489896 0.416682764620348 0.346494804268779 -0.211218880684706 0.284005 -0.407239 3.02158 -0.0834437 -0.0897061 -0.00605487
0.346400000000003 -0.0550899 -1.22697 -1.23499 0.813451540489896 0.416682764620348 0.346494804268779 -0.211218880684706 0.284005 -0.407239 3.02158 -0.0834437 -0.0897061 -0.00605487
