TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.0394999999999968 -0.0807804 -1.2403 -1.24409 0.736793845532292 0.449907905677492 0.439308907899556 -0.248445947913685 -0.516373 0.330882 0.977569 -0.0211921 0.0176885 -0.00151372
0.0397999999999996 -0.0807804 -1.2403 -1.24409 0.736793845532292 0.449907905677492 0.439308907899556 -0.248445947913685 -0.56801 0.279977 0.977569 -0.018543 0.0240059 0
0.0399999999999991 -0.0807804 -1.2403 -1.24409 0.736793845532292 0.449907905677492 0.439308907899556 -0.248445947913685 -0.56801 0.279977 0.977569 -0.018543 0.0240059 0
0.0444999999999993 -0.0807804 -1.2403 -1.24409 0.736793845532292 0.449907905677492 0.439308907899556 -0.248445947913685 -0.56801 0.279977 0.977569 -0.018543 0.0240059 0
0.0448000000000022 -0.0807804 -1.2403 -1.24409 0.736793845532292 0.449907905677492 0.439308907899556 -0.248445947913685 -0.542192 0.305429 0.933134 -0.0172185 0.0277963 0
0.0495000000000019 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.542192 0.305429 0.933134 -0.0172185 0.0277963 0
0.0497999999999976 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.56801 0.254524 0.888699 -0.0264901 0.0164251 -0.00302744
0.0499999999999972 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.56801 0.254524 0.888699 -0.0264901 0.0164251 -0.00302744
0.0546000000000006 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.56801 0.254524 0.888699 -0.0264901 0.0164251 -0.00302744
0.0548000000000002 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.56801 0.279977 0.799829 -0.0251656 0.0303232 -0.00151372
0.0549999999999997 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.56801 0.279977 0.799829 -0.0251656 0.0303232 -0.00151372
0.0594999999999999 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.56801 0.279977 0.799829 -0.0251656 0.0303232 -0.00151372
0.0598000000000027 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.56801 0.178167 0.799829 -0.0291391 0.018952 0.00151372
0.0645000000000024 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.56801 0.178167 0.799829 -0.0291391 0.018952 0.00151372
0.0649000000000015 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.542192 0.178167 1.19974 -0.0370861 0.0265328 0
0.065100000000001 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.542192 0.178167 1.19974 -0.0370861 0.0265328 0
0.0694999999999979 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.542192 0.178167 1.19974 -0.0370861 0.0265328 0
0.0698000000000008 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.56801 0.178167 0.844264 -0.0317881 0.0227424 -0.00151372
0.0700000000000003 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.56801 0.178167 0.844264 -0.0317881 0.0227424 -0.00151372
0.0745000000000005 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.56801 0.178167 0.844264 -0.0317881 0.0227424 -0.00151372
0.0747999999999962 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.542192 0.178167 0.933134 -0.0384106 0.00884426 0
0.0750000000000028 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.542192 0.178167 0.933134 -0.0384106 0.00884426 0
0.0795999999999992 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.542192 0.178167 0.933134 -0.0384106 0.00884426 0
0.0797999999999988 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.490555 0.152715 1.19974 -0.0357616 0.0265328 -0.00151372
0.0799999999999983 -0.0806503 -1.24083 -1.2445 0.735307142721292 0.45077608749452 0.440584085516278 -0.249018048333785 -0.490555 0.152715 1.19974 -0.0357616 0.0265328 -0.00151372
0.0846000000000018 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.490555 0.152715 1.19974 -0.0357616 0.0265328 -0.00151372
0.0848000000000013 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.490555 0.178167 1.022 -0.0344371 0.0138981 0.00151372
0.0850000000000009 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.490555 0.178167 1.022 -0.0344371 0.0138981 0.00151372
0.0895999999999972 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.490555 0.178167 1.022 -0.0344371 0.0138981 0.00151372
0.0897999999999968 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.490555 0.203619 0.933134 -0.0291391 0.0277963 0
0.0899999999999963 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.490555 0.203619 0.933134 -0.0291391 0.0277963 0
0.0945999999999998 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.490555 0.203619 0.933134 -0.0291391 0.0277963 0
0.0947999999999993 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.516373 0.203619 0.844264 -0.0344371 0.0113712 -0.00151372
0.099499999999999 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.516373 0.203619 0.844264 -0.0344371 0.0113712 -0.00151372
0.0998000000000019 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.438917 0.203619 0.977569 -0.0357616 0.0138981 -0.00151372
0.100000000000001 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.438917 0.203619 0.977569 -0.0357616 0.0138981 -0.00151372
0.104500000000002 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.438917 0.203619 0.977569 -0.0357616 0.0138981 -0.00151372
0.104900000000001 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.438917 0.152715 1.06644 -0.0384106 0 0.00151372
0.109499999999997 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.438917 0.152715 1.06644 -0.0384106 0 0.00151372
0.109999999999999 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.438917 0.178167 0.977569 -0.0304636 0.0176885 0.00151372
0.110500000000002 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.438917 0.178167 0.977569 -0.0304636 0.0176885 0.00151372
0.114599999999996 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.438917 0.178167 0.977569 -0.0304636 0.0176885 0.00151372
0.114800000000002 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.490555 0.229072 1.06644 -0.0225166 0.0227424 -0.00151372
0.115000000000002 -0.0804054 -1.24133 -1.24497 0.734262828598111 0.451512894601551 0.441326896979309 -0.249448941770143 -0.490555 0.229072 1.06644 -0.0225166 0.0227424 -0.00151372
0.119599999999998 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.490555 0.229072 1.06644 -0.0225166 0.0227424 -0.00151372
0.119799999999998 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.438917 0.127262 1.19974 -0.0423841 -0.0164251 -0.00151372
0.119999999999997 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.438917 0.127262 1.19974 -0.0423841 -0.0164251 -0.00151372
0.124600000000001 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.438917 0.127262 1.19974 -0.0423841 -0.0164251 -0.00151372
0.1248 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.438917 0.178167 1.022 -0.0264901 0.0328501 -0.00151372
0.125 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.438917 0.178167 1.022 -0.0264901 0.0328501 -0.00151372
0.129599999999996 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.438917 0.178167 1.022 -0.0264901 0.0328501 -0.00151372
0.129899999999999 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.490555 0.178167 1.19974 -0.0317881 0.00505387 -0.00151372
0.134599999999999 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.490555 0.178167 1.19974 -0.0317881 0.00505387 -0.00151372
0.134799999999998 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.413099 0.127262 1.15531 -0.0463576 0.00631733 0
0.134999999999998 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.413099 0.127262 1.15531 -0.0463576 0.00631733 0
0.139600000000002 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.413099 0.127262 1.15531 -0.0463576 0.00631733 0
0.139800000000001 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.464736 0.10181 0.977569 -0.0370861 0.00631733 0.00151372
0.140000000000001 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.464736 0.10181 0.977569 -0.0370861 0.00631733 0.00151372
0.144500000000001 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.464736 0.10181 0.977569 -0.0370861 0.00631733 0.00151372
0.1447 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.413099 0.127262 1.06644 -0.0450331 0.00252693 -0.00151372
0.1449 -0.0801094 -1.24185 -1.2455 0.733620944943584 0.452226966061498 0.440770966921242 -0.251021981161429 -0.413099 0.127262 1.06644 -0.0450331 0.00252693 -0.00151372
0.149499999999996 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.413099 0.127262 1.06644 -0.0450331 0.00252693 -0.00151372
0.149799999999999 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.38728 -0.0254524 0.933134 -0.0503311 0 0
0.149900000000002 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.38728 -0.0254524 0.933134 -0.0503311 0 0
0.154600000000002 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.38728 -0.0254524 0.933134 -0.0503311 0 0
0.154800000000002 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.464736 0.0509049 0.977569 -0.0410596 0.0240059 -0.00151372
0.155000000000001 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.464736 0.0509049 0.977569 -0.0410596 0.0240059 -0.00151372
0.159599999999998 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.464736 0.0509049 0.977569 -0.0410596 0.0240059 -0.00151372
0.159799999999997 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.38728 0.0254524 1.15531 -0.0622517 -0.0113712 -0.00454115
0.159999999999997 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.38728 0.0254524 1.15531 -0.0622517 -0.0113712 -0.00454115
0.1646 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.38728 0.0254524 1.15531 -0.0622517 -0.0113712 -0.00454115
0.1648 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.413099 0.0254524 1.46635 -0.0476821 -0.00884426 0
0.164999999999999 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.413099 0.0254524 1.46635 -0.0476821 -0.00884426 0
0.169600000000003 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.413099 0.0254524 1.46635 -0.0476821 -0.00884426 0
0.169800000000002 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.413099 0.0254524 1.022 -0.0529801 0.0126347 -0.00151372
0.170000000000002 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.413099 0.0254524 1.022 -0.0529801 0.0126347 -0.00151372
0.174500000000002 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.413099 0.0254524 1.022 -0.0529801 0.0126347 -0.00151372
0.174799999999998 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.438917 -0.0254524 1.15531 -0.0635762 -0.0138981 0
0.174999999999997 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.438917 -0.0254524 1.15531 -0.0635762 -0.0138981 0
0.179600000000001 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.438917 -0.0254524 1.15531 -0.0635762 -0.0138981 0
0.1798 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.361461 -0.0763573 1.24418 -0.0701987 -0.0176885 0.00151372
0.18 -0.0800188 -1.2426 -1.24613 0.732798240055216 0.453102148430398 0.440667144356851 -0.252027082560809 -0.361461 -0.0763573 1.24418 -0.0701987 -0.0176885 0.00151372
0.184599999999996 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.361461 -0.0763573 1.24418 -0.0701987 -0.0176885 0.00151372
0.185000000000002 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.361461 -0.0254524 1.19974 -0.0516556 0.0126347 -0.00151372
0.185499999999998 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.361461 -0.0254524 1.19974 -0.0516556 0.0126347 -0.00151372
0.189500000000002 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.361461 -0.0254524 1.19974 -0.0516556 0.0126347 -0.00151372
0.189799999999998 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.335643 -0.152715 1.24418 -0.0688742 -0.0341136 0
0.189999999999998 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.335643 -0.152715 1.24418 -0.0688742 -0.0341136 0
0.194600000000001 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.335643 -0.152715 1.24418 -0.0688742 -0.0341136 0
0.194800000000001 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.335643 -0.0509049 1.15531 -0.0609272 0.0113712 -0.00302744
0.195 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.335643 -0.0509049 1.15531 -0.0609272 0.0113712 -0.00302744
0.1995 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.335643 -0.0509049 1.15531 -0.0609272 0.0113712 -0.00302744
0.199799999999996 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.38728 -0.0763573 1.19974 -0.0635762 -0.0164251 0
0.1999 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.38728 -0.0763573 1.19974 -0.0635762 -0.0164251 0
0.204499999999996 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.38728 -0.0763573 1.19974 -0.0635762 -0.0164251 0
0.204700000000003 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.309824 -0.0763573 1.46635 -0.0741722 -0.0126347 -0.00151372
0.204900000000002 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.309824 -0.0763573 1.46635 -0.0741722 -0.0126347 -0.00151372
0.209600000000002 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.309824 -0.0763573 1.46635 -0.0741722 -0.0126347 -0.00151372
0.209800000000001 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.309824 -0.152715 1.42192 -0.0622517 -0.0214789 -0.00151372
0.210000000000001 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.309824 -0.152715 1.42192 -0.0622517 -0.0214789 -0.00151372
0.214500000000001 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.309824 -0.152715 1.42192 -0.0622517 -0.0214789 -0.00151372
0.2149 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.284005 -0.10181 3.24375 -0.0649007 -0.0341136 0.00151372
0.2151 -0.0795408 -1.24415 -1.24688 0.732108145482715 0.453977090213201 0.440066087448841 -0.253504050375696 -0.284005 -0.10181 3.24375 -0.0649007 -0.0341136 0.00151372
0.2196 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.284005 -0.10181 3.24375 -0.0649007 -0.0341136 0.00151372
0.219799999999999 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.206549 0.0763573 2.6661 -0.0741722 -0.0176885 0.00605487
0.219999999999999 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.206549 0.0763573 2.6661 -0.0741722 -0.0176885 0.00605487
0.224499999999999 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.206549 0.0763573 2.6661 -0.0741722 -0.0176885 0.00605487
0.224800000000002 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.284005 0.127262 1.99957 -0.0344371 -0.00505387 0.00151372
0.225000000000001 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.284005 0.127262 1.99957 -0.0344371 -0.00505387 0.00151372
0.229500000000002 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.284005 0.127262 1.99957 -0.0344371 -0.00505387 0.00151372
0.229799999999997 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.232368 0.0254524 2.57723 -0.0463576 -0.0214789 0
0.229999999999997 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.232368 0.0254524 2.57723 -0.0463576 -0.0214789 0
0.2346 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.232368 0.0254524 2.57723 -0.0463576 -0.0214789 0
0.2348 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.154912 0.0254524 1.95514 -0.0596026 -0.018952 0
0.234999999999999 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.154912 0.0254524 1.95514 -0.0596026 -0.018952 0
0.239599999999996 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.154912 0.0254524 1.95514 -0.0596026 -0.018952 0
0.239800000000002 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.154912 0 1.73296 -0.0516556 -0.0176885 -0.00151372
0.240000000000002 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.154912 0 1.73296 -0.0516556 -0.0176885 -0.00151372
0.244599999999998 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.154912 0 1.73296 -0.0516556 -0.0176885 -0.00151372
0.244799999999998 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.180731 -0.0254524 1.42192 -0.0675497 -0.018952 -0.00302744
0.244999999999997 -0.0790727 -1.24518 -1.24774 0.731249156295749 0.455017097254455 0.439297093894492 -0.255445054598321 -0.180731 -0.0254524 1.42192 -0.0675497 -0.018952 -0.00302744
0.249600000000001 -0.0783214 -1.24549 -1.24753 0.730350419493682 0.455909261862046 0.439192252260244 -0.256603147385962 -0.180731 -0.0254524 1.42192 -0.0675497 -0.018952 -0.00302744
