TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.05518 -0.0795004 -1.24635 -1.24591 0.747143355698973 0.451815215099561 0.407065193795033 -0.268212127690058 -0.413099 0.229072 1.59966 -0.0198675 0.0075808 0.00454115
0.0555399999999997 -0.0795004 -1.24635 -1.24591 0.747143355698973 0.451815215099561 0.407065193795033 -0.268212127690058 -0.413099 0.229072 1.59966 -0.0198675 0.0075808 0.00454115
0.0599699999999999 -0.0795004 -1.24635 -1.24591 0.747143355698973 0.451815215099561 0.407065193795033 -0.268212127690058 -0.413099 0.229072 1.59966 -0.0198675 0.0075808 0.00454115
0.0601899999999995 -0.0795004 -1.24635 -1.24591 0.747143355698973 0.451815215099561 0.407065193795033 -0.268212127690058 -0.361461 0.152715 1.51079 -0.0291391 -0.00505387 0.00151372
0.0603799999999994 -0.0795004 -1.24635 -1.24591 0.747143355698973 0.451815215099561 0.407065193795033 -0.268212127690058 -0.361461 0.152715 1.51079 -0.0291391 -0.00505387 0.00151372
0.0649999999999995 -0.0795004 -1.24635 -1.24591 0.747143355698973 0.451815215099561 0.407065193795033 -0.268212127690058 -0.361461 0.152715 1.51079 -0.0291391 -0.00505387 0.00151372
0.0653899999999998 -0.0795004 -1.24635 -1.24591 0.747143355698973 0.451815215099561 0.407065193795033 -0.268212127690058 -0.335643 0.127262 1.73296 -0.0278146 0.00252693 0.00302744
0.0657399999999999 -0.0795004 -1.24635 -1.24591 0.747143355698973 0.451815215099561 0.407065193795033 -0.268212127690058 -0.335643 0.127262 1.73296 -0.0278146 0.00252693 0.00302744
0.0699499999999995 -0.0795004 -1.24635 -1.24591 0.747143355698973 0.451815215099561 0.407065193795033 -0.268212127690058 -0.335643 0.127262 1.73296 -0.0278146 0.00252693 0.00302744
0.0701799999999997 -0.0795004 -1.24635 -1.24591 0.747143355698973 0.451815215099561 0.407065193795033 -0.268212127690058 -0.284005 0.10181 1.9107 -0.0423841 -0.0113712 0.00454115
0.0703699999999996 -0.0795004 -1.24635 -1.24591 0.747143355698973 0.451815215099561 0.407065193795033 -0.268212127690058 -0.284005 0.10181 1.9107 -0.0423841 -0.0113712 0.00454115
0.0749899999999997 -0.0795004 -1.24635 -1.24591 0.747143355698973 0.451815215099561 0.407065193795033 -0.268212127690058 -0.284005 0.10181 1.9107 -0.0423841 -0.0113712 0.00454115
0.0752199999999998 -0.0795004 -1.24635 -1.24591 0.747143355698973 0.451815215099561 0.407065193795033 -0.268212127690058 -0.309824 0.10181 1.9107 -0.0331126 -0.00631733 0.00454115
0.0754699999999993 -0.0795004 -1.24635 -1.24591 0.747143355698973 0.451815215099561 0.407065193795033 -0.268212127690058 -0.309824 0.10181 1.9107 -0.0331126 -0.00631733 0.00454115
0.0800199999999993 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.309824 0.10181 1.9107 -0.0331126 -0.00631733 0.00454115
0.0802499999999995 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.284005 0.0509049 1.82183 -0.0410596 -0.0113712 0.00454115
0.0804399999999994 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.284005 0.0509049 1.82183 -0.0410596 -0.0113712 0.00454115
0.0849500000000001 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.284005 0.0509049 1.82183 -0.0410596 -0.0113712 0.00454115
0.0851799999999994 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.258187 0 1.95514 -0.0490066 -0.0227424 0.00302744
0.0853699999999993 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.258187 0 1.95514 -0.0490066 -0.0227424 0.00302744
0.0899799999999997 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.258187 0 1.95514 -0.0490066 -0.0227424 0.00302744
0.0903700000000001 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.232368 -0.0254524 1.86627 -0.0516556 -0.0202155 0.00151372
0.09056 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.232368 -0.0254524 1.86627 -0.0516556 -0.0202155 0.00151372
0.0949499999999999 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.232368 -0.0254524 1.86627 -0.0516556 -0.0202155 0.00151372
0.09518 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.206549 -0.0509049 1.55522 -0.0516556 -0.0227424 0.00302744
0.09537 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.206549 -0.0509049 1.55522 -0.0516556 -0.0227424 0.00302744
0.0999499999999998 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.206549 -0.0509049 1.55522 -0.0516556 -0.0227424 0.00302744
0.10019 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.154912 -0.0763573 1.9107 -0.0582781 -0.0252693 0.00151372
0.100519999999999 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.154912 -0.0763573 1.9107 -0.0582781 -0.0252693 0.00151372
0.10499 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.154912 -0.0763573 1.9107 -0.0582781 -0.0252693 0.00151372
0.10522 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.154912 -0.152715 1.99957 -0.0715232 -0.037904 0.00454115
0.10541 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.154912 -0.152715 1.99957 -0.0715232 -0.037904 0.00454115
0.10996 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.154912 -0.152715 1.99957 -0.0715232 -0.037904 0.00454115
0.1102 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.154912 -0.10181 1.95514 -0.0662252 -0.0328501 0.00454115
0.11039 -0.0790145 -1.24708 -1.24607 0.746941482074694 0.452841292262959 0.404881261309641 -0.27034117447771 -0.154912 -0.10181 1.95514 -0.0662252 -0.0328501 0.00454115
0.11496 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 -0.154912 -0.10181 1.95514 -0.0662252 -0.0328501 0.00454115
0.115189999999999 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 -0.154912 -0.10181 2.13288 -0.0754967 -0.0404309 0.00756859
0.11538 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 -0.154912 -0.10181 2.13288 -0.0754967 -0.0404309 0.00756859
0.11996 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 -0.154912 -0.10181 2.13288 -0.0754967 -0.0404309 0.00756859
0.12019 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 -0.103275 -0.152715 2.35505 -0.0821192 -0.0505387 0.010596
0.12038 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 -0.103275 -0.152715 2.35505 -0.0821192 -0.0505387 0.010596
0.124989999999999 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 -0.103275 -0.152715 2.35505 -0.0821192 -0.0505387 0.010596
0.12522 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 0.0258187 -0.203619 2.26618 -0.0874172 -0.0492752 0.00605487
0.12541 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 0.0258187 -0.203619 2.26618 -0.0874172 -0.0492752 0.00605487
0.129989999999999 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 0.0258187 -0.203619 2.26618 -0.0874172 -0.0492752 0.00605487
0.13022 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 0.0258187 -0.305429 2.04401 -0.0847682 -0.0505387 0.00605487
0.1304 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 0.0258187 -0.305429 2.04401 -0.0847682 -0.0505387 0.00605487
0.13495 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 0.0258187 -0.305429 2.04401 -0.0847682 -0.0505387 0.00605487
0.13517 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 0.103275 -0.356334 2.39949 -0.0993377 -0.0619098 0.010596
0.135359999999999 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 0.103275 -0.356334 2.39949 -0.0993377 -0.0619098 0.010596
0.13997 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 0.103275 -0.356334 2.39949 -0.0993377 -0.0619098 0.010596
0.140239999999999 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 0.154912 -0.381787 2.22175 -0.10596 -0.0707541 0.010596
0.14044 -0.0785185 -1.24797 -1.24623 0.746669021644815 0.453882013157359 0.402547011669234 -0.27282300790873 0.154912 -0.381787 2.22175 -0.10596 -0.0707541 0.010596
0.14493 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.154912 -0.381787 2.22175 -0.10596 -0.0707541 0.010596
0.145169999999999 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.154912 -0.381787 2.13288 -0.101987 -0.0694906 0.0121097
0.145359999999999 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.154912 -0.381787 2.13288 -0.101987 -0.0694906 0.0121097
0.149929999999999 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.154912 -0.381787 2.13288 -0.101987 -0.0694906 0.0121097
0.15016 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.129093 -0.407239 2.35505 -0.112583 -0.0795984 0.010596
0.15035 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.129093 -0.407239 2.35505 -0.112583 -0.0795984 0.010596
0.154929999999999 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.129093 -0.407239 2.35505 -0.112583 -0.0795984 0.010596
0.15516 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.206549 -0.458144 2.35505 -0.116556 -0.0859157 0.00908231
0.15534 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.206549 -0.458144 2.35505 -0.116556 -0.0859157 0.00908231
0.15994 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.206549 -0.458144 2.35505 -0.116556 -0.0859157 0.00908231
0.16017 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.258187 -0.483596 2.26618 -0.117881 -0.0859157 0.00756859
0.16036 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.258187 -0.483596 2.26618 -0.117881 -0.0859157 0.00756859
0.164949999999999 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.258187 -0.483596 2.26618 -0.117881 -0.0859157 0.00756859
0.16531 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.335643 -0.559954 2.44392 -0.124503 -0.0960234 0.00302744
0.1655 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.335643 -0.559954 2.44392 -0.124503 -0.0960234 0.00302744
0.16994 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.335643 -0.559954 2.44392 -0.124503 -0.0960234 0.00302744
0.17017 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.38728 -0.585406 2.31062 -0.121854 -0.0934965 0.00302744
0.17036 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.38728 -0.585406 2.31062 -0.121854 -0.0934965 0.00302744
0.17495 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.38728 -0.585406 2.31062 -0.121854 -0.0934965 0.00302744
0.175179999999999 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.38728 -0.636311 2.44392 -0.123179 -0.0972869 0.00302744
0.17561 -0.0778732 -1.24882 -1.24642 0.746290749693751 0.454849847443159 0.400151865788887 -0.275753907512017 0.38728 -0.636311 2.44392 -0.123179 -0.0972869 0.00302744
0.179939999999999 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.38728 -0.636311 2.44392 -0.123179 -0.0972869 0.00302744
0.18018 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.38728 -0.687216 2.48836 -0.136424 -0.108658 0.00302744
0.18037 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.38728 -0.687216 2.48836 -0.136424 -0.108658 0.00302744
0.184979999999999 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.38728 -0.687216 2.48836 -0.136424 -0.108658 0.00302744
0.18521 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.438917 -0.636311 2.39949 -0.13245 -0.103604 0.00151372
0.1854 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.438917 -0.636311 2.39949 -0.13245 -0.103604 0.00151372
0.18997 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.438917 -0.636311 2.39949 -0.13245 -0.103604 0.00151372
0.1902 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.438917 -0.687216 2.53279 -0.133775 -0.111185 0.00151372
0.190399999999999 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.438917 -0.687216 2.53279 -0.133775 -0.111185 0.00151372
0.194909999999999 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.438917 -0.687216 2.53279 -0.133775 -0.111185 0.00151372
0.19518 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.490555 -0.712668 2.62166 -0.137748 -0.118766 0
0.199949999999999 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.490555 -0.712668 2.62166 -0.137748 -0.118766 0
0.20018 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.464736 -0.712668 2.48836 -0.140397 -0.118766 0
0.20039 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.464736 -0.712668 2.48836 -0.140397 -0.118766 0
0.20492 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.464736 -0.712668 2.48836 -0.140397 -0.118766 0
0.20519 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.56801 -0.789026 2.62166 -0.145695 -0.12761 -0.00302744
0.20996 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.56801 -0.789026 2.62166 -0.145695 -0.12761 -0.00302744
0.210229999999999 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.619648 -0.763573 2.44392 -0.139073 -0.117502 -0.00302744
0.21042 -0.0773525 -1.24947 -1.2465 0.745444990776982 0.45583999436012 0.399251995060255 -0.277703996564107 0.619648 -0.763573 2.44392 -0.139073 -0.117502 -0.00302744
0.214989999999999 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.619648 -0.763573 2.44392 -0.139073 -0.117502 -0.00302744
0.21522 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.593829 -0.814478 2.53279 -0.140397 -0.126347 -0.00151372
0.215409999999999 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.593829 -0.814478 2.53279 -0.140397 -0.126347 -0.00151372
0.219989999999999 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.593829 -0.814478 2.53279 -0.140397 -0.126347 -0.00151372
0.220219999999999 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.619648 -0.789026 2.6661 -0.145695 -0.136454 -0.00151372
0.2204 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.619648 -0.789026 2.6661 -0.145695 -0.136454 -0.00151372
0.22499 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.619648 -0.789026 2.6661 -0.145695 -0.136454 -0.00151372
0.225219999999999 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.593829 -0.789026 2.71053 -0.14702 -0.136454 -0.00454115
0.22541 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.593829 -0.789026 2.71053 -0.14702 -0.136454 -0.00454115
0.229979999999999 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.593829 -0.789026 2.71053 -0.14702 -0.136454 -0.00454115
0.23021 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.56801 -0.789026 2.75497 -0.150993 -0.144035 -0.00756859
0.230399999999999 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.56801 -0.789026 2.75497 -0.150993 -0.144035 -0.00756859
0.234979999999999 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.56801 -0.789026 2.75497 -0.150993 -0.144035 -0.00756859
0.235209999999999 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.56801 -0.789026 2.84384 -0.150993 -0.146562 -0.00756859
0.23543 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.56801 -0.789026 2.84384 -0.150993 -0.146562 -0.00756859
0.23999 -0.0769714 -1.24994 -1.2465 0.744272218774013 0.456816134278153 0.399572117451644 -0.278783081946487 0.56801 -0.789026 2.84384 -0.150993 -0.146562 -0.00756859
