TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.242424242424242 0 -0.007237046485044 0.00255546764263344 0.920298071850123 0.39121791746921 0 0 0 -0.931742076867778 -2.55994031694997 -0.095833968195535 0 0
0.262626262626263 0 -0.00710230249738467 0.00243440369326698 0.918564886267907 0.395270223664302 0 0 0 -0.926072275068817 -2.54436266453454 -0.0947970493298358 0 0
0.282828282828283 0 -0.00696857036271967 0.00231523559764959 0.916813857454603 0.399314851688752 0 0 0 -0.920336795114222 -2.52860456286956 -0.0937642354842946 0 0
0.303030303030303 0 -0.00683585702099902 0.00219794144830623 0.915045019424154 0.403351722975184 0 0 0 -0.914536325595693 -2.51266790384516 -0.0927356228238528 0 0
0.323232323232323 0 -0.00670416936500236 0.00208249946253766 0.913258406536445 0.407380759106898 0 0 0 -0.908671558306123 -2.49655458814671 -0.0917113064626876 0 0
0.343434343434343 0 -0.00657351424001998 0.00196888797908348 0.911454053496643 0.411401881819393 0 0 0 -0.902743188205315 -2.48026652516057 -0.0906913804719156 0 0
0.363636363636364 0 -0.00644389844353572 0.00185708545485948 0.909631995354518 0.415415013001887 0 0 0 -0.896751913386644 -2.46380563288253 -0.0896759378871429 0 0
0.383838383838384 0 -0.0063153287249118 0.00174707046176741 0.907792267503764 0.419420074698833 0 0 0 -0.890698435044613 -2.44717383782864 -0.0886650707158567 0 0
0.404040404040404 0 -0.00618781178507547 0.00163882168357517 0.905934905681311 0.423416989111436 0 0 0 -0.884583457443311 -2.43037307494859 -0.0876588699446619 0 0
0.424242424242424 0 -0.00606135427620744 0.00153231791286565 0.904059945966631 0.427405678599164 0 0 0 -0.878407687885715 -2.41340528754134 -0.0866574255463574 0 0
0.444444444444444 0 -0.0059359628014323 0.00142753804805238 0.902167424781038 0.431386065681254 0 0 0 -0.872171836683809 -2.39627242717302 -0.0856608264868546 0 0
0.464646464646465 0 -0.00581164391451064 0.00132446109046029 0.900257378886977 0.435358073038217 0 0 0 -0.865876617129517 -2.3789764535971 -0.0846691607319345 0 0
0.484848484848485 0 -0.00568840411953308 0.00122306614146976 0.898329845387317 0.439321623513343 0 0 0 -0.859522745466364 -2.36151933467647 -0.0836825152538432 0 0
0.505050505050505 0 -0.00556624987061606 0.00112333239972253 0.896384861724621 0.443276640114197 0 0 0 -0.853110940861898 -2.34390304630775 -0.0827009760377252 0 0
0.525252525252525 0 -0.0054451875715995 0.00102523915838758 0.894422465680427 0.447223046014116 0 0 0 -0.84664192538078 -2.32612957234727 -0.0817246280878924 0 0
0.545454545454545 0 -0.00532522357574624 0.000928765802485669 0.89244269537451 0.451160764553701 0 0 0 -0.840116423958557 -2.30820090453909 -0.080753555433929 0 0
0.565656565656566 0 -0.00520636418544326 0.000833891806270809 0.890445589264139 0.455089719242305 0 0 0 -0.833535164376054 -2.2901190424446 -0.0797878411366303 0 0
0.585858585858586 0 -0.00508861565190474 0.000740596730667349 0.888431186143337 0.459009833759521 0 0 0 -0.826898877234365 -2.27188599337379 -0.0788275672937743 0 0
0.606060606060606 0 -0.0049719841748769 0.000648860220761113 0.886399525142121 0.462921031956663 0 0 0 -0.820208295930402 -2.25350377231813 -0.0778728150457264 0 0
0.626262626262626 0 -0.00485647590234461 0.000558662003343245 0.884350645725746 0.466823237858245 0 0 0 -0.813464156632976 -2.23497440188479 -0.0769236645808749 0 0
0.646464646464647 0 -0.00474209693023982 0.000469981884505363 0.882284587693936 0.470716375663458 0 0 0 -0.806667198259367 -2.21629991223233 -0.0759801951408972 0 0
0.666666666666667 0 -0.00462885330215171 0.000382799747284707 0.880201391180111 0.474600369747641 0 0 0 -0.799818162452347 -2.1974823410075 -0.0750424850258552 0 0
0.686868686868687 0 -0.00451675100903866 0.000297095549357966 0.878101096650608 0.478475144663752 0 0 0 -0.792917793557629 -2.17852373328336 -0.0741106115991204 0 0
0.707070707070707 0 -0.00440579598894202 0.000212849320782525 0.875983744903897 0.482340625143833 0 0 0 -0.785966838601704 -2.15942614149831 -0.073184651292126 0 0
0.727272727272727 0 -0.00429599412670159 0.000130041161783904 0.873849377069785 0.486196736100469 0 0 0 -0.778966047270016 -2.14019162539618 -0.072264679608947 0 0
0.747474747474748 0 -0.00418735125367288 4.865124058816e-05 0.871698034608617 0.490043402628251 0 0 0 -0.771916171885464 -2.12082225196716 -0.0713507711307073 0 0
0.767676767676768 0 -0.00407987314744617 -3.13402087018835e-05 0.869529759310474 0.49388055000523 0 0 0 -0.764817967387174 -2.10132009538943 -0.0704429995198119 0 0
0.787878787878788 0 -0.00397356553156732 -0.000109952888187757 0.867344593294361 0.497708103694364 0 0 0 -0.757672191309507 -2.08168723697156 -0.0695414375240052 0 0
0.808080808080808 0 -0.00386843407526029 -0.000187206438214912 0.865142579007383 0.501525989344973 0 0 0 -0.750479603761283 -2.06192576509537 -0.0686461569802552 0 0
0.828282828282828 0 -0.00376448439315153 -0.000263120439371836 0.862923759223927 0.50533413279418 0 0 0 -0.743240967405167 -2.0420377751593 -0.0677572288184609 0 0
0.848484848484849 0 -0.00366172204499599 -0.000337714414449758 0.86068817704483 0.509132460068348 0 0 0 -0.735957047437179 -2.02202536952213 -0.0668747230649851 0 0
0.868686868686869 0 -0.00356015253540501 -0.000411007830364012 0.858435875896538 0.512920897384522 0 0 0 -0.72862861156631 -2.001890657447 -0.065998708846011 0 0
0.888888888888889 0 -0.0034597813135759 -0.00048302010003804 0.856166899530266 0.516699371151864 0 0 0 -0.721256429994189 -1.98163575504548 -0.0651292543907223 0 0
0.909090909090909 0 -0.00336061377302328 -0.000553770584251038 0.853881292021148 0.520467807973073 0 0 0 -0.713841275394774 -1.96126278522182 -0.0642664270343076 0 0
0.929292929292929 0 -0.00326265525131221 -0.000623278593450215 0.851579097767378 0.524226134645821 0 0 0 -0.706383922894027 -1.94077387761711 -0.063410293220788 0 0
0.94949494949495 0 -0.00316591102979305 -0.000691563389528588 0.849260361489351 0.527974278164171 0 0 0 -0.698885150049536 -1.92017116855325 -0.0625609185056686 0 0
0.96969696969697 0 -0.00307038633333808 -0.000758644187569262 0.846925128228792 0.531712165719992 0 0 0 -0.69134573683005 -1.89945680097677 -0.0617183675584134 0 0
0.98989898989899 0 -0.00297608633007986 -0.000824540157557062 0.844573443347882 0.535439724704379 0 0 0 -0.683766465594893 -1.87863292440225 -0.0608827041647444 0 0
1.01010101010101 0 -0.00288301613115142 -0.00088927042605843 0.842205352528377 0.539156882709061 0 0 0 -0.676148121073212 -1.85770169485531 -0.060053991228765 0 0
1.03030303030303 0 -0.0027911807904281 -0.000952854077870423 0.839820901770721 0.542863567527803 0 0 0 -0.668491490343035 -1.83666527481504 -0.0592322907749071 0 0
1.05050505050505 0 -0.00270058530427124 -0.00101531015763966 0.837420137393149 0.546559707157818 0 0 0 -0.660797362810098 -1.8155258331559 -0.0584176639497039 0 0
1.07070707070707 0 -0.00261123461127358 -0.00107665767145206 0.835003106030793 0.550245229801158 0 0 0 -0.653066530186402 -1.79428554508871 -0.0576101710233877 0 0
1.09090909090909 0 -0.00252313359200647 -0.00113691558839413 0.832569854634771 0.553920063866111 0 0 0 -0.645299786468466 -1.77294659210099 -0.0568098713913131 0 0
1.11111111111111 0 -0.0024362870687688 -0.00119610284208664 0.830120430471278 0.557584137968594 0 0 0 -0.637497927915258 -1.75151116189627 -0.0560168235752078 0 0
1.13131313131313 0 -0.00235069980533771 -0.00125423833219144 0.827654881120668 0.561237380933535 0 0 0 -0.629661753025737 -1.72998144833241 -0.0552310852242493 0 0
1.15151515151515 0 -0.00226637650672107 -0.00131134092589217 0.825173254476526 0.564879721796259 0 0 0 -0.62179206251601 -1.70835965135884 -0.054452713115971 0 0
1.17171717171717 0 -0.00218332181891179 -0.00136742945934959 0.822675598744742 0.568511089803866 0 0 0 -0.613889659296036 -1.68664797695254 -0.0536817631569965 0 0
1.19191919191919 0 -0.00210154032864378 -0.00142252273913227 0.820161962442574 0.572131414416605 0 0 0 -0.605955348445867 -1.66484863705277 -0.0529182903836039 0 0
1.21212121212121 0 -0.0020210365631498 -0.00147663954362339 0.817632394397702 0.575740625309245 0 0 0 -0.597989937191389 -1.64296384949442 -0.0521623489621211 0 0
1.23232323232323 0 -0.00194181498992107 -0.00152979862440427 0.815086943747284 0.579338652372438 0 0 0 -0.589994234879519 -1.62099583793987 -0.0514139921891538 0 0
1.25252525252525 0 -0.00186388001646861 -0.00158201870761535 0.812525659936997 0.582925425714085 0 0 0 -0.581969052952845 -1.59894683180932 -0.0506732724916459 0 0
1.27272727272727 0 -0.00178723599008643 -0.00163331849529532 0.809948592720083 0.586500875660691 0 0 0 -0.573915204923659 -1.57681906620941 -0.0499402414267757 0 0
1.29292929292929 0 -0.00171188719761646 -0.00168371666669902 0.807355792156374 0.590064932758721 0 0 0 -0.565833506347369 -1.55461478186022 -0.0492149496816875 0 0
1.31313131313131 0 -0.00163783786521536 -0.00173323187959472 0.804747308611327 0.593617527775945 0 0 0 -0.557724774795249 -1.53233622502035 -0.0484974470730608 0 0
1.33333333333333 0 -0.00156509215812301 -0.00178188277154158 0.802123192755043 0.597158591702787 0 0 0 -0.549589829826503 -1.50998564741021 -0.0477877825465194 0 0
1.35353535353535 0 -0.00149365418043291 -0.00182968796114766 0.79948349556128 0.600688055753663 0 0 0 -0.541429492959609 -1.48756530613328 -0.0470860041758801 0 0
1.37373737373737 0 -0.00142352797486431 -0.00187666604930932 0.796828268306468 0.604205851368319 0 0 0 -0.533244587642925 -1.46507746359532 -0.0463921591622455 0 0
1.39393939393939 0 -0.00135471752253625 -0.00192283562043247 0.794157562568709 0.607711910213159 0 0 0 -0.525035939224515 -1.44252438742149 -0.0457062938329396 0 0
1.41414141414141 0 -0.00128722674274327 -0.00196821524363633 0.791471430226776 0.611206164182579 0 0 0 -0.516804374921187 -1.41990835037131 -0.045028453640291 0 0
1.43434343434343 0 -0.00122105949273313 -0.0020128234739403 0.788769923459106 0.614688545400283 0 0 0 -0.508550723786695 -1.39723163025124 -0.0443586831602638 0 0
1.45454545454545 0 -0.00115621956748617 -0.0020566788534344 0.786053094742787 0.618158986220606 0 0 0 -0.500275816679098 -1.37449650982503 -0.0436970260909386 0 0
1.47474747474747 0 -0.00109271069949667 -0.002099799912434 0.783320996852535 0.621617419229827 0 0 0 -0.491980486227246 -1.35170527672165 -0.0430435252508464 0 0
1.4949494949495 0 -0.00103053655855592 -0.00214220517061929 0.780573682859675 0.625063777247477 0 0 0 -0.483665566796363 -1.32886022334072 -0.0423982225771573 0 0
1.51515151515152 0 -0.000969700751537181 -0.00218391313816006 0.777811206131104 0.628497993327646 0 0 0 -0.475331894452714 -1.30596364675541 -0.0417611591237255 0 0
1.53535353535354 0 -0.00091020682218256 -0.00222494231682635 0.775033620328258 0.631920000760281 0 0 0 -0.466980306927326 -1.2830178486128 -0.0411323750589944 0 0
1.55555555555556 0 -0.000852058250891631 -0.0022653112010855 0.772240979406068 0.635329733072486 0 0 0 -0.458611643578743 -1.26002513503156 -0.040511909663763 0 0
1.57575757575758 0 -0.000795258454511992 -0.0023050382791861 0.769433337611913 0.638727124029809 0 0 0 -0.450226745354809 -1.23698781649687 -0.0398998013288169 0 0
1.5959595959596 0 -0.000739810786131667 -0.0023441420342294 0.766610749484566 0.642112107637531 0 0 0 -0.44182645475343 -1.21390820775272 -0.039296087552426 0 0
1.61616161616162 0 -0.000685718534873388 -0.00238264094522865 0.763773269853133 0.645484618141945 0 0 0 -0.433411615782322 -1.19078862769126 -0.0387008049377119 0 0
1.63636363636364 0 -0.000632984925690757 -0.00242055348815691 0.76092095383599 0.64884459003164 0 0 0 -0.424983073917727 -1.16763139923936 -0.0381139891898872 0 0
1.65656565656566 0 -0.000581613119166298 -0.00245789813698383 0.758053856839712 0.652191958038764 0 0 0 -0.416541676062059 -1.14443884924228 -0.0375356751133705 0 0
1.67676767676768 0 -0.000531606211311401 -0.00249469336470185 0.755172034557996 0.6555266571403 0 0 0 -0.408088270500482 -1.12121330834435 -0.0369658966087785 0 0
1.6969696969697 0 -0.000482967233368174 -0.00253095764434235 0.752275542970578 0.658848622559326 0 0 0 -0.399623706856411 -1.09795711086673 -0.0364046866697995 0 0
1.71717171717172 0 -0.000435699151613198 -0.0025667094499823 0.74936443834215 0.662157789766272 0 0 0 -0.391148836045897 -1.07467259468205 -0.0358520773799502 0 0
1.73737373737374 0 -0.000389804867163206 -0.00260196725774172 0.74643877722126 0.665454094480175 0 0 0 -0.382664510230908 -1.05136210108607 -0.0353080999092198 0 0
1.75757575757576 0 -0.000345287215782678 -0.00263674954677257 0.743498616439222 0.668737472669928 0 -1.11022302462516e-16 0 -0.374171582771487 -1.02802797466625 -0.0347727845106035 0 0
1.77777777777778 0 -0.000302148967693373 -0.00267107480023952 0.740544013109003 0.672007860555524 0 0 0 -0.365670908176769 -1.00467256316713 -0.0342461605165289 0 0
1.7979797979798 0 -0.000260392827385801 -0.00270496150629305 0.737575024624123 0.675265194609291 0 0 0 -0.357163342054853 -0.981298217352646 -0.0337282563351789 0 0
1.81818181818182 0 -0.000220021433432637 -0.00273842815903524 0.734591708657532 0.678509411557134 0 0 0 -0.348649741061526 -0.957907290865232 -0.033219099446714 0 0
1.83838383838384 0 -0.000181037358304095 -0.00277149325947901 0.731594123160494 0.681740448379754 0 0 0 -0.340130962847818 -0.934502140081728 -0.032718716399397 0 0
1.85858585858586 0 -0.000143443108185262 -0.00280417531650085 0.72858232636146 0.684958242313882 0 0 0 -0.331607866006398 -0.911085123966103 -0.0322271328056234 0 0
1.87878787878788 0 -0.000107241122795401 -0.0028364928477879 0.725556376764937 0.688162730853492 0 0 0 -0.323081310016792 -0.887658603918945 -0.0317443733378619 0 0
1.8989898989899 0 -7.24337752092422e-05 -0.00286846438077957 0.722516333150354 0.691353851751017 0 0 0 -0.314552155189424 -0.864224943623719 -0.0312704617245069 0 0
1.91919191919192 0 -3.9023371680249e-05 -0.00290010845360422 0.719462254570915 0.694531543018556 0 -1.11022302462516e-16 0 -0.306021262608481 -0.840786508889785 -0.030805420745647 0 0
1.93939393939394 0 -7.012151465891e-06 -0.00293144361601142 0.716394200352456 0.697695742929083 0 0 0 -0.297489494073591 -0.817345667492162 -0.0303492722287537 0 0
1.95959595959596 0 2.35977133450842e-05 -0.00296248843030014 0.713312230092292 0.700846390017643 0 0 0 -0.288957712040325 -0.793904789008055 -0.0299020370442926 0 0
1.97979797979798 0 5.28041180033641e-05 -0.00299326147224339 0.710216403658057 0.703983423082543 0 0 0 -0.280426779559511 -0.770466244650126 -0.0294637351012614 0 0
2 0 8.06050252677626e-05 -0.00302378133200967 0.707106781186546 0.707106781186549 0 0 0 -0.271897560215369 -0.747032407096521 -0.0290343853426575 0 0
