TimeStamp read_tf.outport_pose.0 read_tf.outport_pose.1 read_tf.outport_pose.2 read_tf.outport_pose.3 read_tf.outport_pose.4 read_tf.outport_pose.5 read_tf.outport_pose.6 jr3.sensor_0.wrench_filter_0.force.x jr3.sensor_0.wrench_filter_0.force.y jr3.sensor_0.wrench_filter_0.force.z jr3.sensor_0.wrench_filter_0.torque.x jr3.sensor_0.wrench_filter_0.torque.y jr3.sensor_0.wrench_filter_0.torque.z
0.0649999999999977 -0.0787439 -1.24464 -1.24585 0.76071996137939 0.441642977578449 0.380441980685532 -0.285517985504681 -0.413099 0.152715 0.666524 -0.0278146 0.00126347 0.00302744
0.0685999999999893 -0.0787439 -1.24464 -1.24585 0.76071996137939 0.441642977578449 0.380441980685532 -0.285517985504681 -0.413099 0.178167 1.28861 -0.0238411 -0.00505387 0.00151372
0.0699999999999932 -0.0787439 -1.24464 -1.24585 0.76071996137939 0.441642977578449 0.380441980685532 -0.285517985504681 -0.413099 0.178167 1.28861 -0.0238411 -0.00505387 0.00151372
0.073599999999999 -0.0787439 -1.24464 -1.24585 0.76071996137939 0.441642977578449 0.380441980685532 -0.285517985504681 -0.361461 0.127262 1.33305 -0.0344371 -0.0315867 0
0.0750000000000028 -0.0787439 -1.24464 -1.24585 0.76071996137939 0.441642977578449 0.380441980685532 -0.285517985504681 -0.361461 0.127262 1.33305 -0.0344371 -0.0315867 0
0.0785999999999945 -0.0787439 -1.24464 -1.24585 0.76071996137939 0.441642977578449 0.380441980685532 -0.285517985504681 -0.38728 0.178167 0.933134 -0.0119205 0.0202155 0.00151372
0.0799999999999983 -0.0787439 -1.24464 -1.24585 0.76071996137939 0.441642977578449 0.380441980685532 -0.285517985504681 -0.38728 0.178167 0.933134 -0.0119205 0.0202155 0.00151372
0.0835999999999899 -0.0787439 -1.24464 -1.24585 0.76071996137939 0.441642977578449 0.380441980685532 -0.285517985504681 -0.361461 0.127262 1.28861 -0.0317881 -0.0353771 -0.00151372
0.0849999999999937 -0.0787439 -1.24464 -1.24585 0.76071996137939 0.441642977578449 0.380441980685532 -0.285517985504681 -0.361461 0.127262 1.28861 -0.0317881 -0.0353771 -0.00151372
0.0885999999999996 -0.0787439 -1.24464 -1.24585 0.76071996137939 0.441642977578449 0.380441980685532 -0.285517985504681 -0.38728 0.203619 0.977569 -0.0198675 0.0075808 0.00151372
0.0900000000000034 -0.0787439 -1.24464 -1.24585 0.76071996137939 0.441642977578449 0.380441980685532 -0.285517985504681 -0.38728 0.203619 0.977569 -0.0198675 0.0075808 0.00151372
0.0936999999999983 -0.0787439 -1.24464 -1.24585 0.76071996137939 0.441642977578449 0.380441980685532 -0.285517985504681 -0.38728 0.178167 1.06644 -0.0211921 -0.0214789 0
0.0949999999999989 -0.0788501 -1.24574 -1.24649 0.760602924850914 0.44212295631737 0.380034962451787 -0.285628971779288 -0.38728 0.178167 1.06644 -0.0211921 -0.0214789 0
0.0985999999999905 -0.0788501 -1.24574 -1.24649 0.760602924850914 0.44212295631737 0.380034962451787 -0.285628971779288 -0.38728 0.203619 1.19974 -0.0278146 -0.00126347 0
0.0999999999999943 -0.0788501 -1.24574 -1.24649 0.760602924850914 0.44212295631737 0.380034962451787 -0.285628971779288 -0.38728 0.203619 1.19974 -0.0278146 -0.00126347 0
0.1036 -0.0788501 -1.24574 -1.24649 0.760602924850914 0.44212295631737 0.380034962451787 -0.285628971779288 -0.38728 0.203619 0.933134 -0.0251656 -0.0075808 0
0.104900000000001 -0.0788501 -1.24574 -1.24649 0.760602924850914 0.44212295631737 0.380034962451787 -0.285628971779288 -0.38728 0.203619 0.933134 -0.0251656 -0.0075808 0
0.108599999999996 -0.0788501 -1.24574 -1.24649 0.760602924850914 0.44212295631737 0.380034962451787 -0.285628971779288 -0.361461 0.203619 1.15531 -0.0264901 -0.0214789 -0.00302744
0.109999999999999 -0.0788501 -1.24574 -1.24649 0.760602924850914 0.44212295631737 0.380034962451787 -0.285628971779288 -0.361461 0.203619 1.15531 -0.0264901 -0.0214789 -0.00302744
0.113699999999994 -0.0788501 -1.24574 -1.24649 0.760602924850914 0.44212295631737 0.380034962451787 -0.285628971779288 -0.361461 0.10181 1.022 -0.0344371 -0.0214789 0.00151372
0.114999999999995 -0.0788501 -1.24574 -1.24649 0.760602924850914 0.44212295631737 0.380034962451787 -0.285628971779288 -0.361461 0.10181 1.022 -0.0344371 -0.0214789 0.00151372
0.118600000000001 -0.0788501 -1.24574 -1.24649 0.760602924850914 0.44212295631737 0.380034962451787 -0.285628971779288 -0.361461 0.178167 1.06644 -0.0211921 0 -0.00151372
0.11999999999999 -0.0788501 -1.24574 -1.24649 0.760602924850914 0.44212295631737 0.380034962451787 -0.285628971779288 -0.361461 0.178167 1.06644 -0.0211921 0 -0.00151372
0.123599999999996 -0.0788501 -1.24574 -1.24649 0.760602924850914 0.44212295631737 0.380034962451787 -0.285628971779288 -0.38728 0.10181 0.977569 -0.0370861 -0.0290597 0.00151372
0.125 -0.0788501 -1.24574 -1.24649 0.760602924850914 0.44212295631737 0.380034962451787 -0.285628971779288 -0.38728 0.10181 0.977569 -0.0370861 -0.0290597 0.00151372
0.128599999999992 -0.0788501 -1.24574 -1.24649 0.760602924850914 0.44212295631737 0.380034962451787 -0.285628971779288 -0.335643 0.10181 0.888699 -0.0344371 -0.00252693 0.00151372
0.129999999999995 -0.0787294 -1.24644 -1.24728 0.759811219337396 0.442916127858167 0.379624109587436 -0.287050082863764 -0.335643 0.10181 0.888699 -0.0344371 -0.00252693 0.00151372
0.13369999999999 -0.0787294 -1.24644 -1.24728 0.759811219337396 0.442916127858167 0.379624109587436 -0.287050082863764 -0.309824 0.0509049 1.06644 -0.0304636 -0.0240059 -0.00151372
0.134999999999991 -0.0787294 -1.24644 -1.24728 0.759811219337396 0.442916127858167 0.379624109587436 -0.287050082863764 -0.309824 0.0509049 1.06644 -0.0304636 -0.0240059 -0.00151372
0.1387 -0.0787294 -1.24644 -1.24728 0.759811219337396 0.442916127858167 0.379624109587436 -0.287050082863764 -0.361461 0.127262 0.977569 -0.0344371 0.00505387 0.00151372
0.140000000000001 -0.0787294 -1.24644 -1.24728 0.759811219337396 0.442916127858167 0.379624109587436 -0.287050082863764 -0.361461 0.127262 0.977569 -0.0344371 0.00505387 0.00151372
0.143699999999995 -0.0787294 -1.24644 -1.24728 0.759811219337396 0.442916127858167 0.379624109587436 -0.287050082863764 -0.284005 0.0254524 1.06644 -0.0384106 -0.0416944 -0.00454115
0.144999999999996 -0.0787294 -1.24644 -1.24728 0.759811219337396 0.442916127858167 0.379624109587436 -0.287050082863764 -0.284005 0.0254524 1.06644 -0.0384106 -0.0416944 -0.00454115
0.148600000000002 -0.0787294 -1.24644 -1.24728 0.759811219337396 0.442916127858167 0.379624109587436 -0.287050082863764 -0.335643 0.10181 1.022 -0.0331126 0.00252693 0
0.149999999999991 -0.0787294 -1.24644 -1.24728 0.759811219337396 0.442916127858167 0.379624109587436 -0.287050082863764 -0.335643 0.10181 1.022 -0.0331126 0.00252693 0
0.153599999999997 -0.0787294 -1.24644 -1.24728 0.759811219337396 0.442916127858167 0.379624109587436 -0.287050082863764 -0.309824 0.0763573 1.06644 -0.0344371 -0.0277963 -0.00151372
0.155000000000001 -0.0787294 -1.24644 -1.24728 0.759811219337396 0.442916127858167 0.379624109587436 -0.287050082863764 -0.309824 0.0763573 1.06644 -0.0344371 -0.0277963 -0.00151372
0.158699999999996 -0.0787294 -1.24644 -1.24728 0.759811219337396 0.442916127858167 0.379624109587436 -0.287050082863764 -0.284005 0.0254524 0.977569 -0.0423841 -0.0341136 0.00302744
0.159999999999997 -0.0787294 -1.24644 -1.24728 0.759811219337396 0.442916127858167 0.379624109587436 -0.287050082863764 -0.284005 0.0254524 0.977569 -0.0423841 -0.0341136 0.00302744
0.163600000000002 -0.0787294 -1.24644 -1.24728 0.759811219337396 0.442916127858167 0.379624109587436 -0.287050082863764 -0.335643 0.152715 0.977569 -0.0331126 -0.0113712 -0.00302744
0.164999999999992 -0.0787623 -1.24658 -1.24835 0.759355353194861 0.443359206217277 0.378682176134399 -0.288811134333166 -0.335643 0.152715 0.977569 -0.0331126 -0.0113712 -0.00302744
0.168599999999998 -0.0787623 -1.24658 -1.24835 0.759355353194861 0.443359206217277 0.378682176134399 -0.288811134333166 -0.129093 0.0509049 3.42149 -0.0476821 -0.0745445 0.00756859
0.170000000000002 -0.0787623 -1.24658 -1.24835 0.759355353194861 0.443359206217277 0.378682176134399 -0.288811134333166 -0.129093 0.0509049 3.42149 -0.0476821 -0.0745445 0.00756859
0.173699999999997 -0.0787623 -1.24658 -1.24835 0.759355353194861 0.443359206217277 0.378682176134399 -0.288811134333166 -0.284005 0.279977 1.59966 -0.0370861 -0.00631733 0.010596
0.174999999999997 -0.0787623 -1.24658 -1.24835 0.759355353194861 0.443359206217277 0.378682176134399 -0.288811134333166 -0.284005 0.279977 1.59966 -0.0370861 -0.00631733 0.010596
0.178699999999992 -0.0787623 -1.24658 -1.24835 0.759355353194861 0.443359206217277 0.378682176134399 -0.288811134333166 -0.361461 0.229072 1.7774 -0.00264901 -0.0214789 0.00605487
0.179999999999993 -0.0787623 -1.24658 -1.24835 0.759355353194861 0.443359206217277 0.378682176134399 -0.288811134333166 -0.361461 0.229072 1.7774 -0.00264901 -0.0214789 0.00605487
0.183700000000002 -0.0787623 -1.24658 -1.24835 0.759355353194861 0.443359206217277 0.378682176134399 -0.288811134333166 -0.206549 0.127262 1.95514 -0.0463576 -0.0290597 0.00151372
0.185000000000002 -0.0787623 -1.24658 -1.24835 0.759355353194861 0.443359206217277 0.378682176134399 -0.288811134333166 -0.206549 0.127262 1.95514 -0.0463576 -0.0290597 0.00151372
0.188699999999997 -0.0787623 -1.24658 -1.24835 0.759355353194861 0.443359206217277 0.378682176134399 -0.288811134333166 -0.258187 0.178167 1.46635 -0.013245 -0.018952 0
0.189999999999998 -0.0787623 -1.24658 -1.24835 0.759355353194861 0.443359206217277 0.378682176134399 -0.288811134333166 -0.258187 0.178167 1.46635 -0.013245 -0.018952 0
0.193599999999989 -0.0787623 -1.24658 -1.24835 0.759355353194861 0.443359206217277 0.378682176134399 -0.288811134333166 -0.206549 0.127262 1.28861 -0.0423841 -0.0315867 0
0.194999999999993 -0.0779386 -1.24705 -1.24886 0.758776131185575 0.443472076672337 0.378217065390332 -0.290763050270319 -0.206549 0.127262 1.28861 -0.0423841 -0.0315867 0
0.198700000000002 -0.0779386 -1.24705 -1.24886 0.758776131185575 0.443472076672337 0.378217065390332 -0.290763050270319 -0.206549 0.127262 1.28861 -0.0304636 -0.0277963 0
0.200000000000003 -0.0779386 -1.24705 -1.24886 0.758776131185575 0.443472076672337 0.378217065390332 -0.290763050270319 -0.206549 0.127262 1.28861 -0.0304636 -0.0277963 0
0.203599999999994 -0.0779386 -1.24705 -1.24886 0.758776131185575 0.443472076672337 0.378217065390332 -0.290763050270319 -0.206549 0.127262 1.06644 -0.0331126 -0.0303232 -0.00302744
0.204999999999998 -0.0779386 -1.24705 -1.24886 0.758776131185575 0.443472076672337 0.378217065390332 -0.290763050270319 -0.206549 0.127262 1.06644 -0.0331126 -0.0303232 -0.00302744
0.20859999999999 -0.0779386 -1.24705 -1.24886 0.758776131185575 0.443472076672337 0.378217065390332 -0.290763050270319 -0.206549 0.0763573 1.19974 -0.0370861 -0.037904 -0.00151372
0.209999999999994 -0.0779386 -1.24705 -1.24886 0.758776131185575 0.443472076672337 0.378217065390332 -0.290763050270319 -0.206549 0.0763573 1.19974 -0.0370861 -0.037904 -0.00151372
0.2136 -0.0779386 -1.24705 -1.24886 0.758776131185575 0.443472076672337 0.378217065390332 -0.290763050270319 -0.206549 0.10181 1.28861 -0.0304636 -0.0315867 -0.00302744
0.215000000000003 -0.0779386 -1.24705 -1.24886 0.758776131185575 0.443472076672337 0.378217065390332 -0.290763050270319 -0.206549 0.10181 1.28861 -0.0304636 -0.0315867 -0.00302744
0.218599999999995 -0.0779386 -1.24705 -1.24886 0.758776131185575 0.443472076672337 0.378217065390332 -0.290763050270319 -0.206549 0.127262 1.33305 -0.0317881 -0.0391675 -0.00302744
0.219999999999999 -0.0779386 -1.24705 -1.24886 0.758776131185575 0.443472076672337 0.378217065390332 -0.290763050270319 -0.206549 0.127262 1.33305 -0.0317881 -0.0391675 -0.00302744
0.22359999999999 -0.0779386 -1.24705 -1.24886 0.758776131185575 0.443472076672337 0.378217065390332 -0.290763050270319 -0.180731 0.127262 1.46635 -0.0291391 -0.0391675 0
0.224999999999994 -0.0779386 -1.24705 -1.24886 0.758776131185575 0.443472076672337 0.378217065390332 -0.290763050270319 -0.180731 0.127262 1.46635 -0.0291391 -0.0391675 0
0.2286 -0.0779386 -1.24705 -1.24886 0.758776131185575 0.443472076672337 0.378217065390332 -0.290763050270319 -0.154912 0.127262 1.42192 -0.0317881 -0.037904 -0.00302744
0.22999999999999 -0.0773997 -1.24762 -1.24905 0.758147255234107 0.443208149208265 0.378621127464717 -0.292276098396226 -0.154912 0.127262 1.42192 -0.0317881 -0.037904 -0.00302744
0.233699999999999 -0.0773997 -1.24762 -1.24905 0.758147255234107 0.443208149208265 0.378621127464717 -0.292276098396226 -0.154912 0.127262 1.68853 -0.0317881 -0.0442213 -0.00302744
0.234999999999999 -0.0773997 -1.24762 -1.24905 0.758147255234107 0.443208149208265 0.378621127464717 -0.292276098396226 -0.154912 0.127262 1.68853 -0.0317881 -0.0442213 -0.00302744
0.238599999999991 -0.0773997 -1.24762 -1.24905 0.758147255234107 0.443208149208265 0.378621127464717 -0.292276098396226 -0.129093 0.10181 1.68853 -0.0317881 -0.0416944 -0.00454115
0.239999999999995 -0.0773997 -1.24762 -1.24905 0.758147255234107 0.443208149208265 0.378621127464717 -0.292276098396226 -0.129093 0.10181 1.68853 -0.0317881 -0.0416944 -0.00454115
0.243600000000001 -0.0773997 -1.24762 -1.24905 0.758147255234107 0.443208149208265 0.378621127464717 -0.292276098396226 -0.103275 0.10181 1.68853 -0.0304636 -0.0391675 -0.00151372
0.24499999999999 -0.0773997 -1.24762 -1.24905 0.758147255234107 0.443208149208265 0.378621127464717 -0.292276098396226 -0.103275 0.10181 1.68853 -0.0304636 -0.0391675 -0.00151372
0.248699999999999 -0.0773997 -1.24762 -1.24905 0.758147255234107 0.443208149208265 0.378621127464717 -0.292276098396226 -0.129093 0.0763573 1.82183 -0.0331126 -0.0454848 -0.00454115
0.25 -0.0773997 -1.24762 -1.24905 0.758147255234107 0.443208149208265 0.378621127464717 -0.292276098396226 -0.129093 0.0763573 1.82183 -0.0331126 -0.0454848 -0.00454115
0.253699999999995 -0.0773997 -1.24762 -1.24905 0.758147255234107 0.443208149208265 0.378621127464717 -0.292276098396226 -0.103275 0.0509049 1.82183 -0.0344371 -0.0467483 -0.00454115
0.254999999999995 -0.0773997 -1.24762 -1.24905 0.758147255234107 0.443208149208265 0.378621127464717 -0.292276098396226 -0.103275 0.0509049 1.82183 -0.0344371 -0.0467483 -0.00454115
0.25869999999999 -0.0773997 -1.24762 -1.24905 0.758147255234107 0.443208149208265 0.378621127464717 -0.292276098396226 -0.103275 0.0509049 1.95514 -0.0370861 -0.0480117 -0.00454115
0.259999999999991 -0.0773997 -1.24762 -1.24905 0.758147255234107 0.443208149208265 0.378621127464717 -0.292276098396226 -0.103275 0.0509049 1.95514 -0.0370861 -0.0480117 -0.00454115
0.2637 -0.0773997 -1.24762 -1.24905 0.758147255234107 0.443208149208265 0.378621127464717 -0.292276098396226 -0.154912 0.0509049 1.86627 -0.0384106 -0.0467483 -0.00605487
0.265000000000001 -0.0771886 -1.24817 -1.24915 0.756893909210581 0.443907946753245 0.379881954433162 -0.292825964875527 -0.154912 0.0509049 1.86627 -0.0384106 -0.0467483 -0.00605487
0.268599999999992 -0.0771886 -1.24817 -1.24915 0.756893909210581 0.443907946753245 0.379881954433162 -0.292825964875527 -0.129093 0 1.95514 -0.0397351 -0.0492752 -0.00605487
0.269999999999996 -0.0771886 -1.24817 -1.24915 0.756893909210581 0.443907946753245 0.379881954433162 -0.292825964875527 -0.129093 0 1.95514 -0.0397351 -0.0492752 -0.00605487
0.273600000000002 -0.0771886 -1.24817 -1.24915 0.756893909210581 0.443907946753245 0.379881954433162 -0.292825964875527 -0.129093 0.0254524 1.9107 -0.0423841 -0.0492752 -0.00454115
0.274999999999991 -0.0771886 -1.24817 -1.24915 0.756893909210581 0.443907946753245 0.379881954433162 -0.292825964875527 -0.129093 0.0254524 1.9107 -0.0423841 -0.0492752 -0.00454115
0.278700000000001 -0.0771886 -1.24817 -1.24915 0.756893909210581 0.443907946753245 0.379881954433162 -0.292825964875527 -0.103275 0.0254524 1.9107 -0.0410596 -0.0505387 -0.00605487
0.280000000000001 -0.0771886 -1.24817 -1.24915 0.756893909210581 0.443907946753245 0.379881954433162 -0.292825964875527 -0.103275 0.0254524 1.9107 -0.0410596 -0.0505387 -0.00605487
0.283599999999993 -0.0771886 -1.24817 -1.24915 0.756893909210581 0.443907946753245 0.379881954433162 -0.292825964875527 -0.077456 0 1.82183 -0.0423841 -0.0530656 -0.00605487
0.284999999999997 -0.0771886 -1.24817 -1.24915 0.756893909210581 0.443907946753245 0.379881954433162 -0.292825964875527 -0.077456 0 1.82183 -0.0423841 -0.0530656 -0.00605487
0.288600000000002 -0.0771886 -1.24817 -1.24915 0.756893909210581 0.443907946753245 0.379881954433162 -0.292825964875527 -0.103275 0.0254524 1.99957 -0.0423841 -0.0518021 -0.00605487
0.289999999999992 -0.0771886 -1.24817 -1.24915 0.756893909210581 0.443907946753245 0.379881954433162 -0.292825964875527 -0.103275 0.0254524 1.99957 -0.0423841 -0.0518021 -0.00605487
0.293599999999998 -0.0771886 -1.24817 -1.24915 0.756893909210581 0.443907946753245 0.379881954433162 -0.292825964875527 -0.077456 0.0254524 2.04401 -0.0437086 -0.0543291 -0.00605487
0.295000000000002 -0.0768893 -1.24868 -1.24916 0.755426991983787 0.444800995279994 0.381466995952063 -0.293197996888729 -0.077456 0.0254524 2.04401 -0.0437086 -0.0543291 -0.00605487
0.298599999999993 -0.0768893 -1.24868 -1.24916 0.755426991983787 0.444800995279994 0.381466995952063 -0.293197996888729 -0.077456 0.0254524 1.99957 -0.0463576 -0.0543291 -0.00454115
0.299999999999997 -0.0768893 -1.24868 -1.24916 0.755426991983787 0.444800995279994 0.381466995952063 -0.293197996888729 -0.077456 0.0254524 1.99957 -0.0463576 -0.0543291 -0.00454115
0.303600000000003 -0.0768893 -1.24868 -1.24916 0.755426991983787 0.444800995279994 0.381466995952063 -0.293197996888729 -0.0516373 0 2.31062 -0.0463576 -0.0555925 -0.00454115
0.304999999999993 -0.0768893 -1.24868 -1.24916 0.755426991983787 0.444800995279994 0.381466995952063 -0.293197996888729 -0.0516373 0 2.31062 -0.0463576 -0.0555925 -0.00454115
0.308599999999998 -0.0768893 -1.24868 -1.24916 0.755426991983787 0.444800995279994 0.381466995952063 -0.293197996888729 -0.077456 -0.0254524 2.17731 -0.0503311 -0.056856 -0.00454115
0.310000000000002 -0.0768893 -1.24868 -1.24916 0.755426991983787 0.444800995279994 0.381466995952063 -0.293197996888729 -0.077456 -0.0254524 2.17731 -0.0503311 -0.056856 -0.00454115
0.313699999999997 -0.0768893 -1.24868 -1.24916 0.755426991983787 0.444800995279994 0.381466995952063 -0.293197996888729 -0.0258187 -0.0254524 2.26618 -0.0503311 -0.0593829 -0.00454115
0.314999999999998 -0.0768893 -1.24868 -1.24916 0.755426991983787 0.444800995279994 0.381466995952063 -0.293197996888729 -0.0258187 -0.0254524 2.26618 -0.0503311 -0.0593829 -0.00454115
0.318599999999989 -0.0768893 -1.24868 -1.24916 0.755426991983787 0.444800995279994 0.381466995952063 -0.293197996888729 0.0258187 -0.0254524 2.26618 -0.0516556 -0.0606464 -0.00454115
0.319999999999993 -0.0768893 -1.24868 -1.24916 0.755426991983787 0.444800995279994 0.381466995952063 -0.293197996888729 0.0258187 -0.0254524 2.26618 -0.0516556 -0.0606464 -0.00454115
0.323599999999999 -0.0768893 -1.24868 -1.24916 0.755426991983787 0.444800995279994 0.381466995952063 -0.293197996888729 0.0516373 -0.0509049 2.44392 -0.0529801 -0.0619098 -0.00302744
0.325000000000003 -0.0768893 -1.24868 -1.24916 0.755426991983787 0.444800995279994 0.381466995952063 -0.293197996888729 0.0516373 -0.0509049 2.44392 -0.0529801 -0.0619098 -0.00302744
0.328699999999998 -0.0768893 -1.24868 -1.24916 0.755426991983787 0.444800995279994 0.381466995952063 -0.293197996888729 0.077456 -0.0509049 2.26618 -0.0556291 -0.0619098 -0.00454115
0.329999999999998 -0.0764966 -1.24921 -1.24915 0.754084267441689 0.445747158087601 0.382542135671462 -0.293816104204103 0.077456 -0.0509049 2.26618 -0.0556291 -0.0619098 -0.00454115
0.33359999999999 -0.0764966 -1.24921 -1.24915 0.754084267441689 0.445747158087601 0.382542135671462 -0.293816104204103 0.129093 -0.0763573 2.31062 -0.0556291 -0.0631733 -0.00302744
0.334999999999994 -0.0764966 -1.24921 -1.24915 0.754084267441689 0.445747158087601 0.382542135671462 -0.293816104204103 0.129093 -0.0763573 2.31062 -0.0556291 -0.0631733 -0.00302744
0.338700000000003 -0.0764966 -1.24921 -1.24915 0.754084267441689 0.445747158087601 0.382542135671462 -0.293816104204103 0.077456 -0.0509049 2.35505 -0.0516556 -0.0606464 -0.00151372
0.340000000000003 -0.0764966 -1.24921 -1.24915 0.754084267441689 0.445747158087601 0.382542135671462 -0.293816104204103 0.077456 -0.0509049 2.35505 -0.0516556 -0.0606464 -0.00151372
0.343699999999998 -0.0764966 -1.24921 -1.24915 0.754084267441689 0.445747158087601 0.382542135671462 -0.293816104204103 0.077456 -0.10181 2.35505 -0.0582781 -0.0682272 -0.00151372
0.344999999999999 -0.0764966 -1.24921 -1.24915 0.754084267441689 0.445747158087601 0.382542135671462 -0.293816104204103 0.077456 -0.10181 2.35505 -0.0582781 -0.0682272 -0.00151372
0.34859999999999 -0.0764966 -1.24921 -1.24915 0.754084267441689 0.445747158087601 0.382542135671462 -0.293816104204103 0.129093 -0.10181 2.39949 -0.0582781 -0.0682272 -0.00151372
0.349999999999994 -0.0764966 -1.24921 -1.24915 0.754084267441689 0.445747158087601 0.382542135671462 -0.293816104204103 0.129093 -0.10181 2.39949 -0.0582781 -0.0682272 -0.00151372
